iteration,score,hiscore,hireward
3404,0,5,0.9375
3405,0,5,0.9375
3406,0,5,0.9375
3407,0,5,0.9375
3408,0,5,0.9375
3409,0,5,0.9375
3410,0,5,0.9375
3411,0,5,0.9375
3412,0,5,0.9375
3413,0,5,0.9375
3414,0,5,0.9375
3415,0,5,0.9375
3416,0,5,0.9375
3417,0,5,0.9375
3418,0,5,0.9375
3419,0,5,0.9375
3420,0,5,0.9375
3421,0,5,0.9375
3422,0,5,0.9375
3423,0,5,0.9375
3424,0,5,0.9375
3425,0,5,0.9375
3426,1,5,0.9375
3427,0,5,0.9375
3428,0,5,0.9375
3429,0,5,0.9375
3430,0,5,0.9375
3431,0,5,0.9375
3432,0,5,0.9375
3433,0,5,0.9375
3434,0,5,0.9375
3435,0,5,0.9375
3436,0,5,0.9375
3437,0,5,0.9375
3438,0,5,0.9375
3439,1,5,0.9375
3440,1,5,0.9375
3441,0,5,0.9375
3442,0,5,0.9375
3443,0,5,0.9375
3444,0,5,0.9375
3445,0,5,0.9375
3446,0,5,0.9375
3447,0,5,0.9375
3448,0,5,0.9375
3449,0,5,0.9375
3450,0,5,0.9375
3451,0,5,0.9375
3452,0,5,0.9375
3453,1,5,0.9375
3454,0,5,0.9375
3455,0,5,0.9375
3456,0,5,0.9375
3457,0,5,0.9375
3458,0,5,0.9375
3459,0,5,0.9375
3460,0,5,0.9375
3461,0,5,0.9375
3462,0,5,0.9375
3463,0,5,0.9375
3464,0,5,0.9375
3465,0,5,0.9375
3466,0,5,0.9375
3467,0,5,0.9375
3468,0,5,0.9375
3469,0,5,0.9375
3470,0,5,0.9375
3471,0,5,0.9375
3472,1,5,0.9375
3473,0,5,0.9375
3474,0,5,0.9375
3475,0,5,0.9375
3476,0,5,0.9375
3477,0,5,0.9375
3478,0,5,0.9375
3479,0,5,0.9375
3480,0,5,0.9375
3481,0,5,0.9375
3482,0,5,0.9375
3483,0,5,0.9375
3484,0,5,0.9375
3485,0,5,0.9375
3486,0,5,0.9375
3487,0,5,0.9375
3488,0,5,0.9375
3489,0,5,0.9375
3490,0,5,0.9375
3491,0,5,0.9375
3492,0,5,0.9375
3493,0,5,0.9375
3494,1,5,0.9375
3495,0,5,0.9375
3496,0,5,0.9375
3497,0,5,0.9375
3498,0,5,0.9375
3499,0,5,0.9375
3500,0,5,0.9375
3501,0,5,0.9375
3502,0,5,0.9375
3503,0,5,0.9375
3504,0,5,0.9375
3505,0,5,0.9375
3506,0,5,0.9375
3507,0,5,0.9375
3508,0,5,0.9375
3509,0,5,0.9375
3510,0,5,0.9375
3511,0,5,0.9375
3512,0,5,0.9375
3513,0,5,0.9375
3514,0,5,0.9375
3515,0,5,0.9375
3516,0,5,0.9375
3517,0,5,0.9375
3518,0,5,0.9375
3519,0,5,0.9375
3520,1,5,0.9375
3521,0,5,0.9375
3522,0,5,0.9375
3523,1,5,0.9375
3524,0,5,0.9375
3525,0,5,0.9375
3526,1,5,0.9375
3527,0,5,0.9375
3528,0,5,0.9375
3529,0,5,0.9375
3530,0,5,0.9375
3531,0,5,0.9375
3532,0,5,0.9375
3533,0,5,0.9375
3534,0,5,0.9375
3535,0,5,0.9375
3536,0,5,0.9375
3537,0,5,0.9375
3538,0,5,0.9375
3539,0,5,0.9375
3540,0,5,0.9375
3541,0,5,0.9375
3542,0,5,0.9375
3543,0,5,0.9375
3544,0,5,0.9375
3545,0,5,0.9375
3546,0,5,0.9375
3547,0,5,0.9375
3548,1,5,0.9375
3549,0,5,0.9375
3550,0,5,0.9375
3551,0,5,0.9375
3552,0,5,0.9375
3553,0,5,0.9375
3554,0,5,0.9375
3555,0,5,0.9375
3556,0,5,0.9375
3557,0,5,0.9375
3558,0,5,0.9375
3559,1,5,0.9375
3560,0,5,0.9375
3561,0,5,0.9375
3562,0,5,0.9375
3563,0,5,0.9375
3564,0,5,0.9375
3565,0,5,0.9375
3566,0,5,0.9375
3567,0,5,0.9375
3568,0,5,0.9375
3569,1,5,0.9375
3570,0,5,0.9375
3571,0,5,0.9375
3572,0,5,0.9375
3573,0,5,0.9375
3574,0,5,0.9375
3575,0,5,0.9375
3576,0,5,0.9375
3577,0,5,0.9375
3578,0,5,0.9375
3579,0,5,0.9375
3580,0,5,0.9375
3581,0,5,0.9375
3582,0,5,0.9375
3583,0,5,0.9375
3584,0,5,0.9375
3585,0,5,0.9375
3586,0,5,0.9375
3587,0,5,0.9375
3588,0,5,0.9375
3589,0,5,0.9375
3590,0,5,0.9375
3591,0,5,0.9375
3592,0,5,0.9375
3593,0,5,0.9375
3594,1,5,0.9375
3595,0,5,0.9375
3596,0,5,0.9375
3597,0,5,0.9375
3598,0,5,0.9375
3599,0,5,0.9375
3600,0,5,0.9375
3601,0,5,0.9375
3602,0,5,0.9375
3603,0,5,0.9375
3604,0,5,0.9375
3605,0,5,0.9375
3606,0,5,0.9375
3607,0,5,0.9375
3608,0,5,0.9375
3609,0,5,0.9375
3610,0,5,0.9375
3611,0,5,0.9375
3612,0,5,0.9375
3613,0,5,0.9375
3614,1,5,0.9375
3615,1,5,0.9375
3616,0,5,0.9375
3617,1,5,0.9375
3618,0,5,0.9375
3619,0,5,0.9375
3620,0,5,0.9375
3621,1,5,0.9375
3622,0,5,0.9375
3623,0,5,0.9375
3624,0,5,0.9375
3625,0,5,0.9375
3626,0,5,0.9375
3627,0,5,0.9375
3628,0,5,0.9375
3629,1,5,0.9375
3630,0,5,0.9375
3631,0,5,0.9375
3632,0,5,0.9375
3633,0,5,0.9375
3634,0,5,0.9375
3635,1,5,0.9375
3636,0,5,0.9375
3637,0,5,0.9375
3638,1,5,0.9375
3639,0,5,0.9375
3640,0,5,0.9375
3641,0,5,0.9375
3642,0,5,0.9375
3643,0,5,0.9375
3644,0,5,0.9375
3645,0,5,0.9375
3646,1,5,0.9375
3647,0,5,0.9375
3648,0,5,0.9375
3649,0,5,0.9375
3650,0,5,0.9375
3651,0,5,0.9375
3652,0,5,0.9375
3653,0,5,0.9375
3654,0,5,0.9375
3655,1,5,0.9375
3656,0,5,0.9375
3657,0,5,0.9375
3658,0,5,0.9375
3659,0,5,0.9375
3660,0,5,0.9375
3661,0,5,0.9375
3662,0,5,0.9375
3663,0,5,0.9375
3664,0,5,0.9375
3665,0,5,0.9375
3666,0,5,0.9375
3667,0,5,0.9375
3668,0,5,0.9375
3669,0,5,0.9375
3670,1,5,0.9375
3671,0,5,0.9375
3672,1,5,0.9375
3673,0,5,0.9375
3674,0,5,0.9375
3675,0,5,0.9375
3676,0,5,0.9375
3677,1,5,0.9375002123991057
3678,0,5,0.9375002123991057
3679,0,5,0.9375002123991057
3680,0,5,0.9375002123991057
3681,0,5,0.9375002123991057
3682,2,5,0.9375002123991057
3683,1,5,0.9375002123991057
3684,0,5,0.9375002123991057
3685,0,5,0.9375002123991057
3686,0,5,0.9375002123991057
3687,0,5,0.9375002123991057
3688,0,5,0.9375002123991057
3689,0,5,0.9375002123991057
3690,0,5,0.9375002123991057
3691,0,5,0.9375002123991057
3692,0,5,0.9375002123991057
3693,0,5,0.9375002123991057
3694,0,5,0.9375002123991057
3695,0,5,0.9375002123991057
3696,0,5,0.9375002123991057
3697,0,5,0.9375002123991057
3698,0,5,0.9375002123991057
3699,0,5,0.9375002123991057
3700,0,5,0.9375002123991057
3701,0,5,0.9375002123991057
3702,0,5,0.9375002123991057
3703,0,5,0.9375002123991057
3704,0,5,0.9375002123991057
3705,0,5,0.9375002123991057
3706,0,5,0.9375002123991057
3707,0,5,0.9375002123991057
3708,0,5,0.9375002123991057
3709,0,5,0.9375002123991057
3710,0,5,0.9375002123991057
3711,0,5,0.9375002123991057
3712,0,5,0.9375002123991057
3713,0,5,0.9375002123991057
3714,0,5,0.9375002123991057
3715,0,5,0.9375002123991057
3716,0,5,0.9375002123991057
3717,0,5,0.9375002123991057
3718,0,5,0.9375002123991057
3719,0,5,0.9375002123991057
3720,0,5,0.9375002123991057
3721,0,5,0.9375002123991057
3722,0,5,0.9375002123991057
3723,0,5,0.9375002123991057
3724,0,5,0.9375002123991057
3725,0,5,0.9375002123991057
3726,0,5,0.9375002123991057
3727,0,5,0.9375002123991057
3728,0,5,0.9375002123991057
3729,0,5,0.9375002123991057
3730,1,5,0.9375002123991057
3731,0,5,0.9375002123991057
3732,0,5,0.9375002123991057
3733,1,5,0.9375002123991057
3734,0,5,0.9375002123991057
3735,0,5,0.9375002123991057
3736,1,5,0.9375002123991057
3737,0,5,0.9375002123991057
3738,0,5,0.9375002123991057
3739,1,5,0.9375002123991057
3740,0,5,0.9375002123991057
3741,0,5,0.9375002123991057
3742,0,5,0.9375002123991057
3743,0,5,0.9375002123991057
3744,0,5,0.9375002123991057
3745,0,5,0.9375002123991057
3746,0,5,0.9375002123991057
3747,1,5,0.9375002123991057
3748,0,5,0.9375002123991057
3749,0,5,0.9375002123991057
3750,0,5,0.9375002123991057
3751,0,5,0.9375002123991057
3752,0,5,0.9375002123991057
3753,0,5,0.9375002123991057
3754,0,5,0.9375002123991057
3755,1,5,0.9375002123991057
3756,1,5,0.9375002123991057
3757,0,5,0.9375002123991057
3758,0,5,0.9375002123991057
3759,0,5,0.9375002123991057
3760,0,5,0.9375002123991057
3761,0,5,0.9375002123991057
3762,0,5,0.9375002123991057
3763,0,5,0.9375002123991057
3764,1,5,0.9375002123991057
3765,0,5,0.9375002123991057
3766,0,5,0.9375002123991057
3767,0,5,0.9375002123991057
3768,0,5,0.9375002123991057
3769,1,5,0.9375002123991057
3770,0,5,0.9375002123991057
3771,0,5,0.9375002123991057
3772,1,5,0.9375002123991057
3773,1,5,0.9375002123991057
3774,0,5,0.9375002123991057
3775,0,5,0.9375002123991057
3776,0,5,0.9375002123991057
3777,0,5,0.9375002123991057
3778,0,5,0.9375002123991057
3779,0,5,0.9375002123991057
3780,0,5,0.9375002123991057
3781,0,5,0.9375002123991057
3782,0,5,0.9375002123991057
3783,0,5,0.9375002123991057
3784,0,5,0.9375002123991057
3785,0,5,0.9375002123991057
3786,0,5,0.9375002123991057
3787,0,5,0.9375002123991057
3788,0,5,0.9375002123991057
3789,0,5,0.9375002123991057
3790,0,5,0.9375002123991057
3791,0,5,0.9375002123991057
3792,0,5,0.9375002123991057
3793,0,5,0.9375002123991057
3794,0,5,0.9375002123991057
3795,0,5,0.9375002123991057
3796,0,5,0.9375002123991057
3797,0,5,0.9375002123991057
3798,0,5,0.9375002123991057
3799,1,5,0.9375002123991057
3800,0,5,0.9375002123991057
3801,0,5,0.9375002123991057
3802,0,5,0.9375002123991057
3803,0,5,0.9375002123991057
3804,0,5,0.9375002123991057
3805,1,5,0.9375002123991057
3806,0,5,0.9375002123991057
3807,1,5,0.9375002123991057
3808,0,5,0.9375002123991057
3809,0,5,0.9375002123991057
3810,0,5,0.9375002123991057
3811,0,5,0.9375002123991057
3812,0,5,0.9375002123991057
3813,0,5,0.9375002123991057
3814,0,5,0.9375002123991057
3815,0,5,0.9375002123991057
3816,0,5,0.9375002123991057
3817,0,5,0.9375002123991057
3818,0,5,0.9375002123991057
3819,0,5,0.9375002123991057
3820,0,5,0.9375002123991057
3821,0,5,0.9375002123991057
3822,0,5,0.9375002123991057
3823,0,5,0.9375002123991057
3824,0,5,0.9375002123991057
3825,0,5,0.9375002123991057
3826,0,5,0.9375002123991057
3827,0,5,0.9375002123991057
3828,1,5,0.9375002123991057
3829,0,5,0.9375002123991057
3830,0,5,0.9375002123991057
3831,0,5,0.9375002123991057
3832,0,5,0.9375002123991057
3833,0,5,0.9375002123991057
3834,1,5,0.9375002123991057
3835,0,5,0.9375002123991057
3836,0,5,0.9375002123991057
3837,0,5,0.9375002123991057
3838,0,5,0.9375002123991057
3839,0,5,0.9375002123991057
3840,1,5,0.9375002123991057
3841,0,5,0.9375002123991057
3842,0,5,0.9375002123991057
3843,0,5,0.9375002123991057
3844,0,5,0.9375002123991057
3845,0,5,0.9375002123991057
3846,0,5,0.9375002123991057
3847,0,5,0.9375002123991057
3848,0,5,0.9375002123991057
3849,0,5,0.9375002123991057
3850,0,5,0.9375002123991057
3851,0,5,0.9375002123991057
3852,0,5,0.9375002123991057
3853,0,5,0.9375002123991057
3854,0,5,0.9375002123991057
3855,0,5,0.9375002123991057
3856,0,5,0.9375002123991057
3857,0,5,0.9375002123991057
3858,2,5,0.9375002123991057
3859,0,5,0.9375002123991057
3860,1,5,0.9375002123991057
3861,1,5,0.9375002123991057
3862,0,5,0.9375002123991057
3863,0,5,0.9375002123991057
3864,0,5,0.9375002123991057
3865,0,5,0.9375002123991057
3866,0,5,0.9375002123991057
3867,0,5,0.9375002123991057
3868,0,5,0.9375002123991057
3869,0,5,0.9375002123991057
3870,1,5,0.9375002123991057
3871,0,5,0.9375002123991057
3872,0,5,0.9375002123991057
3873,0,5,0.9375002123991057
3874,0,5,0.9375002123991057
3875,0,5,0.9375002123991057
3876,0,5,0.9375002123991057
3877,0,5,0.9375002123991057
3878,0,5,0.9375002123991057
3879,0,5,0.9375002123991057
3880,0,5,0.9375002123991057
3881,0,5,0.9375002123991057
3882,1,5,0.9375002123991057
3883,0,5,0.9375002123991057
3884,0,5,0.9375002123991057
3885,0,5,0.9375002123991057
3886,0,5,0.9375002123991057
3887,0,5,0.9375002123991057
3888,0,5,0.9375002123991057
3889,0,5,0.9375002123991057
3890,0,5,0.9375002123991057
3891,0,5,0.9375002123991057
3892,0,5,0.9375002123991057
3893,0,5,0.9375002123991057
3894,1,5,0.9375002123991057
3895,0,5,0.9375002123991057
3896,0,5,0.9375002123991057
3897,0,5,0.9375002123991057
3898,0,5,0.9375002123991057
3899,0,5,0.9375002123991057
3900,0,5,0.9375002123991057
3901,0,5,0.9375002123991057
3902,0,5,0.9375002123991057
3903,0,5,0.9375002123991057
3904,0,5,0.9375002123991057
3905,0,5,0.9375002123991057
3906,0,5,0.9375002123991057
3907,0,5,0.9375002123991057
3908,0,5,0.9375002123991057
3909,0,5,0.9375002123991057
3910,0,5,0.9375002123991057
3911,0,5,0.9375002123991057
3912,0,5,0.9375002123991057
3913,0,5,0.9375002123991057
3914,0,5,0.9375002123991057
3915,0,5,0.9375002123991057
3916,0,5,0.9375002123991057
3917,0,5,0.9375002123991057
3918,0,5,0.9375002123991057
3919,0,5,0.9375002123991057
3920,0,5,0.9375002123991057
3921,0,5,0.9375002123991057
3922,0,5,0.9375002123991057
3923,0,5,0.9375002123991057
3924,0,5,0.9375002123991057
3925,0,5,0.9375002123991057
3926,0,5,0.9375002123991057
3927,0,5,0.9375002123991057
3928,1,5,0.9375002123991057
3929,0,5,0.9375002123991057
3930,0,5,0.9375002123991057
3931,1,5,0.9375002123991057
3932,0,5,0.9375002123991057
3933,0,5,0.9375002123991057
3934,0,5,0.9375002123991057
3935,0,5,0.9375002123991057
3936,0,5,0.9375002123991057
3937,0,5,0.9375002123991057
3938,0,5,0.9375002123991057
3939,0,5,0.9375002123991057
3940,1,5,0.9375002123991057
3941,0,5,0.9375002123991057
3942,0,5,0.9375002123991057
3943,0,5,0.9375002123991057
3944,0,5,0.9375002123991057
3945,0,5,0.9375002123991057
3946,0,5,0.9375002123991057
3947,0,5,0.9375002123991057
3948,0,5,0.9375002123991057
3949,0,5,0.9375002123991057
3950,0,5,0.9375002123991057
3951,0,5,0.9375002123991057
3952,0,5,0.9375002123991057
3953,0,5,0.9375002123991057
3954,0,5,0.9375002123991057
3955,0,5,0.9375002123991057
3956,0,5,0.9375002123991057
3957,0,5,0.9375002123991057
3958,1,5,0.9375002123991057
3959,0,5,0.9375002123991057
3960,0,5,0.9375002123991057
3961,0,5,0.9375002123991057
3962,0,5,0.9375002123991057
3963,1,5,0.9375002123991057
3964,1,5,0.9375002123991057
3965,0,5,0.9375002123991057
3966,0,5,0.9375002123991057
3967,0,5,0.9375002123991057
3968,0,5,0.9375002123991057
3969,0,5,0.9375002123991057
3970,0,5,0.9375002123991057
3971,0,5,0.9375002123991057
3972,0,5,0.9375002123991057
3973,0,5,0.9375002123991057
3974,0,5,0.9375002123991057
3975,0,5,0.9375002123991057
3976,0,5,0.9375002123991057
3977,0,5,0.9375002123991057
3978,0,5,0.9375002123991057
3979,1,5,0.9375002123991057
3980,0,5,0.9375002123991057
3981,1,5,0.9375002123991057
3982,0,5,0.9375002123991057
3983,0,5,0.9375002123991057
3984,0,5,0.9375002123991057
3985,0,5,0.9375002123991057
3986,0,5,0.9375002123991057
3987,0,5,0.9375002123991057
3988,1,5,0.9375002123991057
3989,0,5,0.9375002123991057
3990,0,5,0.9375002123991057
3991,0,5,0.9375002123991057
3992,0,5,0.9375002123991057
3993,0,5,0.9375002123991057
3994,0,5,0.9375002123991057
3995,0,5,0.9375002123991057
3996,0,5,0.9375002123991057
3997,0,5,0.9375002123991057
3998,0,5,0.9375002123991057
3999,0,5,0.9375002123991057
4000,0,5,0.9375002123991057
4001,0,5,0.9375002123991057
4002,0,5,0.9375002123991057
4003,1,5,0.9375002123991057
4004,1,5,0.9375002123991057
4005,0,5,0.9375002123991057
4006,0,5,0.9375002123991057
4007,0,5,0.9375002123991057
4008,0,5,0.9375002123991057
4009,0,5,0.9375002123991057
4010,0,5,0.9375002123991057
4011,0,5,0.9375002123991057
4012,0,5,0.9375002123991057
4013,0,5,0.9375002123991057
4014,0,5,0.9375002123991057
4015,0,5,0.9375002123991057
4016,0,5,0.9375002123991057
4017,0,5,0.9375002123991057
4018,0,5,0.9375002123991057
4019,1,5,0.9410254243757551
4020,0,5,0.9410254243757551
4021,0,5,0.9410254243757551
4022,0,5,0.9410254243757551
4023,0,5,0.9410254243757551
4024,1,5,0.9410254243757551
4025,0,5,0.9410254243757551
4026,0,5,0.9410254243757551
4027,0,5,0.9410254243757551
4028,0,5,0.9410254243757551
4029,0,5,0.9410254243757551
4030,0,5,0.9410254243757551
4031,0,5,0.9410254243757551
4032,0,5,0.9410254243757551
4033,0,5,0.9410254243757551
4034,0,5,0.9410254243757551
4035,0,5,0.9410254243757551
4036,1,5,0.9410254243757551
4037,0,5,0.9410254243757551
4038,0,5,0.9410254243757551
4039,0,5,0.9410254243757551
4040,0,5,0.9410254243757551
4041,0,5,0.9410254243757551
4042,0,5,0.9410254243757551
4043,0,5,0.9410254243757551
4044,0,5,0.9410254243757551
4045,0,5,0.9410254243757551
4046,0,5,0.9410254243757551
4047,0,5,0.9410254243757551
4048,0,5,0.9410254243757551
4049,0,5,0.9410254243757551
4050,1,5,0.9410254243757551
4051,0,5,0.9410254243757551
4052,0,5,0.9410254243757551
4053,0,5,0.9410254243757551
4054,0,5,0.9410254243757551
4055,0,5,0.9410254243757551
4056,0,5,0.9410254243757551
4057,0,5,0.9410254243757551
4058,0,5,0.9410254243757551
4059,0,5,0.9410254243757551
4060,0,5,0.9410254243757551
4061,0,5,0.9410254243757551
4062,0,5,0.9410254243757551
4063,0,5,0.9410254243757551
4064,0,5,0.9410254243757551
4065,0,5,0.9410254243757551
4066,0,5,0.9410254243757551
4067,0,5,0.9410254243757551
4068,1,5,0.9410254243757551
4069,0,5,0.9410254243757551
4070,0,5,0.9410254243757551
4071,0,5,0.9410254243757551
4072,1,5,0.9410254243757551
4073,0,5,0.9410254243757551
4074,0,5,0.9410254243757551
4075,1,5,0.9410254243757551
4076,0,5,0.9410254243757551
4077,0,5,0.9410254243757551
4078,0,5,0.9410254243757551
4079,0,5,0.9410254243757551
4080,0,5,0.9410254243757551
4081,0,5,0.9410254243757551
4082,0,5,0.9410254243757551
4083,0,5,0.9410254243757551
4084,0,5,0.9410254243757551
4085,0,5,0.9410254243757551
4086,0,5,0.9410254243757551
4087,0,5,0.9410254243757551
4088,0,5,0.9410254243757551
4089,0,5,0.9410254243757551
4090,0,5,0.9410254243757551
4091,0,5,0.9410254243757551
4092,0,5,0.9410254243757551
4093,0,5,0.9410254243757551
4094,0,5,0.9410254243757551
4095,0,5,0.9410254243757551
4096,0,5,0.9410254243757551
4097,1,5,0.9410254243757551
4098,0,5,0.9410254243757551
4099,0,5,0.9410254243757551
4100,0,5,0.9410254243757551
4101,0,5,0.9410254243757551
4102,1,5,0.9410254243757551
4103,0,5,0.9410254243757551
4104,0,5,0.9410254243757551
4105,0,5,0.9410254243757551
4106,0,5,0.9410254243757551
4107,0,5,0.9410254243757551
4108,0,5,0.9410254243757551
4109,0,5,0.9410254243757551
4110,0,5,0.9410254243757551
4111,0,5,0.9410254243757551
4112,0,5,0.9410254243757551
4113,2,5,0.9410254243757551
4114,0,5,0.9410254243757551
4115,0,5,0.9410254243757551
4116,0,5,0.9410254243757551
4117,0,5,0.9410254243757551
4118,0,5,0.9410254243757551
4119,0,5,0.9410254243757551
4120,0,5,0.9410254243757551
4121,0,5,0.9410254243757551
4122,0,5,0.9410254243757551
4123,0,5,0.9410254243757551
4124,0,5,0.9410254243757551
4125,0,5,0.9410254243757551
4126,0,5,0.9410254243757551
4127,1,5,0.9410254243757551
4128,0,5,0.9410254243757551
4129,0,5,0.9410254243757551
4130,0,5,0.9410254243757551
4131,0,5,0.9410254243757551
4132,0,5,0.9410254243757551
4133,0,5,0.9410254243757551
4134,0,5,0.9410254243757551
4135,0,5,0.9410254243757551
4136,0,5,0.9410254243757551
4137,0,5,0.9410254243757551
4138,1,5,0.9410254243757551
4139,0,5,0.9410254243757551
4140,0,5,0.9410254243757551
4141,0,5,0.9410254243757551
4142,1,5,0.9410254243757551
4143,0,5,0.9410254243757551
4144,0,5,0.9410254243757551
4145,0,5,0.9410254243757551
4146,1,5,0.9410254243757551
4147,0,5,0.9410254243757551
4148,0,5,0.9410254243757551
4149,0,5,0.9410254243757551
4150,0,5,0.9410254243757551
4151,0,5,0.9410254243757551
4152,0,5,0.9410254243757551
4153,0,5,0.9410254243757551
4154,0,5,0.9410254243757551
4155,0,5,0.9410254243757551
4156,1,5,0.9410254243757551
4157,0,5,0.9410254243757551
4158,0,5,0.9410254243757551
4159,0,5,0.9410254243757551
4160,0,5,0.9410254243757551
4161,0,5,0.9410254243757551
4162,0,5,0.9410254243757551
4163,0,5,0.9410254243757551
4164,0,5,0.9410254243757551
4165,0,5,0.9410254243757551
4166,1,5,0.9410254243757551
4167,0,5,0.9410254243757551
4168,0,5,0.9410254243757551
4169,0,5,0.9410254243757551
4170,0,5,0.9410254243757551
4171,0,5,0.9410254243757551
4172,0,5,0.9410254243757551
4173,0,5,0.9410254243757551
4174,0,5,0.9410254243757551
4175,2,5,0.9410254243757551
4176,0,5,0.9410254243757551
4177,0,5,0.9410254243757551
4178,0,5,0.9410254243757551
4179,0,5,0.9410254243757551
4180,0,5,0.9410254243757551
4181,1,5,0.9410254243757551
4182,0,5,0.9410254243757551
4183,0,5,0.9410254243757551
4184,0,5,0.9410254243757551
4185,0,5,0.9410254243757551
4186,0,5,0.9410254243757551
4187,0,5,0.9410254243757551
4188,0,5,0.9410254243757551
4189,0,5,0.9410254243757551
4190,1,5,0.9410254243757551
4191,0,5,0.9410254243757551
4192,0,5,0.9410254243757551
4193,0,5,0.9410254243757551
4194,0,5,0.9410254243757551
4195,0,5,0.9410254243757551
4196,0,5,0.9410254243757551
4197,0,5,0.9410254243757551
4198,0,5,0.9410254243757551
4199,0,5,0.9410254243757551
4200,1,5,0.9852563560939388
4201,1,5,0.9852563560939388
4202,0,5,0.9852563560939388
4203,0,5,0.9852563560939388
4204,0,5,0.9852563560939388
4205,1,5,0.9852563560939388
4206,0,5,0.9852563560939388
4207,0,5,0.9852563560939388
4208,0,5,0.9852563560939388
4209,0,5,0.9852563560939388
4210,0,5,0.9852563560939388
4211,0,5,0.9852563560939388
4212,0,5,0.9852563560939388
4213,0,5,0.9852563560939388
4214,0,5,0.9852563560939388
4215,0,5,0.9852563560939388
4216,0,5,0.9852563560939388
4217,0,5,0.9852563560939388
4218,0,5,0.9852563560939388
4219,0,5,0.9852563560939388
4220,0,5,0.9852563560939388
4221,0,5,0.9852563560939388
4222,0,5,0.9852563560939388
4223,0,5,0.9852563560939388
4224,0,5,0.9852563560939388
4225,0,5,0.9852563560939388
4226,0,5,0.9852563560939388
4227,0,5,0.9852563560939388
4228,0,5,0.9852563560939388
4229,0,5,0.9852563560939388
4230,0,5,0.9852563560939388
4231,0,5,0.9852563560939388
4232,0,5,0.9852563560939388
4233,0,5,0.9852563560939388
4234,0,5,0.9852563560939388
4235,0,5,0.9852563560939388
4236,0,5,0.9852563560939388
4237,0,5,0.9852563560939388
4238,0,5,0.9852563560939388
4239,0,5,0.9852563560939388
4240,0,5,0.9852563560939388
4241,0,5,0.9852563560939388
4242,0,5,0.9852563560939388
4243,0,5,0.9852563560939388
4244,0,5,0.9852563560939388
4245,1,5,0.9852563560939388
4246,0,5,0.9852563560939388
4247,0,5,0.9852563560939388
4248,0,5,0.9852563560939388
4249,0,5,0.9852563560939388
4250,1,5,0.9852563560939388
4251,0,5,0.9852563560939388
4252,0,5,0.9852563560939388
4253,0,5,0.9852563560939388
4254,0,5,0.9852563560939388
4255,0,5,0.9852563560939388
4256,0,5,0.9852563560939388
4257,1,5,0.9852563560939388
4258,0,5,0.9852563560939388
4259,0,5,0.9852563560939388
4260,0,5,0.9852563560939388
4261,0,5,0.9852563560939388
4262,0,5,0.9852563560939388
4263,0,5,0.9852563560939388
4264,0,5,0.9852563560939388
4265,0,5,0.9852563560939388
4266,0,5,0.9852563560939388
4267,0,5,0.9852563560939388
4268,0,5,0.9852563560939388
4269,0,5,0.9852563560939388
4270,0,5,0.9852563560939388
4271,0,5,0.9852563560939388
4272,0,5,0.9852563560939388
4273,0,5,0.9852563560939388
4274,0,5,0.9852563560939388
4275,0,5,0.9852563560939388
4276,0,5,0.9852563560939388
4277,0,5,0.9852563560939388
4278,0,5,0.9852563560939388
4279,0,5,0.9852563560939388
4280,0,5,0.9852563560939388
4281,0,5,0.9852563560939388
4282,0,5,0.9852563560939388
4283,0,5,0.9852563560939388
4284,0,5,0.9852563560939388
4285,0,5,0.9852563560939388
4286,0,5,0.9852563560939388
4287,0,5,0.9852563560939388
4288,0,5,0.9852563560939388
4289,0,5,0.9852563560939388
4290,0,5,0.9852563560939388
4291,0,5,0.9852563560939388
4292,0,5,0.9852563560939388
4293,0,5,0.9852563560939388
4294,0,5,0.9852563560939388
4295,0,5,0.9852563560939388
4296,0,5,0.9852563560939388
4297,0,5,0.9852563560939388
4298,0,5,0.9852563560939388
4299,0,5,0.9852563560939388
4300,0,5,0.9852563560939388
4301,0,5,0.9852563560939388
4302,0,5,0.9852563560939388
4303,1,5,0.9852563560939388
4304,0,5,0.9852563560939388
4305,0,5,0.9852563560939388
4306,0,5,0.9852563560939388
4307,0,5,0.9852563560939388
4308,1,5,0.9852563560939388
4309,0,5,0.9852563560939388
4310,1,5,0.9852563560939388
4311,0,5,0.9852563560939388
4312,0,5,0.9852563560939388
4313,0,5,0.9852563560939388
4314,0,5,0.9852563560939388
4315,0,5,0.9852563560939388
4316,0,5,0.9852563560939388
4317,0,5,0.9852563560939388
4318,0,5,0.9852563560939388
4319,0,5,0.9852563560939388
4320,0,5,0.9852563560939388
4321,1,5,0.9852563560939388
4322,0,5,0.9852563560939388
4323,0,5,0.9852563560939388
4324,0,5,0.9852563560939388
4325,0,5,0.9852563560939388
4326,0,5,0.9852563560939388
4327,0,5,0.9852563560939388
4328,0,5,0.9852563560939388
4329,0,5,0.9852563560939388
4330,0,5,0.9852563560939388
4331,0,5,0.9852563560939388
4332,0,5,0.9852563560939388
4333,0,5,0.9852563560939388
4334,1,5,0.9852563560939388
4335,0,5,0.9852563560939388
4336,0,5,0.9852563560939388
4337,0,5,0.9852563560939388
4338,1,5,0.9852563560939388
4339,0,5,0.9852563560939388
4340,0,5,0.9852563560939388
4341,0,5,0.9852563560939388
4342,0,5,0.9852563560939388
4343,0,5,0.9852563560939388
4344,0,5,0.9852563560939388
4345,0,5,0.9852563560939388
