iteration,score,hiscore,hireward
6012,0,3,0.9880462784903801
6013,0,3,0.9880462784903801
6014,0,3,0.9880462784903801
6015,0,3,0.9880462784903801
6016,0,3,0.9880462784903801
6017,1,3,0.9880462784903801
6018,0,3,0.9880462784903801
6019,0,3,0.9880462784903801
6020,0,3,0.9880462784903801
6021,0,3,0.9880462784903801
6022,0,3,0.9880462784903801
6023,0,3,0.9880462784903801
6024,0,3,0.9880462784903801
6025,0,3,0.9880462784903801
6026,0,3,0.9880462784903801
6027,0,3,0.9880462784903801
6028,0,3,0.9880462784903801
6029,0,3,0.9880462784903801
6030,0,3,0.9880462784903801
6031,0,3,0.9880462784903801
6032,0,3,0.9880462784903801
6033,0,3,0.9880462784903801
6034,0,3,0.9880462784903801
6035,0,3,0.9880462784903801
6036,0,3,0.9880462784903801
6037,0,3,0.9880462784903801
6038,0,3,0.9880462784903801
6039,0,3,0.9880462784903801
6040,0,3,0.9880462784903801
6041,0,3,0.9880462784903801
6042,0,3,0.9880462784903801
6043,0,3,0.9880462784903801
6044,0,3,0.9880462784903801
6045,0,3,0.9880462784903801
6046,0,3,0.9880462784903801
6047,0,3,0.9880462784903801
6048,0,3,0.9880462784903801
6049,0,3,0.9880462784903801
6050,0,3,0.9880462784903801
6051,0,3,0.9880462784903801
6052,0,3,0.9880462784903801
6053,0,3,0.9880462784903801
6054,0,3,0.9880462784903801
6055,0,3,0.9880462784903801
6056,1,3,0.9880462784903801
6057,0,3,0.9880462784903801
6058,0,3,0.9880462784903801
6059,0,3,0.9880462784903801
6060,0,3,0.9880462784903801
6061,0,3,0.9880462784903801
6062,0,3,0.9880462784903801
6063,0,3,0.9880462784903801
6064,1,3,0.9880462784903801
6065,0,3,0.9880462784903801
6066,0,3,0.9880462784903801
6067,0,3,0.9880462784903801
6068,0,3,0.9880462784903801
6069,0,3,0.9880462784903801
6070,0,3,0.9880462784903801
6071,0,3,0.9880462784903801
6072,1,3,0.9880462784903801
6073,0,3,0.9880462784903801
6074,1,3,0.9880462784903801
6075,0,3,0.9880462784903801
6076,0,3,0.9880462784903801
6077,0,3,0.9880462784903801
6078,0,3,0.9880462784903801
6079,0,3,0.9880462784903801
6080,0,3,0.9880462784903801
6081,1,3,0.9880462784903801
6082,0,3,0.9880462784903801
6083,0,3,0.9880462784903801
6084,0,3,0.9880462784903801
6085,1,3,0.9880462784903801
6086,0,3,0.9880462784903801
6087,0,3,0.9880462784903801
6088,0,3,0.9880462784903801
6089,0,3,0.9880462784903801
6090,1,3,0.9880462784903801
6091,0,3,0.9880462784903801
6092,0,3,0.9880462784903801
6093,1,3,0.9880462784903801
6094,0,3,0.9880462784903801
6095,0,3,0.9880462784903801
6096,0,3,0.9880462784903801
6097,0,3,0.9880462784903801
6098,0,3,0.9880462784903801
6099,0,3,0.9880462784903801
6100,0,3,0.9880462784903801
6101,0,3,0.9880462784903801
6102,0,3,0.9880462784903801
6103,1,3,0.9880462784903801
6104,0,3,0.9880462784903801
6105,1,3,0.9880462784903801
6106,0,3,0.9880462784903801
6107,0,3,0.9880462784903801
6108,0,3,0.9880462784903801
6109,0,3,0.9880462784903801
6110,0,3,0.9880462784903801
6111,0,3,0.9880462784903801
6112,1,3,0.9880462784903801
6113,0,3,0.9880462784903801
6114,0,3,0.9880462784903801
6115,1,3,0.9880462784903801
6116,0,3,0.9880462784903801
6117,0,3,0.9880462784903801
6118,0,3,0.9880462784903801
6119,0,3,0.9880462784903801
6120,0,3,0.9880462784903801
6121,0,3,0.9880462784903801
6122,0,3,0.9880462784903801
6123,0,3,0.9880462784903801
6124,0,3,0.9880462784903801
6125,0,3,0.9880462784903801
6126,1,3,0.9880462784903801
6127,0,3,0.9880462784903801
6128,0,3,0.9880462784903801
6129,0,3,0.9880462784903801
6130,0,3,0.9880462784903801
6131,0,3,0.9880462784903801
6132,1,3,0.9880462784903801
6133,0,3,0.9880462784903801
6134,0,3,0.9880462784903801
6135,0,3,0.9880462784903801
6136,0,3,0.9880462784903801
6137,0,3,0.9880462784903801
6138,0,3,0.9880462784903801
6139,0,3,0.9880462784903801
6140,0,3,0.9880462784903801
6141,0,3,0.9880462784903801
6142,0,3,0.9880462784903801
6143,0,3,0.9880462784903801
6144,0,3,0.9880462784903801
6145,0,3,0.9880462784903801
6146,0,3,0.9880462784903801
6147,0,3,0.9880462784903801
6148,1,3,0.9880462784903801
6149,0,3,0.9880462784903801
6150,0,3,0.9880462784903801
6151,0,3,0.9880462784903801
6152,0,3,0.9880462784903801
6153,1,3,0.9880462784903801
6154,0,3,0.9880462784903801
6155,0,3,0.9880462784903801
6156,0,3,0.9880462784903801
6157,0,3,0.9880462784903801
6158,0,3,0.9880462784903801
6159,0,3,0.9880462784903801
6160,0,3,0.9880462784903801
6161,0,3,0.9880462784903801
6162,0,3,0.9880462784903801
6163,0,3,0.9880462784903801
6164,0,3,0.9880462784903801
6165,0,3,0.9880462784903801
6166,0,3,0.9880462784903801
6167,0,3,0.9880462784903801
6168,0,3,0.9880462784903801
6169,0,3,0.9880462784903801
6170,0,3,0.9880462784903801
6171,0,3,0.9880462784903801
6172,0,3,0.9880462784903801
6173,0,3,0.9880462784903801
6174,0,3,0.9880462784903801
6175,0,3,0.9880462784903801
6176,0,3,0.9880462784903801
6177,1,3,0.9880462784903801
6178,0,3,0.9880462784903801
6179,0,3,0.9880462784903801
6180,0,3,0.9880462784903801
6181,1,3,0.9880462784903801
6182,0,3,0.9880462784903801
6183,0,3,0.9880462784903801
6184,0,3,0.9880462784903801
6185,0,3,0.9880462784903801
6186,0,3,0.9880462784903801
6187,0,3,0.9880462784903801
6188,0,3,0.9880462784903801
6189,0,3,0.9880462784903801
6190,0,3,0.9880462784903801
6191,1,3,0.9880462784903801
6192,1,3,0.9880462784903801
6193,0,3,0.9880462784903801
6194,0,3,0.9880462784903801
6195,0,3,0.9880462784903801
6196,0,3,0.9880462784903801
6197,0,3,0.9880462784903801
6198,0,3,0.9880462784903801
6199,0,3,0.9880462784903801
6200,0,3,0.9880462784903801
6201,0,3,0.9880462784903801
6202,1,3,0.9880462784903801
6203,0,3,0.9880462784903801
6204,0,3,0.9880462784903801
6205,0,3,0.9880462784903801
6206,0,3,0.9880462784903801
6207,0,3,0.9880462784903801
6208,0,3,0.9880462784903801
6209,0,3,0.9880462784903801
6210,0,3,0.9880462784903801
6211,0,3,0.9880462784903801
6212,0,3,0.9880462784903801
6213,0,3,0.9880462784903801
6214,1,3,0.9880462784903801
6215,0,3,0.9880462784903801
6216,0,3,0.9880462784903801
6217,1,3,0.9880462784903801
6218,0,3,0.9880462784903801
6219,0,3,0.9880462784903801
6220,0,3,0.9880462784903801
6221,0,3,0.9880462784903801
6222,0,3,0.9880462784903801
6223,0,3,0.9880462784903801
6224,0,3,0.9880462784903801
6225,0,3,0.9880462784903801
6226,0,3,0.9880462784903801
6227,0,3,0.9880462784903801
6228,0,3,0.9880462784903801
6229,0,3,0.9880462784903801
6230,0,3,0.9880462784903801
6231,0,3,0.9880462784903801
6232,1,3,0.9880462784903801
6233,0,3,0.9880462784903801
6234,0,3,0.9880462784903801
6235,0,3,0.9880462784903801
6236,0,3,0.9880462784903801
6237,0,3,0.9880462784903801
6238,0,3,0.9880462784903801
6239,0,3,0.9880462784903801
6240,0,3,0.9880462784903801
6241,0,3,0.9880462784903801
6242,0,3,0.9880462784903801
6243,0,3,0.9880462784903801
6244,0,3,0.9880462784903801
6245,0,3,0.9880462784903801
6246,0,3,0.9880462784903801
6247,2,3,0.9880462784903801
6248,0,3,0.9880462784903801
6249,0,3,0.9880462784903801
6250,0,3,0.9880462784903801
6251,0,3,0.9880462784903801
6252,0,3,0.9880462784903801
6253,0,3,0.9880462784903801
6254,0,3,0.9880462784903801
6255,0,3,0.9880462784903801
6256,0,3,0.9880462784903801
6257,0,3,0.9880462784903801
6258,0,3,0.9880462784903801
6259,0,3,0.9880462784903801
6260,0,3,0.9880462784903801
6261,0,3,0.9880462784903801
6262,0,3,0.9880462784903801
6263,0,3,0.9880462784903801
6264,0,3,0.9880462784903801
6265,0,3,0.9880462784903801
6266,0,3,0.9880462784903801
6267,0,3,0.9880462784903801
6268,0,3,0.9880462784903801
6269,0,3,0.9880462784903801
6270,0,3,0.9880462784903801
6271,0,3,0.9880462784903801
6272,0,3,0.9880462784903801
6273,0,3,0.9880462784903801
6274,0,3,0.9880462784903801
6275,0,3,0.9880462784903801
6276,0,3,0.9880462784903801
6277,0,3,0.9880462784903801
6278,0,3,0.9880462784903801
6279,0,3,0.9880462784903801
6280,0,3,0.9880462784903801
6281,0,3,0.9880462784903801
6282,0,3,0.9880462784903801
6283,0,3,0.9880462784903801
6284,0,3,0.9880462784903801
6285,0,3,0.9880462784903801
6286,0,3,0.9880462784903801
6287,0,3,0.9880462784903801
6288,0,3,0.9880462784903801
6289,0,3,0.9880462784903801
6290,0,3,0.9880462784903801
6291,0,3,0.9880462784903801
6292,0,3,0.9880462784903801
6293,0,3,0.9880462784903801
6294,0,3,0.9880462784903801
6295,0,3,0.9880462784903801
6296,0,3,0.9880462784903801
6297,0,3,0.9880462784903801
6298,0,3,0.9880462784903801
6299,0,3,0.9880462784903801
6300,0,3,0.9880462784903801
6301,0,3,0.9880462784903801
6302,0,3,0.9880462784903801
6303,0,3,0.9880462784903801
6304,0,3,0.9880462784903801
6305,0,3,0.9880462784903801
6306,0,3,0.9880462784903801
6307,0,3,0.9880462784903801
6308,0,3,0.9880462784903801
6309,0,3,0.9880462784903801
6310,0,3,0.9880462784903801
6311,0,3,0.9880462784903801
6312,0,3,0.9880462784903801
6313,0,3,0.9880462784903801
6314,0,3,0.9880462784903801
6315,0,3,0.9880462784903801
6316,0,3,0.9880462784903801
6317,0,3,0.9880462784903801
6318,0,3,0.9880462784903801
6319,0,3,0.9880462784903801
6320,0,3,0.9880462784903801
6321,0,3,0.9880462784903801
6322,0,3,0.9880462784903801
6323,0,3,0.9880462784903801
6324,0,3,0.9880462784903801
6325,1,3,0.9880462784903801
6326,0,3,0.9880462784903801
6327,0,3,0.9880462784903801
6328,0,3,0.9880462784903801
6329,0,3,0.9880462784903801
6330,0,3,0.9880462784903801
6331,1,3,0.9880462784903801
6332,1,3,0.9880462784903801
6333,1,3,0.9880462784903801
6334,0,3,0.9880462784903801
6335,1,3,0.9880462784903801
6336,0,3,0.9880462784903801
6337,0,3,0.9880462784903801
6338,0,3,0.9880462784903801
6339,0,3,0.9880462784903801
6340,0,3,0.9880462784903801
6341,0,3,0.9880462784903801
6342,0,3,0.9880462784903801
6343,0,3,0.9880462784903801
6344,0,3,0.9880462784903801
6345,0,3,0.9880462784903801
6346,0,3,0.9880462784903801
6347,0,3,0.9880462784903801
6348,0,3,0.9880462784903801
6349,0,3,0.9880462784903801
6350,0,3,0.9880462784903801
6351,0,3,0.9880462784903801
6352,0,3,0.9880462784903801
6353,0,3,0.9880462784903801
6354,0,3,0.9880462784903801
6355,0,3,0.9880462784903801
6356,0,3,0.9880462784903801
6357,0,3,0.9880462784903801
6358,0,3,0.9880462784903801
6359,0,3,0.9880462784903801
6360,1,3,0.9880462784903801
6361,0,3,0.9880462784903801
6362,0,3,0.9880462784903801
6363,0,3,0.9880462784903801
6364,0,3,0.9880462784903801
6365,1,3,0.9880462784903801
6366,1,3,0.9880462784903801
6367,0,3,0.9880462784903801
6368,0,3,0.9880462784903801
6369,0,3,0.9880462784903801
6370,0,3,0.9880462784903801
6371,0,3,0.9880462784903801
6372,0,3,0.9880462784903801
6373,0,3,0.9880462784903801
6374,0,3,0.9880462784903801
6375,0,3,0.9880462784903801
6376,0,3,0.9880462784903801
6377,0,3,0.9880462784903801
6378,0,3,0.9880462784903801
6379,0,3,0.9880462784903801
6380,0,3,0.9880462784903801
6381,0,3,0.9880462784903801
6382,0,3,0.9880462784903801
6383,0,3,0.9880462784903801
6384,0,3,0.9880462784903801
6385,0,3,0.9880462784903801
6386,0,3,0.9880462784903801
6387,0,3,0.9880462784903801
6388,0,3,0.9880462784903801
6389,0,3,0.9880462784903801
6390,0,3,0.9880462784903801
6391,0,3,0.9880462784903801
6392,0,3,0.9880462784903801
6393,0,3,0.9880462784903801
6394,0,3,0.9880462784903801
6395,0,3,0.9880462784903801
6396,0,3,0.9880462784903801
6397,1,3,0.9880462784903801
6398,0,3,0.9880462784903801
6399,0,3,0.9880462784903801
6400,0,3,0.9880462784903801
6401,0,3,0.9880462784903801
6402,1,3,0.9880462784903801
6403,0,3,0.9880462784903801
6404,0,3,0.9880462784903801
6405,0,3,0.9880462784903801
6406,0,3,0.9880462784903801
6407,0,3,0.9880462784903801
6408,0,3,0.9880462784903801
6409,0,3,0.9880462784903801
6410,0,3,0.9880462784903801
6411,0,3,0.9880462784903801
6412,0,3,0.9880462784903801
6413,0,3,0.9880462784903801
6414,0,3,0.9880462784903801
6415,0,3,0.9880462784903801
6416,0,3,0.9880462784903801
6417,0,3,0.9880462784903801
6418,0,3,0.9880462784903801
6419,0,3,0.9880462784903801
6420,0,3,0.9880462784903801
6421,0,3,0.9880462784903801
6422,0,3,0.9880462784903801
6423,0,3,0.9880462784903801
6424,0,3,0.9880462784903801
6425,0,3,0.9880462784903801
6426,0,3,0.9880462784903801
6427,0,3,0.9880462784903801
6428,0,3,0.9880462784903801
6429,0,3,0.9880462784903801
6430,0,3,0.9880462784903801
6431,0,3,0.9880462784903801
6432,0,3,0.9880462784903801
6433,0,3,0.9880462784903801
6434,0,3,0.9880462784903801
6435,0,3,0.9880462784903801
6436,0,3,0.9880462784903801
6437,0,3,0.9880462784903801
6438,0,3,0.9880462784903801
6439,0,3,0.9880462784903801
6440,0,3,0.9880462784903801
6441,0,3,0.9880462784903801
6442,0,3,0.9880462784903801
6443,1,3,0.9880462784903801
6444,0,3,0.9880462784903801
6445,0,3,0.9880462784903801
6446,0,3,0.9880462784903801
6447,0,3,0.9880462784903801
6448,0,3,0.9880462784903801
6449,0,3,0.9880462784903801
6450,0,3,0.9880462784903801
6451,0,3,0.9880462784903801
6452,0,3,0.9880462784903801
6453,0,3,0.9880462784903801
6454,0,3,0.9880462784903801
6455,0,3,0.9880462784903801
6456,0,3,0.9880462784903801
6457,0,3,0.9880462784903801
6458,0,3,0.9880462784903801
6459,0,3,0.9880462784903801
6460,1,3,0.9880462784903801
6461,0,3,0.9880462784903801
6462,0,3,0.9880462784903801
6463,0,3,0.9880462784903801
6464,0,3,0.9880462784903801
6465,0,3,0.9880462784903801
6466,0,3,0.9880462784903801
6467,0,3,0.9880462784903801
6468,1,3,0.9880462784903801
6469,0,3,0.9880462784903801
6470,0,3,0.9880462784903801
6471,0,3,0.9880462784903801
6472,0,3,0.9880462784903801
6473,0,3,0.9880462784903801
6474,0,3,0.9880462784903801
6475,0,3,0.9880462784903801
6476,0,3,0.9880462784903801
6477,0,3,0.9880462784903801
6478,0,3,0.9880462784903801
6479,0,3,0.9880462784903801
6480,0,3,0.9880462784903801
6481,0,3,0.9880462784903801
6482,0,3,0.9880462784903801
6483,0,3,0.9880462784903801
6484,0,3,0.9880462784903801
6485,1,3,0.9880462784903801
6486,0,3,0.9880462784903801
6487,0,3,0.9880462784903801
6488,0,3,0.9880462784903801
6489,0,3,0.9880462784903801
6490,0,3,0.9880462784903801
6491,0,3,0.9880462784903801
6492,0,3,0.9880462784903801
6493,0,3,0.9880462784903801
6494,0,3,0.9880462784903801
6495,0,3,0.9880462784903801
6496,0,3,0.9880462784903801
6497,0,3,0.9880462784903801
6498,0,3,0.9880462784903801
6499,0,3,0.9880462784903801
6500,0,3,0.9880462784903801
6501,0,3,0.9880462784903801
6502,0,3,0.9880462784903801
6503,0,3,0.9880462784903801
6504,0,3,0.9880462784903801
6505,0,3,0.9880462784903801
6506,0,3,0.9880462784903801
6507,0,3,0.9880462784903801
6508,0,3,0.9880462784903801
6509,0,3,0.9880462784903801
6510,0,3,0.9880462784903801
6511,0,3,0.9880462784903801
6512,0,3,0.9880462784903801
6513,0,3,0.9880462784903801
6514,0,3,0.9880462784903801
6515,0,3,0.9880462784903801
6516,0,3,0.9880462784903801
6517,0,3,0.9880462784903801
6518,0,3,0.9880462784903801
6519,0,3,0.9880462784903801
6520,0,3,0.9880462784903801
6521,0,3,0.9880462784903801
6522,0,3,0.9880462784903801
6523,0,3,0.9880462784903801
6524,0,3,0.9880462784903801
6525,0,3,0.9880462784903801
6526,0,3,0.9880462784903801
6527,1,3,0.9880462784903801
6528,0,3,0.9880462784903801
6529,0,3,0.9880462784903801
6530,1,3,0.9880462784903801
6531,0,3,0.9880462784903801
6532,1,3,0.9880462784903801
6533,0,3,0.9880462784903801
6534,0,3,0.9880462784903801
6535,0,3,0.9880462784903801
6536,0,3,0.9880462784903801
6537,0,3,0.9880462784903801
6538,0,3,0.9880462784903801
6539,0,3,0.9880462784903801
6540,0,3,0.9880462784903801
6541,0,3,0.9880462784903801
6542,0,3,0.9880462784903801
6543,0,3,0.9880462784903801
6544,0,3,0.9880462784903801
6545,0,3,0.9880462784903801
6546,0,3,0.9880462784903801
6547,0,3,0.9880462784903801
6548,0,3,0.9880462784903801
6549,0,3,0.9880462784903801
6550,1,3,0.9880462784903801
6551,0,3,0.9880462784903801
6552,0,3,0.9880462784903801
6553,0,3,0.9880462784903801
6554,0,3,0.9880462784903801
6555,0,3,0.9880462784903801
6556,0,3,0.9880462784903801
6557,0,3,0.9880462784903801
6558,0,3,0.9880462784903801
6559,0,3,0.9880462784903801
6560,0,3,0.9880462784903801
6561,1,3,0.9880462784903801
6562,0,3,0.9880462784903801
6563,0,3,0.9880462784903801
6564,1,3,0.9880462784903801
6565,0,3,0.9880462784903801
6566,0,3,0.9880462784903801
6567,0,3,0.9880462784903801
6568,0,3,0.9880462784903801
6569,0,3,0.9880462784903801
6570,0,3,0.9880462784903801
6571,0,3,0.9880462784903801
6572,0,3,0.9880462784903801
6573,0,3,0.9880462784903801
6574,0,3,0.9880462784903801
6575,0,3,0.9880462784903801
6576,0,3,0.9880462784903801
6577,0,3,0.9880462784903801
6578,0,3,0.9880462784903801
6579,0,3,0.9880462784903801
6580,0,3,0.9880462784903801
6581,0,3,0.9880462784903801
6582,0,3,0.9880462784903801
6583,0,3,0.9880462784903801
6584,0,3,0.9880462784903801
6585,0,3,0.9880462784903801
6586,0,3,0.9880462784903801
6587,0,3,0.9880462784903801
6588,0,3,0.9880462784903801
6589,0,3,0.9880462784903801
6590,0,3,0.9880462784903801
6591,0,3,0.9880462784903801
6592,0,3,0.9880462784903801
6593,0,3,0.9880462784903801
6594,0,3,0.9880462784903801
6595,0,3,0.9880462784903801
6596,0,3,0.9880462784903801
6597,0,3,0.9880462784903801
6598,0,3,0.9880462784903801
6599,0,3,0.9880462784903801
6600,0,3,0.9880462784903801
6601,0,3,0.9880462784903801
6602,0,3,0.9880462784903801
6603,0,3,0.9880462784903801
6604,0,3,0.9880462784903801
6605,0,3,0.9880462784903801
6606,0,3,0.9880462784903801
6607,1,3,0.9880462784903801
6608,0,3,0.9880462784903801
6609,0,3,0.9880462784903801
6610,0,3,0.9880462784903801
6611,0,3,0.9880462784903801
6612,0,3,0.9880462784903801
6613,0,3,0.9880462784903801
6614,0,3,0.9880462784903801
6615,0,3,0.9880462784903801
6616,0,3,0.9880462784903801
6617,0,3,0.9880462784903801
6618,0,3,0.9880462784903801
6619,0,3,0.9880462784903801
6620,1,3,0.9880462784903801
6621,0,3,0.9880462784903801
6622,0,3,0.9880462784903801
6623,0,3,0.9880462784903801
6624,0,3,0.9880462784903801
6625,0,3,0.9880462784903801
6626,0,3,0.9880462784903801
6627,0,3,0.9880462784903801
6628,0,3,0.9880462784903801
6629,0,3,0.9880462784903801
6630,0,3,0.9880462784903801
6631,0,3,0.9880462784903801
6632,0,3,0.9880462784903801
6633,0,3,0.9880462784903801
6634,0,3,0.9880462784903801
6635,0,3,0.9880462784903801
6636,0,3,0.9880462784903801
6637,1,3,0.9880462784903801
6638,0,3,0.9880462784903801
6639,0,3,0.9880462784903801
6640,0,3,0.9880462784903801
6641,0,3,0.9880462784903801
6642,0,3,0.9880462784903801
6643,0,3,0.9880462784903801
6644,0,3,0.9880462784903801
6645,0,3,0.9880462784903801
6646,0,3,0.9880462784903801
6647,0,3,0.9880462784903801
6648,0,3,0.9880462784903801
6649,0,3,0.9880462784903801
6650,0,3,0.9880462784903801
6651,0,3,0.9880462784903801
6652,0,3,0.9880462784903801
6653,0,3,0.9880462784903801
6654,1,3,0.9880462784903801
6655,0,3,0.9880462784903801
6656,0,3,0.9880462784903801
6657,0,3,0.9880462784903801
6658,0,3,0.9880462784903801
6659,1,3,0.9880462784903801
6660,0,3,0.9880462784903801
6661,0,3,0.9880462784903801
6662,1,3,0.9880462784903801
6663,0,3,0.9880462784903801
6664,0,3,0.9880462784903801
6665,0,3,0.9880462784903801
6666,0,3,0.9880462784903801
6667,0,3,0.9880462784903801
6668,0,3,0.9880462784903801
6669,0,3,0.9880462784903801
6670,0,3,0.9880462784903801
6671,0,3,0.9880462784903801
6672,0,3,0.9880462784903801
6673,0,3,0.9880462784903801
6674,1,3,0.9880462784903801
6675,0,3,0.9880462784903801
6676,0,3,0.9880462784903801
6677,0,3,0.9880462784903801
6678,0,3,0.9880462784903801
6679,0,3,0.9880462784903801
6680,0,3,0.9880462784903801
6681,0,3,0.9880462784903801
6682,0,3,0.9880462784903801
6683,0,3,0.9880462784903801
6684,0,3,0.9880462784903801
6685,0,3,0.9880462784903801
6686,0,3,0.9880462784903801
6687,0,3,0.9880462784903801
6688,0,3,0.9880462784903801
6689,0,3,0.9880462784903801
6690,0,3,0.9880462784903801
6691,0,3,0.9880462784903801
6692,2,3,0.9880462784903801
6693,0,3,0.9880462784903801
6694,0,3,0.9880462784903801
6695,0,3,0.9880462784903801
6696,0,3,0.9880462784903801
6697,0,3,0.9880462784903801
6698,0,3,0.9880462784903801
6699,0,3,0.9880462784903801
6700,0,3,0.9880462784903801
6701,0,3,0.9880462784903801
6702,0,3,0.9880462784903801
6703,0,3,0.9880462784903801
6704,0,3,0.9880462784903801
6705,0,3,0.9880462784903801
6706,0,3,0.9880462784903801
6707,0,3,0.9880462784903801
6708,0,3,0.9880462784903801
6709,0,3,0.9880462784903801
6710,0,3,0.9880462784903801
6711,0,3,0.9880462784903801
6712,0,3,0.9880462784903801
6713,0,3,0.9880462784903801
6714,0,3,0.9880462784903801
6715,0,3,0.9880462784903801
6716,0,3,0.9880462784903801
6717,0,3,0.9880462784903801
6718,1,3,0.9880462784903801
6719,0,3,0.9880462784903801
6720,0,3,0.9880462784903801
6721,0,3,0.9880462784903801
6722,0,3,0.9880462784903801
6723,0,3,0.9880462784903801
6724,0,3,0.9880462784903801
6725,0,3,0.9880462784903801
6726,0,3,0.9880462784903801
6727,0,3,0.9880462784903801
6728,0,3,0.9880462784903801
6729,1,3,0.9880462784903801
6730,1,3,0.9880462784903801
6731,0,3,0.9880462784903801
6732,0,3,0.9880462784903801
6733,0,3,0.9880462784903801
6734,0,3,0.9880462784903801
6735,0,3,0.9880462784903801
6736,0,3,0.9880462784903801
6737,0,3,0.9880462784903801
6738,0,3,0.9880462784903801
6739,0,3,0.9880462784903801
6740,0,3,0.9880462784903801
6741,0,3,0.9880462784903801
6742,0,3,0.9880462784903801
6743,0,3,0.9880462784903801
6744,0,3,0.9880462784903801
6745,0,3,0.9880462784903801
