iteration,score,hiscore,hireward
3512,0,3,0.9713671875000001
3513,0,3,0.9713671875000001
3514,0,3,0.9713671875000001
3515,0,3,0.9713671875000001
3516,0,3,0.9713671875000001
3517,0,3,0.9713671875000001
3518,0,3,0.9713671875000001
3519,0,3,0.9713671875000001
3520,0,3,0.9713671875000001
3521,0,3,0.9713671875000001
3522,0,3,0.9713671875000001
3523,0,3,0.9713671875000001
3524,0,3,0.9713671875000001
3525,0,3,0.9713671875000001
3526,0,3,0.9713671875000001
3527,0,3,0.9713671875000001
3528,1,3,0.9713671875000001
3529,0,3,0.9713671875000001
3530,0,3,0.9713671875000001
3531,0,3,0.9713671875000001
3532,0,3,0.9713671875000001
3533,0,3,0.9713671875000001
3534,0,3,0.9713671875000001
3535,0,3,0.9713671875000001
3536,0,3,0.9713671875000001
3537,0,3,0.9713671875000001
3538,0,3,0.9713671875000001
3539,0,3,0.9713671875000001
3540,0,3,0.9713671875000001
3541,0,3,0.9713671875000001
3542,0,3,0.9713671875000001
3543,0,3,0.9713671875000001
3544,0,3,0.9713671875000001
3545,0,3,0.9713671875000001
3546,0,3,0.9713671875000001
3547,0,3,0.9713671875000001
3548,0,3,0.9713671875000001
3549,0,3,0.9713671875000001
3550,0,3,0.9713671875000001
3551,0,3,0.9713671875000001
3552,0,3,0.9713671875000001
3553,0,3,0.9713671875000001
3554,0,3,0.9713671875000001
3555,0,3,0.9713671875000001
3556,0,3,0.9713671875000001
3557,0,3,0.9713671875000001
3558,0,3,0.9713671875000001
3559,0,3,0.9713671875000001
3560,0,3,0.9713671875000001
3561,0,3,0.9713671875000001
3562,0,3,0.9713671875000001
3563,0,3,0.9713671875000001
3564,0,3,0.9713671875000001
3565,0,3,0.9713671875000001
3566,0,3,0.9713671875000001
3567,0,3,0.9713671875000001
3568,0,3,0.9713671875000001
3569,0,3,0.9713671875000001
3570,0,3,0.9713671875000001
3571,0,3,0.9713671875000001
3572,0,3,0.9713671875000001
3573,0,3,0.9713671875000001
3574,0,3,0.9713671875000001
3575,0,3,0.9713671875000001
3576,0,3,0.9713671875000001
3577,0,3,0.9713671875000001
3578,0,3,0.9713671875000001
3579,0,3,0.9713671875000001
3580,1,3,0.9713671875000001
3581,0,3,0.9713671875000001
3582,1,3,0.9713671875000001
3583,1,3,0.9713671875000001
3584,0,3,0.9713671875000001
3585,0,3,0.9713671875000001
3586,0,3,0.9713671875000001
3587,0,3,0.9713671875000001
3588,0,3,0.9713671875000001
3589,0,3,0.9713671875000001
3590,0,3,0.9713671875000001
3591,0,3,0.9713671875000001
3592,0,3,0.9713671875000001
3593,0,3,0.9713671875000001
3594,0,3,0.9713671875000001
3595,0,3,0.9713671875000001
3596,0,3,0.9713671875000001
3597,0,3,0.9713671875000001
3598,0,3,0.9713671875000001
3599,0,3,0.9713671875000001
3600,1,3,0.9713671875000001
3601,0,3,0.9713671875000001
3602,0,3,0.9713671875000001
3603,0,3,0.9713671875000001
3604,0,3,0.9713671875000001
3605,0,3,0.9713671875000001
3606,1,3,0.9713671875000001
3607,0,3,0.9713671875000001
3608,0,3,0.9713671875000001
3609,1,3,0.9713671875000001
3610,0,3,0.9713671875000001
3611,0,3,0.9713671875000001
3612,0,3,0.9713671875000001
3613,0,3,0.9713671875000001
3614,0,3,0.9713671875000001
3615,0,3,0.9713671875000001
3616,0,3,0.9713671875000001
3617,0,3,0.9713671875000001
3618,0,3,0.9713671875000001
3619,1,3,0.9713671875000001
3620,0,3,0.9713671875000001
3621,0,3,0.9713671875000001
3622,0,3,0.9713671875000001
3623,0,3,0.9713671875000001
3624,0,3,0.9713671875000001
3625,0,3,0.9713671875000001
3626,0,3,0.9713671875000001
3627,0,3,0.9713671875000001
3628,0,3,0.9713671875000001
3629,0,3,0.9713671875000001
3630,0,3,0.9713671875000001
3631,0,3,0.9713671875000001
3632,0,3,0.9713671875000001
3633,0,3,0.9713671875000001
3634,0,3,0.9713671875000001
3635,0,3,0.9713671875000001
3636,0,3,0.9713671875000001
3637,0,3,0.9713671875000001
3638,0,3,0.9713671875000001
3639,0,3,0.9713671875000001
3640,0,3,0.9713671875000001
3641,2,3,0.9713671875000001
3642,0,3,0.9713671875000001
3643,0,3,0.9713671875000001
3644,0,3,0.9713671875000001
3645,0,3,0.9713671875000001
3646,0,3,0.9713671875000001
3647,1,3,0.9713671875000001
3648,0,3,0.9713671875000001
3649,0,3,0.9713671875000001
3650,0,3,0.9713671875000001
3651,0,3,0.9713671875000001
3652,1,3,0.9713671875000001
3653,0,3,0.9713671875000001
3654,0,3,0.9713671875000001
3655,0,3,0.9713671875000001
3656,0,3,0.9713671875000001
3657,1,3,0.9713671875000001
3658,0,3,0.9713671875000001
3659,0,3,0.9713671875000001
3660,0,3,0.9713671875000001
3661,0,3,0.9713671875000001
3662,0,3,0.9713671875000001
3663,0,3,0.9713671875000001
3664,0,3,0.9713671875000001
3665,0,3,0.9713671875000001
3666,0,3,0.9713671875000001
3667,0,3,0.9713671875000001
3668,0,3,0.9713671875000001
3669,0,3,0.9713671875000001
3670,0,3,0.9713671875000001
3671,0,3,0.9713671875000001
3672,0,3,0.9713671875000001
3673,0,3,0.9713671875000001
3674,0,3,0.9713671875000001
3675,0,3,0.9713671875000001
3676,0,3,0.9713671875000001
3677,0,3,0.9713671875000001
3678,0,3,0.9713671875000001
3679,0,3,0.9713671875000001
3680,0,3,0.9713671875000001
3681,0,3,0.9713671875000001
3682,0,3,0.9713671875000001
3683,1,3,0.9713671875000001
3684,1,3,0.9713671875000001
3685,1,3,0.9713671875000001
3686,0,3,0.9713671875000001
3687,0,3,0.9713671875000001
3688,0,3,0.9713671875000001
3689,0,3,0.9713671875000001
3690,0,3,0.9713671875000001
3691,0,3,0.9713671875000001
3692,0,3,0.9713671875000001
3693,0,3,0.9713671875000001
3694,0,3,0.9713671875000001
3695,0,3,0.9713671875000001
3696,0,3,0.9713671875000001
3697,0,3,0.9713671875000001
3698,0,3,0.9713671875000001
3699,0,3,0.9713671875000001
3700,0,3,0.9713671875000001
3701,0,3,0.9713671875000001
3702,0,3,0.9713671875000001
3703,0,3,0.9713671875000001
3704,0,3,0.9713671875000001
3705,0,3,0.9713671875000001
3706,0,3,0.9713671875000001
3707,0,3,0.9713671875000001
3708,0,3,0.9713671875000001
3709,0,3,0.9713671875000001
3710,0,3,0.9713671875000001
3711,0,3,0.9713671875000001
3712,0,3,0.9713671875000001
3713,0,3,0.9713671875000001
3714,0,3,0.9713671875000001
3715,0,3,0.9713671875000001
3716,0,3,0.9713671875000001
3717,0,3,0.9713671875000001
3718,0,3,0.9713671875000001
3719,0,3,0.9713671875000001
3720,0,3,0.9713671875000001
3721,0,3,0.9713671875000001
3722,0,3,0.9713671875000001
3723,0,3,0.9713671875000001
3724,1,3,0.9713671875000001
3725,0,3,0.9713671875000001
3726,0,3,0.9713671875000001
3727,1,3,0.9713671875000001
3728,0,3,0.9713671875000001
3729,0,3,0.9713671875000001
3730,0,3,0.9713671875000001
3731,0,3,0.9713671875000001
3732,0,3,0.9713671875000001
3733,0,3,0.9713671875000001
3734,0,3,0.9713671875000001
3735,1,3,0.9713671875000001
3736,0,3,0.9713671875000001
3737,0,3,0.9713671875000001
3738,0,3,0.9713671875000001
3739,0,3,0.9713671875000001
3740,0,3,0.9713671875000001
3741,0,3,0.9713671875000001
3742,0,3,0.9713671875000001
3743,0,3,0.9713671875000001
3744,0,3,0.9713671875000001
3745,0,3,0.9713671875000001
3746,0,3,0.9713671875000001
3747,0,3,0.9713671875000001
3748,0,3,0.9713671875000001
3749,0,3,0.9713671875000001
3750,0,3,0.9713671875000001
3751,1,3,0.9713671875000001
3752,0,3,0.9713671875000001
3753,0,3,0.9713671875000001
3754,0,3,0.9713671875000001
3755,0,3,0.9713671875000001
3756,0,3,0.9713671875000001
3757,1,3,0.9713671875000001
3758,0,3,0.9713671875000001
3759,0,3,0.9713671875000001
3760,0,3,0.9713671875000001
3761,1,3,0.9713671875000001
3762,0,3,0.9713671875000001
3763,0,3,0.9713671875000001
3764,0,3,0.9713671875000001
3765,0,3,0.9713671875000001
3766,0,3,0.9713671875000001
3767,0,3,0.9713671875000001
3768,0,3,0.9713671875000001
3769,0,3,0.9713671875000001
3770,0,3,0.9713671875000001
3771,0,3,0.9713671875000001
3772,1,3,0.9713671875000001
3773,0,3,0.9713671875000001
3774,0,3,0.9713671875000001
3775,0,3,0.9713671875000001
3776,0,3,0.9713671875000001
3777,0,3,0.9713671875000001
3778,0,3,0.9713671875000001
3779,0,3,0.9713671875000001
3780,0,3,0.9713671875000001
3781,0,3,0.9713671875000001
3782,0,3,0.9713671875000001
3783,0,3,0.9713671875000001
3784,0,3,0.9713671875000001
3785,0,3,0.9713671875000001
3786,0,3,0.9713671875000001
3787,1,3,0.9713671875000001
3788,0,3,0.9713671875000001
3789,0,3,0.9713671875000001
3790,0,3,0.9713671875000001
3791,0,3,0.9713671875000001
3792,0,3,0.9713671875000001
3793,0,3,0.9713671875000001
3794,0,3,0.9713671875000001
3795,0,3,0.9713671875000001
3796,1,3,0.9713671875000001
3797,0,3,0.9713671875000001
3798,0,3,0.9713671875000001
3799,0,3,0.9713671875000001
3800,0,3,0.9713671875000001
3801,0,3,0.9713671875000001
3802,1,3,0.9713671875000001
3803,0,3,0.9713671875000001
3804,0,3,0.9713671875000001
3805,0,3,0.9713671875000001
3806,1,3,0.9713671875000001
3807,0,3,0.9713671875000001
3808,0,3,0.9713671875000001
3809,0,3,0.9713671875000001
3810,0,3,0.9713671875000001
3811,0,3,0.9713671875000001
3812,0,3,0.9713671875000001
3813,0,3,0.9713671875000001
3814,0,3,0.9713671875000001
3815,0,3,0.9713671875000001
3816,0,3,0.9713671875000001
3817,0,3,0.9713671875000001
3818,0,3,0.9713671875000001
3819,0,3,0.9713671875000001
3820,0,3,0.9713671875000001
3821,0,3,0.9713671875000001
3822,0,3,0.9713671875000001
3823,0,3,0.9713671875000001
3824,0,3,0.9713671875000001
3825,0,3,0.9713671875000001
3826,0,3,0.9713671875000001
3827,0,3,0.9713671875000001
3828,0,3,0.9713671875000001
3829,0,3,0.9713671875000001
3830,0,3,0.9713671875000001
3831,0,3,0.9713671875000001
3832,0,3,0.9713671875000001
3833,0,3,0.9713671875000001
3834,0,3,0.9713671875000001
3835,0,3,0.9713671875000001
3836,0,3,0.9713671875000001
3837,0,3,0.9713671875000001
3838,0,3,0.9713671875000001
3839,0,3,0.9713671875000001
3840,0,3,0.9713671875000001
3841,0,3,0.9713671875000001
3842,0,3,0.9713671875000001
3843,0,3,0.9713671875000001
3844,0,3,0.9713671875000001
3845,0,3,0.9713671875000001
3846,0,3,0.9713671875000001
3847,0,3,0.9713671875000001
3848,0,3,0.9713671875000001
3849,0,3,0.9713671875000001
3850,0,3,0.9713671875000001
3851,0,3,0.9713671875000001
3852,1,3,0.9713671875000001
3853,0,3,0.9713671875000001
3854,0,3,0.9713671875000001
3855,0,3,0.9713671875000001
3856,0,3,0.9713671875000001
3857,0,3,0.9713671875000001
3858,0,3,0.9713671875000001
3859,0,3,0.9713671875000001
3860,0,3,0.9713671875000001
3861,0,3,0.9713671875000001
3862,0,3,0.9713671875000001
3863,1,3,0.9713671875000001
3864,0,3,0.9713671875000001
3865,0,3,0.9713671875000001
3866,0,3,0.9713671875000001
3867,0,3,0.9713671875000001
3868,1,3,0.9713671875000001
3869,0,3,0.9713671875000001
3870,0,3,0.9713671875000001
3871,0,3,0.9713671875000001
3872,1,3,0.9713671875000001
3873,0,3,0.9713671875000001
3874,1,3,0.9713671875000001
3875,0,3,0.9713671875000001
3876,1,3,0.9713671875000001
3877,0,3,0.9713671875000001
3878,0,3,0.9713671875000001
3879,0,3,0.9713671875000001
3880,0,3,0.9713671875000001
3881,0,3,0.9713671875000001
3882,0,3,0.9713671875000001
3883,0,3,0.9713671875000001
3884,0,3,0.9713671875000001
3885,0,3,0.9713671875000001
3886,0,3,0.9713671875000001
3887,0,3,0.9713671875000001
3888,0,3,0.9713671875000001
3889,0,3,0.9713671875000001
3890,0,3,0.9713671875000001
3891,0,3,0.9713671875000001
3892,0,3,0.9713671875000001
3893,0,3,0.9713671875000001
3894,0,3,0.9713671875000001
3895,0,3,0.9713671875000001
3896,0,3,0.9713671875000001
3897,0,3,0.9713671875000001
3898,1,3,0.9713671875000001
3899,0,3,0.9713671875000001
3900,0,3,0.9713671875000001
3901,0,3,0.9713671875000001
3902,0,3,0.9713671875000001
3903,1,3,0.9713671875000001
3904,0,3,0.9713671875000001
3905,0,3,0.9713671875000001
3906,0,3,0.9713671875000001
3907,0,3,0.9713671875000001
3908,0,3,0.9713671875000001
3909,0,3,0.9713671875000001
3910,0,3,0.9713671875000001
3911,1,3,0.9713671875000001
3912,0,3,0.9713671875000001
3913,0,3,0.9713671875000001
3914,0,3,0.9713671875000001
3915,0,3,0.9713671875000001
3916,1,3,0.9713671875000001
3917,0,3,0.9713671875000001
3918,0,3,0.9713671875000001
3919,0,3,0.9713671875000001
3920,0,3,0.9713671875000001
3921,0,3,0.9713671875000001
3922,1,3,0.9713671875000001
3923,1,3,0.9713671875000001
3924,0,3,0.9713671875000001
3925,0,3,0.9713671875000001
3926,0,3,0.9713671875000001
3927,0,3,0.9713671875000001
3928,1,3,0.9713671875000001
3929,0,3,0.9713671875000001
3930,0,3,0.9713671875000001
3931,0,3,0.9713671875000001
3932,0,3,0.9713671875000001
3933,0,3,0.9713671875000001
3934,0,3,0.9713671875000001
3935,0,3,0.9713671875000001
3936,0,3,0.9713671875000001
3937,0,3,0.9713671875000001
3938,0,3,0.9713671875000001
3939,0,3,0.9713671875000001
3940,0,3,0.9713671875000001
3941,0,3,0.9713671875000001
3942,0,3,0.9713671875000001
3943,0,3,0.9713671875000001
3944,0,3,0.9713671875000001
3945,0,3,0.9713671875000001
3946,0,3,0.9713671875000001
3947,0,3,0.9713671875000001
3948,0,3,0.9713671875000001
3949,0,3,0.9713671875000001
3950,0,3,0.9713671875000001
3951,0,3,0.9713671875000001
3952,0,3,0.9713671875000001
3953,0,3,0.9713671875000001
3954,1,3,0.9713671875000001
3955,0,3,0.9713671875000001
3956,0,3,0.9713671875000001
3957,0,3,0.9713671875000001
3958,0,3,0.9713671875000001
3959,0,3,0.9713671875000001
3960,0,3,0.9713671875000001
3961,0,3,0.9713671875000001
3962,0,3,0.9713671875000001
3963,0,3,0.9713671875000001
3964,0,3,0.9713671875000001
3965,0,3,0.9713671875000001
3966,0,3,0.9713671875000001
3967,1,3,0.9713671875000001
3968,0,3,0.9713671875000001
3969,1,3,0.9713671875000001
3970,0,3,0.9713671875000001
3971,0,3,0.9713671875000001
3972,0,3,0.9713671875000001
3973,0,3,0.9713671875000001
3974,0,3,0.9713671875000001
3975,0,3,0.9713671875000001
3976,0,3,0.9713671875000001
3977,0,3,0.9713671875000001
3978,0,3,0.9713671875000001
3979,0,3,0.9713671875000001
3980,0,3,0.9713671875000001
3981,0,3,0.9713671875000001
3982,0,3,0.9713671875000001
3983,0,3,0.9713671875000001
3984,0,3,0.9713671875000001
3985,1,3,0.9713671875000001
3986,0,3,0.9713671875000001
3987,0,3,0.9713671875000001
3988,0,3,0.9713671875000001
3989,0,3,0.9713671875000001
3990,0,3,0.9713671875000001
3991,0,3,0.9713671875000001
3992,0,3,0.9713671875000001
3993,0,3,0.9713671875000001
3994,1,3,0.9713671875000001
3995,0,3,0.9713671875000001
3996,0,3,0.9713671875000001
3997,0,3,0.9713671875000001
3998,0,3,0.9713671875000001
3999,0,3,0.9713671875000001
4000,0,3,0.9713671875000001
4001,0,3,0.9713671875000001
4002,0,3,0.9713671875000001
4003,0,3,0.9713671875000001
4004,0,3,0.9713671875000001
4005,0,3,0.9713671875000001
4006,0,3,0.9713671875000001
4007,0,3,0.9713671875000001
4008,0,3,0.9713671875000001
4009,0,3,0.9713671875000001
4010,0,3,0.9713671875000001
4011,0,3,0.9713671875000001
4012,0,3,0.9713671875000001
4013,0,3,0.9713671875000001
4014,0,3,0.9713671875000001
4015,0,3,0.9713671875000001
4016,0,3,0.9713671875000001
4017,1,3,0.9713671875000001
4018,0,3,0.9713671875000001
4019,1,3,0.9713671875000001
4020,0,3,0.9713671875000001
4021,0,3,0.9713671875000001
4022,1,3,0.9713671875000001
4023,0,3,0.9713671875000001
4024,0,3,0.9713671875000001
4025,0,3,0.9713671875000001
4026,0,3,0.9713671875000001
4027,0,3,0.9713671875000001
4028,0,3,0.9713671875000001
4029,0,3,0.9713671875000001
4030,0,3,0.9713671875000001
4031,1,3,0.9713671875000001
4032,0,3,0.9713671875000001
4033,0,3,0.9713671875000001
4034,0,3,0.9713671875000001
4035,0,3,0.9713671875000001
4036,0,3,0.9713671875000001
4037,0,3,0.9713671875000001
4038,0,3,0.9713671875000001
4039,0,3,0.9713671875000001
4040,0,3,0.9713671875000001
4041,0,3,0.9713671875000001
4042,1,3,0.9713671875000001
4043,0,3,0.9713671875000001
4044,0,3,0.9713671875000001
4045,0,3,0.9713671875000001
4046,0,3,0.9713671875000001
4047,0,3,0.9713671875000001
4048,0,3,0.9713671875000001
4049,0,3,0.9713671875000001
4050,0,3,0.9713671875000001
4051,0,3,0.9713671875000001
4052,0,3,0.9713671875000001
4053,0,3,0.9713671875000001
4054,1,3,0.9713671875000001
4055,0,3,0.9713671875000001
4056,0,3,0.9713671875000001
4057,0,3,0.9713671875000001
4058,0,3,0.9713671875000001
4059,0,3,0.9713671875000001
4060,0,3,0.9713671875000001
4061,0,3,0.9713671875000001
4062,0,3,0.9713671875000001
4063,0,3,0.9713671875000001
4064,0,3,0.9713671875000001
4065,0,3,0.9713671875000001
4066,0,3,0.9713671875000001
4067,0,3,0.9713671875000001
4068,0,3,0.9713671875000001
4069,0,3,0.9713671875000001
4070,0,3,0.9713671875000001
4071,0,3,0.9713671875000001
4072,0,3,0.9713671875000001
4073,0,3,0.9713671875000001
4074,0,3,0.9713671875000001
4075,0,3,0.9713671875000001
4076,0,3,0.9713671875000001
4077,0,3,0.9713671875000001
4078,0,3,0.9713671875000001
4079,0,3,0.9713671875000001
4080,0,3,0.9713671875000001
4081,1,3,0.9713671875000001
4082,0,3,0.9713671875000001
4083,0,3,0.9713671875000001
4084,0,3,0.9713671875000001
4085,0,3,0.9713671875000001
4086,0,3,0.9713671875000001
4087,0,3,0.9713671875000001
4088,0,3,0.9713671875000001
4089,1,3,0.9713671875000001
4090,0,3,0.9713671875000001
4091,0,3,0.9713671875000001
4092,0,3,0.9713671875000001
4093,0,3,0.9713671875000001
4094,0,3,0.9713671875000001
4095,0,3,0.9713671875000001
4096,0,3,0.9713671875000001
4097,0,3,0.9713671875000001
4098,0,3,0.9713671875000001
4099,0,3,0.9713671875000001
4100,0,3,0.9713671875000001
4101,0,3,0.9713671875000001
4102,1,3,0.9713671875000001
4103,0,3,0.9713671875000001
4104,0,3,0.9713671875000001
4105,0,3,0.9713671875000001
4106,0,3,0.9713671875000001
4107,0,3,0.9713671875000001
4108,0,3,0.9713671875000001
4109,0,3,0.9713671875000001
4110,0,3,0.9713671875000001
4111,0,3,0.9713671875000001
4112,0,3,0.9713671875000001
4113,0,3,0.9713671875000001
4114,0,3,0.9713671875000001
4115,0,3,0.9713671875000001
4116,0,3,0.9713671875000001
4117,0,3,0.9713671875000001
4118,0,3,0.9713671875000001
4119,0,3,0.9713671875000001
4120,0,3,0.9713671875000001
4121,0,3,0.9713671875000001
4122,0,3,0.9713671875000001
4123,1,3,0.9713671875000001
4124,0,3,0.9713671875000001
4125,0,3,0.9713671875000001
4126,0,3,0.9713671875000001
4127,0,3,0.9713671875000001
4128,0,3,0.9713671875000001
4129,0,3,0.9713671875000001
4130,0,3,0.9713671875000001
4131,0,3,0.9713671875000001
4132,0,3,0.9713671875000001
4133,0,3,0.9713671875000001
4134,0,3,0.9713671875000001
4135,1,3,0.9713671875000001
4136,0,3,0.9713671875000001
4137,1,3,0.9713671875000001
4138,0,3,0.9713671875000001
4139,0,3,0.9713671875000001
4140,0,3,0.9713671875000001
4141,0,3,0.9713671875000001
4142,0,3,0.9713671875000001
4143,0,3,0.9713671875000001
4144,0,3,0.9713671875000001
4145,0,3,0.9713671875000001
4146,0,3,0.9713671875000001
4147,0,3,0.9713671875000001
4148,0,3,0.9713671875000001
4149,0,3,0.9713671875000001
4150,0,3,0.9713671875000001
4151,0,3,0.9713671875000001
4152,0,3,0.9713671875000001
4153,0,3,0.9713671875000001
4154,1,3,0.9713671875000001
4155,0,3,0.9713671875000001
4156,2,3,0.9713671875000001
4157,0,3,0.9713671875000001
4158,0,3,0.9713671875000001
4159,0,3,0.9713671875000001
4160,0,3,0.9713671875000001
4161,0,3,0.9713671875000001
4162,0,3,0.9713671875000001
4163,0,3,0.9713671875000001
4164,0,3,0.9713671875000001
4165,0,3,0.9713671875000001
4166,0,3,0.9713671875000001
4167,0,3,0.9713671875000001
4168,0,3,0.9713671875000001
4169,1,3,0.9713671875000001
4170,0,3,0.9713671875000001
4171,0,3,0.9713671875000001
4172,0,3,0.9713671875000001
4173,0,3,0.9713671875000001
4174,0,3,0.9713671875000001
4175,0,3,0.9713671875000001
4176,0,3,0.9713671875000001
4177,0,3,0.9713671875000001
4178,0,3,0.9713671875000001
4179,0,3,0.9713671875000001
4180,0,3,0.9713671875000001
4181,1,3,0.9713671875000001
4182,0,3,0.9713671875000001
4183,0,3,0.9713671875000001
4184,0,3,0.9713671875000001
4185,2,3,0.9713671875000001
4186,0,3,0.9713671875000001
4187,0,3,0.9713671875000001
4188,0,3,0.9713671875000001
4189,0,3,0.9713671875000001
4190,0,3,0.9713671875000001
4191,0,3,0.9713671875000001
4192,1,3,0.9713671875000001
4193,0,3,0.9713671875000001
4194,0,3,0.9713671875000001
4195,0,3,0.9713671875000001
4196,0,3,0.9713671875000001
4197,0,3,0.9713671875000001
4198,0,3,0.9713671875000001
4199,0,3,0.9713671875000001
4200,0,3,0.9713671875000001
4201,0,3,0.9713671875000001
4202,0,3,0.9713671875000001
4203,0,3,0.9713671875000001
4204,0,3,0.9713671875000001
4205,0,3,0.9713671875000001
4206,0,3,0.9713671875000001
4207,0,3,0.9713671875000001
4208,0,3,0.9713671875000001
4209,0,3,0.9713671875000001
4210,0,3,0.9713671875000001
4211,0,3,0.9713671875000001
4212,0,3,0.9713671875000001
4213,0,3,0.9713671875000001
4214,0,3,0.9713671875000001
4215,0,3,0.9713671875000001
4216,0,3,0.9713671875000001
4217,0,3,0.9713671875000001
4218,0,3,0.9713671875000001
4219,0,3,0.9713671875000001
4220,0,3,0.9713671875000001
4221,0,3,0.9713671875000001
4222,0,3,0.9713671875000001
4223,0,3,0.9713671875000001
4224,0,3,0.9713671875000001
4225,0,3,0.9713671875000001
4226,0,3,0.9713671875000001
4227,0,3,0.9713671875000001
4228,0,3,0.9713671875000001
4229,0,3,0.9713671875000001
4230,0,3,0.9713671875000001
4231,0,3,0.9713671875000001
4232,0,3,0.9713671875000001
4233,0,3,0.9713671875000001
4234,0,3,0.9713671875000001
4235,0,3,0.9713671875000001
4236,0,3,0.9713671875000001
4237,0,3,0.9713671875000001
4238,0,3,0.9713671875000001
4239,1,3,0.9713671875000001
4240,0,3,0.9713671875000001
4241,0,3,0.9713671875000001
4242,0,3,0.9713671875000001
4243,0,3,0.9713671875000001
4244,0,3,0.9713671875000001
4245,0,3,0.9713671875000001
