iteration,score,hiscore,hireward
2762,0,2,0.9384786694357956
2763,0,2,0.9384786694357956
2764,1,2,0.9384786694357956
2765,0,2,0.9384786694357956
2766,0,2,0.9384786694357956
2767,0,2,0.9384786694357956
2768,0,2,0.9384786694357956
2769,0,2,0.9384786694357956
2770,0,2,0.9384786694357956
2771,1,2,0.9384786694357956
2772,0,2,0.9384786694357956
2773,0,2,0.9384786694357956
2774,0,2,0.9384786694357956
2775,0,2,0.9384786694357956
2776,0,2,0.9384786694357956
2777,0,2,0.9384786694357956
2778,0,2,0.9384786694357956
2779,0,2,0.9384786694357956
2780,0,2,0.9384786694357956
2781,0,2,0.9384786694357956
2782,0,2,0.9384786694357956
2783,0,2,0.9384786694357956
2784,0,2,0.9384786694357956
2785,0,2,0.9384786694357956
2786,0,2,0.9384786694357956
2787,1,2,0.9384786694357956
2788,0,2,0.9384786694357956
2789,0,2,0.9384786694357956
2790,0,2,0.9384786694357956
2791,0,2,0.9384786694357956
2792,1,2,0.9384786694357956
2793,0,2,0.9384786694357956
2794,0,2,0.9384786694357956
2795,0,2,0.9384786694357956
2796,0,2,0.9384786694357956
2797,0,2,0.9384786694357956
2798,0,2,0.9384786694357956
2799,0,2,0.9384786694357956
2800,0,2,0.9384786694357956
2801,1,2,0.9384786694357956
2802,0,2,0.9384786694357956
2803,0,2,0.9384786694357956
2804,0,2,0.9384786694357956
2805,0,2,0.9384786694357956
2806,0,2,0.9384786694357956
2807,0,2,0.9384786694357956
2808,0,2,0.9384786694357956
2809,1,2,0.9384786694357956
2810,0,2,0.9384786694357956
2811,0,2,0.9384786694357956
2812,0,2,0.9384786694357956
2813,0,2,0.9384786694357956
2814,0,2,0.9384786694357956
2815,2,2,0.9384786694357956
2816,0,2,0.9384786694357956
2817,0,2,0.9384786694357956
2818,0,2,0.9384786694357956
2819,0,2,0.9384786694357956
2820,1,2,0.9384786694357956
2821,1,2,0.9384786694357956
2822,0,2,0.9384786694357956
2823,0,2,0.9384786694357956
2824,0,2,0.9384786694357956
2825,0,2,0.9384786694357956
2826,1,2,0.9384786694357956
2827,0,2,0.9384786694357956
2828,0,2,0.9384786694357956
2829,0,2,0.9384786694357956
2830,0,2,0.9384786694357956
2831,0,2,0.9384786694357956
2832,0,2,0.9384786694357956
2833,0,2,0.9384786694357956
2834,0,2,0.9384786694357956
2835,0,2,0.9384786694357956
2836,0,2,0.9384786694357956
2837,0,2,0.9384786694357956
2838,0,2,0.9384786694357956
2839,0,2,0.9384786694357956
2840,0,2,0.9384786694357956
2841,1,2,0.9384786694357956
2842,0,2,0.9384786694357956
2843,0,2,0.9384786694357956
2844,0,2,0.9384786694357956
2845,0,2,0.9384786694357956
2846,0,2,0.9384786694357956
2847,0,2,0.9384786694357956
2848,0,2,0.9384786694357956
2849,0,2,0.9384786694357956
2850,0,2,0.9384786694357956
2851,0,2,0.9384786694357956
2852,0,2,0.9384786694357956
2853,0,2,0.9384786694357956
2854,0,2,0.9384786694357956
2855,0,2,0.9384786694357956
2856,0,2,0.9384786694357956
2857,0,2,0.9384786694357956
2858,0,2,0.9384786694357956
2859,0,2,0.9384786694357956
2860,0,2,0.9384786694357956
2861,0,2,0.9384786694357956
2862,0,2,0.9384786694357956
2863,1,2,0.9384786694357956
2864,0,2,0.9384786694357956
2865,0,2,0.9384786694357956
2866,0,2,0.9384786694357956
2867,0,2,0.9384786694357956
2868,0,2,0.9384786694357956
2869,0,2,0.9384786694357956
2870,0,2,0.9384786694357956
2871,0,2,0.9384786694357956
2872,0,2,0.9384786694357956
2873,0,2,0.9384786694357956
2874,0,2,0.9384786694357956
2875,0,2,0.9384786694357956
2876,1,2,0.9384786694357956
2877,1,2,0.9384786694357956
2878,0,2,0.9384786694357956
2879,0,2,0.9384786694357956
2880,0,2,0.9384786694357956
2881,0,2,0.9384786694357956
2882,0,2,0.9384786694357956
2883,0,2,0.9384786694357956
2884,0,2,0.9384786694357956
2885,0,2,0.9384786694357956
2886,0,2,0.9384786694357956
2887,0,2,0.9384786694357956
2888,0,2,0.9384786694357956
2889,0,2,0.9384786694357956
2890,0,2,0.9384786694357956
2891,0,2,0.9384786694357956
2892,0,2,0.9384786694357956
2893,0,2,0.9384786694357956
2894,0,2,0.9384786694357956
2895,0,2,0.9384786694357956
2896,0,2,0.9384786694357956
2897,0,2,0.9384786694357956
2898,1,2,0.9384786694357956
2899,0,2,0.9384786694357956
2900,0,2,0.9384786694357956
2901,1,2,0.9384786694357956
2902,0,2,0.9384786694357956
2903,1,2,0.9384786694357956
2904,0,2,0.9384786694357956
2905,0,2,0.9384786694357956
2906,0,2,0.9384786694357956
2907,0,2,0.9384786694357956
2908,0,2,0.9384786694357956
2909,0,2,0.9384786694357956
2910,0,2,0.9384786694357956
2911,0,2,0.9384786694357956
2912,0,2,0.9384786694357956
2913,0,2,0.9384786694357956
2914,0,2,0.9384786694357956
2915,0,2,0.9384786694357956
2916,0,2,0.9384786694357956
2917,0,2,0.9384786694357956
2918,0,2,0.9384786694357956
2919,0,2,0.9384786694357956
2920,0,2,0.9384786694357956
2921,0,2,0.9384786694357956
2922,0,2,0.9384786694357956
2923,0,2,0.9384786694357956
2924,0,2,0.9384786694357956
2925,0,2,0.9384786694357956
2926,0,2,0.9384786694357956
2927,0,2,0.9384786694357956
2928,0,2,0.9384786694357956
2929,0,2,0.9384786694357956
2930,0,2,0.9384786694357956
2931,0,2,0.9384786694357956
2932,0,2,0.9384786694357956
2933,0,2,0.9384786694357956
2934,0,2,0.9384786694357956
2935,0,2,0.9384786694357956
2936,0,2,0.9384786694357956
2937,0,2,0.9384786694357956
2938,1,2,0.9384786694357956
2939,0,2,0.9384786694357956
2940,0,2,0.9384786694357956
2941,1,2,0.9384786694357956
2942,1,2,0.9384786694357956
2943,0,2,0.9384786694357956
2944,0,2,0.9384786694357956
2945,0,2,0.9384786694357956
2946,0,2,0.9384786694357956
2947,0,2,0.9384786694357956
2948,0,2,0.9384786694357956
2949,0,2,0.9384786694357956
2950,1,2,0.9384786694357956
2951,0,2,0.9384786694357956
2952,0,2,0.9384786694357956
2953,0,2,0.9384786694357956
2954,0,2,0.9384786694357956
2955,0,2,0.9384786694357956
2956,0,2,0.9384786694357956
2957,0,2,0.9384786694357956
2958,0,2,0.9384786694357956
2959,1,2,0.9384786694357956
2960,0,2,0.9384786694357956
2961,0,2,0.9384786694357956
2962,0,2,0.9384786694357956
2963,0,2,0.9384786694357956
2964,0,2,0.9384786694357956
2965,0,2,0.9384786694357956
2966,0,2,0.9384786694357956
2967,0,2,0.9384786694357956
2968,0,2,0.9384786694357956
2969,0,2,0.9384786694357956
2970,0,2,0.9384786694357956
2971,0,2,0.9384786694357956
2972,1,2,0.9384786694357956
2973,1,2,0.9384786694357956
2974,0,2,0.9384786694357956
2975,0,2,0.9384786694357956
2976,0,2,0.9384786694357956
2977,0,2,0.9384786694357956
2978,0,2,0.9384786694357956
2979,0,2,0.9384786694357956
2980,0,2,0.9384786694357956
2981,0,2,0.9384786694357956
2982,0,2,0.9384786694357956
2983,0,2,0.9384786694357956
2984,0,2,0.9384786694357956
2985,0,2,0.9384786694357956
2986,1,2,0.9384786694357956
2987,0,2,0.9384786694357956
2988,1,2,0.9384786694357956
2989,1,2,0.9384786694357956
2990,0,2,0.9384786694357956
2991,0,2,0.9384786694357956
2992,0,2,0.9384786694357956
2993,0,2,0.9384786694357956
2994,0,2,0.9384786694357956
2995,0,2,0.9384786694357956
2996,1,2,0.9384786694357956
2997,0,2,0.9384786694357956
2998,0,2,0.9384786694357956
2999,0,2,0.9384786694357956
3000,1,2,0.9384786694357956
3001,0,2,0.9384786694357956
3002,0,2,0.9384786694357956
3003,0,2,0.9384786694357956
3004,0,2,0.9384786694357956
3005,0,2,0.9384786694357956
3006,0,2,0.9384786694357956
3007,1,2,0.9384786694357956
3008,0,2,0.9384786694357956
3009,0,2,0.9384786694357956
3010,0,2,0.9384786694357956
3011,0,2,0.9384786694357956
3012,0,2,0.9384786694357956
3013,0,2,0.9384786694357956
3014,0,2,0.9384786694357956
3015,1,2,0.9384786694357956
3016,0,2,0.9384786694357956
3017,0,2,0.9384786694357956
3018,0,2,0.9384786694357956
3019,0,2,0.9384786694357956
3020,0,2,0.9384786694357956
3021,0,2,0.9384786694357956
3022,0,2,0.9384786694357956
3023,0,2,0.9384786694357956
3024,0,2,0.9384786694357956
3025,0,2,0.9384786694357956
3026,0,2,0.9384786694357956
3027,0,2,0.9384786694357956
3028,0,2,0.9384786694357956
3029,0,2,0.9384786694357956
3030,0,2,0.9384786694357956
3031,0,2,0.9384786694357956
3032,0,2,0.9384786694357956
3033,0,2,0.9384786694357956
3034,0,2,0.9384786694357956
3035,0,2,0.9384786694357956
3036,0,2,0.9384786694357956
3037,0,2,0.9384786694357956
3038,0,2,0.9384786694357956
3039,0,2,0.9384786694357956
3040,0,2,0.9384786694357956
3041,0,2,0.9384786694357956
3042,0,2,0.9384786694357956
3043,0,2,0.9384786694357956
3044,1,2,0.9384786694357956
3045,0,2,0.9384786694357956
3046,0,2,0.9384786694357956
3047,0,2,0.9384786694357956
3048,0,2,0.9384786694357956
3049,0,2,0.9384786694357956
3050,0,2,0.9384786694357956
3051,0,2,0.9384786694357956
3052,0,2,0.9384786694357956
3053,0,2,0.9384786694357956
3054,1,2,0.9384786694357956
3055,0,2,0.9384786694357956
3056,0,2,0.9384786694357956
3057,0,2,0.9384786694357956
3058,0,2,0.9384786694357956
3059,0,2,0.9384786694357956
3060,0,2,0.9384786694357956
3061,0,2,0.9384786694357956
3062,0,2,0.9384786694357956
3063,1,2,0.9384786694357956
3064,0,2,0.9384786694357956
3065,0,2,0.9384786694357956
3066,1,2,0.953617948954907
3067,0,2,0.953617948954907
3068,0,2,0.953617948954907
3069,0,2,0.953617948954907
3070,1,2,0.953617948954907
3071,1,2,0.953617948954907
3072,0,2,0.953617948954907
3073,0,2,0.953617948954907
3074,0,2,0.953617948954907
3075,0,2,0.953617948954907
3076,0,2,0.953617948954907
3077,0,2,0.953617948954907
3078,0,2,0.953617948954907
3079,0,2,0.953617948954907
3080,0,2,0.953617948954907
3081,0,2,0.953617948954907
3082,0,2,0.953617948954907
3083,0,2,0.953617948954907
3084,0,2,0.953617948954907
3085,0,2,0.953617948954907
3086,0,2,0.953617948954907
3087,0,2,0.953617948954907
3088,0,2,0.953617948954907
3089,0,2,0.953617948954907
3090,0,2,0.953617948954907
3091,0,2,0.953617948954907
3092,1,2,0.953617948954907
3093,0,2,0.953617948954907
3094,0,2,0.953617948954907
3095,0,2,0.953617948954907
3096,0,2,0.953617948954907
3097,0,2,0.953617948954907
3098,0,2,0.953617948954907
3099,0,2,0.953617948954907
3100,1,2,0.953617948954907
3101,0,2,0.953617948954907
3102,0,2,0.953617948954907
3103,1,2,0.953617948954907
3104,1,2,0.953617948954907
3105,0,2,0.953617948954907
3106,0,2,0.953617948954907
3107,0,2,0.953617948954907
3108,0,2,0.953617948954907
3109,0,2,0.953617948954907
3110,1,2,0.953617948954907
3111,0,2,0.953617948954907
3112,0,2,0.953617948954907
3113,0,2,0.953617948954907
3114,0,2,0.953617948954907
3115,0,2,0.953617948954907
3116,1,2,0.953617948954907
3117,0,2,0.953617948954907
3118,0,2,0.953617948954907
3119,0,2,0.953617948954907
3120,0,2,0.953617948954907
3121,0,2,0.953617948954907
3122,0,2,0.953617948954907
3123,0,2,0.953617948954907
3124,0,2,0.953617948954907
3125,0,2,0.953617948954907
3126,0,2,0.953617948954907
3127,0,2,0.953617948954907
3128,0,2,0.953617948954907
3129,0,2,0.953617948954907
3130,0,2,0.953617948954907
3131,0,2,0.953617948954907
3132,0,2,0.953617948954907
3133,0,2,0.953617948954907
3134,0,2,0.953617948954907
3135,0,2,0.953617948954907
3136,0,2,0.953617948954907
3137,0,2,0.953617948954907
3138,0,2,0.953617948954907
3139,0,2,0.953617948954907
3140,0,2,0.953617948954907
3141,0,2,0.953617948954907
3142,0,2,0.953617948954907
3143,0,2,0.953617948954907
3144,0,2,0.953617948954907
3145,0,2,0.953617948954907
3146,1,2,0.953617948954907
3147,0,2,0.953617948954907
3148,0,2,0.953617948954907
3149,0,2,0.953617948954907
3150,0,2,0.953617948954907
3151,0,2,0.953617948954907
3152,0,2,0.953617948954907
3153,0,2,0.953617948954907
3154,0,2,0.953617948954907
3155,0,2,0.953617948954907
3156,0,2,0.953617948954907
3157,0,2,0.953617948954907
3158,0,2,0.953617948954907
3159,1,2,0.953617948954907
3160,0,2,0.953617948954907
3161,0,2,0.953617948954907
3162,0,2,0.953617948954907
3163,0,2,0.953617948954907
3164,0,2,0.953617948954907
3165,0,2,0.953617948954907
3166,0,2,0.953617948954907
3167,0,2,0.953617948954907
3168,0,2,0.953617948954907
3169,0,2,0.953617948954907
3170,0,2,0.953617948954907
3171,0,2,0.953617948954907
3172,0,2,0.953617948954907
3173,0,2,0.953617948954907
3174,0,2,0.953617948954907
3175,0,2,0.953617948954907
3176,0,2,0.953617948954907
3177,0,2,0.953617948954907
3178,0,2,0.953617948954907
3179,0,2,0.953617948954907
3180,0,2,0.953617948954907
3181,0,2,0.953617948954907
3182,0,2,0.953617948954907
3183,0,2,0.953617948954907
3184,0,2,0.953617948954907
3185,0,2,0.953617948954907
3186,0,2,0.953617948954907
3187,1,2,0.953617948954907
3188,0,2,0.953617948954907
3189,0,2,0.953617948954907
3190,0,2,0.953617948954907
3191,0,2,0.953617948954907
3192,0,2,0.953617948954907
3193,0,2,0.953617948954907
3194,0,2,0.953617948954907
3195,0,2,0.953617948954907
3196,0,2,0.953617948954907
3197,0,2,0.953617948954907
3198,0,2,0.953617948954907
3199,1,2,0.953617948954907
3200,0,2,0.953617948954907
3201,0,2,0.953617948954907
3202,0,2,0.953617948954907
3203,0,2,0.953617948954907
3204,0,2,0.953617948954907
3205,0,2,0.953617948954907
3206,0,2,0.953617948954907
3207,0,2,0.953617948954907
3208,0,2,0.953617948954907
3209,0,2,0.953617948954907
3210,0,2,0.953617948954907
3211,0,2,0.953617948954907
3212,0,2,0.953617948954907
3213,0,2,0.953617948954907
3214,0,2,0.953617948954907
3215,0,2,0.953617948954907
3216,0,2,0.953617948954907
3217,0,2,0.953617948954907
3218,0,2,0.953617948954907
3219,0,2,0.953617948954907
3220,0,2,0.953617948954907
3221,0,2,0.953617948954907
3222,0,2,0.953617948954907
3223,0,2,0.953617948954907
3224,1,2,0.953617948954907
3225,0,2,0.953617948954907
3226,0,2,0.953617948954907
3227,0,2,0.953617948954907
3228,0,2,0.953617948954907
3229,0,2,0.953617948954907
3230,0,2,0.953617948954907
3231,0,2,0.953617948954907
3232,0,2,0.953617948954907
3233,0,2,0.953617948954907
3234,0,2,0.953617948954907
3235,0,2,0.953617948954907
3236,0,2,0.953617948954907
3237,0,2,0.953617948954907
3238,0,2,0.953617948954907
3239,0,2,0.953617948954907
3240,1,2,0.953617948954907
3241,0,2,0.953617948954907
3242,0,2,0.953617948954907
3243,0,2,0.953617948954907
3244,0,2,0.953617948954907
3245,0,2,0.953617948954907
3246,0,2,0.953617948954907
3247,0,2,0.953617948954907
3248,0,2,0.953617948954907
3249,0,2,0.953617948954907
3250,0,2,0.953617948954907
3251,0,2,0.953617948954907
3252,0,2,0.953617948954907
3253,0,2,0.953617948954907
3254,0,2,0.953617948954907
3255,0,2,0.953617948954907
3256,0,2,0.953617948954907
3257,0,2,0.953617948954907
3258,0,2,0.953617948954907
3259,0,2,0.953617948954907
3260,0,2,0.953617948954907
3261,0,2,0.953617948954907
3262,0,2,0.953617948954907
3263,0,2,0.953617948954907
3264,0,2,0.953617948954907
3265,0,2,0.953617948954907
3266,0,2,0.953617948954907
3267,0,2,0.953617948954907
3268,0,2,0.953617948954907
3269,0,2,0.953617948954907
3270,0,2,0.953617948954907
3271,0,2,0.953617948954907
3272,0,2,0.953617948954907
3273,0,2,0.953617948954907
3274,0,2,0.953617948954907
3275,0,2,0.953617948954907
3276,0,2,0.953617948954907
3277,0,2,0.953617948954907
3278,0,2,0.953617948954907
3279,0,2,0.953617948954907
3280,0,2,0.953617948954907
3281,0,2,0.953617948954907
3282,0,2,0.953617948954907
3283,0,2,0.953617948954907
3284,0,2,0.953617948954907
3285,0,2,0.953617948954907
3286,0,2,0.953617948954907
3287,0,2,0.953617948954907
3288,0,2,0.953617948954907
3289,0,2,0.953617948954907
3290,0,2,0.953617948954907
3291,0,2,0.953617948954907
3292,0,2,0.953617948954907
3293,1,2,0.953617948954907
3294,1,2,0.953617948954907
3295,0,2,0.953617948954907
3296,0,2,0.953617948954907
3297,2,2,0.953617948954907
3298,1,2,0.953617948954907
3299,0,2,0.953617948954907
3300,0,2,0.953617948954907
3301,1,2,0.953617948954907
3302,0,2,0.953617948954907
3303,0,2,0.953617948954907
3304,0,2,0.953617948954907
3305,0,2,0.953617948954907
3306,1,2,0.953617948954907
3307,1,2,0.953617948954907
3308,0,2,0.953617948954907
3309,0,2,0.953617948954907
3310,0,2,0.953617948954907
3311,0,2,0.953617948954907
3312,0,2,0.953617948954907
3313,0,2,0.953617948954907
3314,0,2,0.953617948954907
3315,0,2,0.953617948954907
3316,0,2,0.953617948954907
3317,0,2,0.953617948954907
3318,0,2,0.953617948954907
3319,0,2,0.953617948954907
3320,0,2,0.953617948954907
3321,0,2,0.953617948954907
3322,0,2,0.953617948954907
3323,0,2,0.953617948954907
3324,0,2,0.953617948954907
3325,1,2,0.953617948954907
3326,0,2,0.953617948954907
3327,0,2,0.953617948954907
3328,0,2,0.953617948954907
3329,0,2,0.953617948954907
3330,0,2,0.953617948954907
3331,0,2,0.953617948954907
3332,0,2,0.953617948954907
3333,1,2,0.953617948954907
3334,0,2,0.953617948954907
3335,0,2,0.953617948954907
3336,0,2,0.953617948954907
3337,0,2,0.953617948954907
3338,0,2,0.953617948954907
3339,2,2,0.953617948954907
3340,0,2,0.953617948954907
3341,0,2,0.953617948954907
3342,0,2,0.953617948954907
3343,0,2,0.953617948954907
3344,0,2,0.953617948954907
3345,1,2,0.953617948954907
3346,1,2,0.953617948954907
3347,0,2,0.953617948954907
3348,0,2,0.953617948954907
3349,0,2,0.953617948954907
3350,0,2,0.953617948954907
3351,0,2,0.953617948954907
3352,0,2,0.953617948954907
3353,0,2,0.953617948954907
3354,0,2,0.953617948954907
3355,0,2,0.953617948954907
3356,0,2,0.953617948954907
3357,0,2,0.953617948954907
3358,0,2,0.953617948954907
3359,0,2,0.953617948954907
3360,1,2,0.953617948954907
3361,0,2,0.953617948954907
3362,0,2,0.953617948954907
3363,0,2,0.953617948954907
3364,0,2,0.953617948954907
3365,0,2,0.953617948954907
3366,0,2,0.953617948954907
3367,0,2,0.953617948954907
3368,0,2,0.953617948954907
3369,0,2,0.953617948954907
3370,1,2,0.953617948954907
3371,0,2,0.953617948954907
3372,0,2,0.953617948954907
3373,0,2,0.953617948954907
3374,0,2,0.953617948954907
3375,0,2,0.953617948954907
3376,0,2,0.953617948954907
3377,0,2,0.953617948954907
3378,0,2,0.953617948954907
3379,0,2,0.953617948954907
3380,0,2,0.953617948954907
3381,0,2,0.953617948954907
3382,0,2,0.953617948954907
3383,0,2,0.953617948954907
3384,0,2,0.953617948954907
3385,0,2,0.953617948954907
3386,0,2,0.953617948954907
3387,0,2,0.953617948954907
3388,0,2,0.953617948954907
3389,0,2,0.953617948954907
3390,0,2,0.953617948954907
3391,0,2,0.953617948954907
3392,0,2,0.953617948954907
3393,0,2,0.953617948954907
3394,0,2,0.953617948954907
3395,1,2,0.953617948954907
3396,0,2,0.953617948954907
3397,0,2,0.953617948954907
3398,0,2,0.953617948954907
3399,0,2,0.953617948954907
3400,0,2,0.953617948954907
3401,0,2,0.953617948954907
3402,0,2,0.953617948954907
3403,0,2,0.953617948954907
3404,0,2,0.953617948954907
3405,0,2,0.953617948954907
3406,0,2,0.953617948954907
3407,0,2,0.953617948954907
3408,0,2,0.953617948954907
3409,0,2,0.953617948954907
3410,0,2,0.953617948954907
3411,0,2,0.953617948954907
3412,0,2,0.953617948954907
3413,0,2,0.953617948954907
3414,0,2,0.953617948954907
3415,0,2,0.953617948954907
3416,0,2,0.953617948954907
3417,0,2,0.953617948954907
3418,0,2,0.953617948954907
3419,0,2,0.953617948954907
3420,0,2,0.953617948954907
3421,0,2,0.953617948954907
3422,0,2,0.953617948954907
3423,0,2,0.953617948954907
3424,0,2,0.953617948954907
3425,0,2,0.953617948954907
3426,0,2,0.953617948954907
3427,0,2,0.953617948954907
3428,0,2,0.953617948954907
3429,0,2,0.953617948954907
3430,0,2,0.953617948954907
3431,0,2,0.953617948954907
3432,0,2,0.953617948954907
3433,0,2,0.953617948954907
3434,0,2,0.953617948954907
3435,1,2,0.953617948954907
3436,1,2,0.953617948954907
3437,0,2,0.953617948954907
3438,0,2,0.953617948954907
3439,0,2,0.953617948954907
3440,0,2,0.953617948954907
3441,0,2,0.953617948954907
3442,0,2,0.953617948954907
3443,0,2,0.953617948954907
3444,0,2,0.953617948954907
3445,0,2,0.953617948954907
3446,0,2,0.953617948954907
3447,0,2,0.953617948954907
3448,0,2,0.953617948954907
3449,0,2,0.953617948954907
3450,0,2,0.953617948954907
3451,0,2,0.953617948954907
3452,0,2,0.953617948954907
3453,0,2,0.953617948954907
3454,1,2,0.953617948954907
3455,0,2,0.953617948954907
3456,0,2,0.953617948954907
3457,1,2,0.953617948954907
3458,0,2,0.953617948954907
3459,0,2,0.953617948954907
3460,0,2,0.953617948954907
3461,0,2,0.953617948954907
3462,0,2,0.953617948954907
3463,0,2,0.953617948954907
3464,0,2,0.953617948954907
3465,0,2,0.953617948954907
3466,0,2,0.953617948954907
3467,0,2,0.953617948954907
3468,0,2,0.953617948954907
3469,0,2,0.953617948954907
3470,0,2,0.953617948954907
3471,0,2,0.953617948954907
3472,0,2,0.953617948954907
3473,0,2,0.953617948954907
3474,0,2,0.953617948954907
3475,0,2,0.953617948954907
3476,0,2,0.953617948954907
3477,0,2,0.953617948954907
3478,0,2,0.953617948954907
3479,0,2,0.953617948954907
3480,0,2,0.953617948954907
3481,0,2,0.953617948954907
3482,0,2,0.953617948954907
3483,0,2,0.953617948954907
3484,0,2,0.953617948954907
3485,0,2,0.953617948954907
3486,0,2,0.953617948954907
3487,0,2,0.953617948954907
3488,0,2,0.953617948954907
3489,2,2,0.953617948954907
3490,0,2,0.953617948954907
3491,0,2,0.953617948954907
3492,0,2,0.953617948954907
3493,0,2,0.953617948954907
3494,0,2,0.953617948954907
3495,0,2,0.953617948954907
3496,1,2,0.953617948954907
3497,0,2,0.953617948954907
3498,0,2,0.953617948954907
3499,1,2,0.953617948954907
3500,0,2,0.953617948954907
3501,0,2,0.953617948954907
3502,0,2,0.953617948954907
3503,0,2,0.953617948954907
3504,0,2,0.953617948954907
3505,1,2,0.953617948954907
3506,0,2,0.953617948954907
3507,0,2,0.953617948954907
3508,0,2,0.953617948954907
3509,0,2,0.953617948954907
3510,0,2,0.953617948954907
3511,0,2,0.953617948954907
