iteration,score,hiscore,hireward
5935,0,3,1.5022278391383836
5936,0,3,1.5022278391383836
5937,0,3,1.5022278391383836
5938,1,3,1.5022278391383836
5939,0,3,1.5022278391383836
5940,0,3,1.5022278391383836
5941,0,3,1.5022278391383836
5942,0,3,1.5022278391383836
5943,0,3,1.5022278391383836
5944,0,3,1.5022278391383836
5945,0,3,1.5022278391383836
5946,0,3,1.5022278391383836
5947,1,3,1.5022278391383836
5948,2,3,1.5022278391383836
5949,0,3,1.5022278391383836
5950,0,3,1.5022278391383836
5951,0,3,1.5022278391383836
5952,0,3,1.5022278391383836
5953,0,3,1.5022278391383836
5954,0,3,1.5022278391383836
5955,0,3,1.5022278391383836
5956,0,3,1.5022278391383836
5957,0,3,1.5022278391383836
5958,0,3,1.5022278391383836
5959,0,3,1.5022278391383836
5960,0,3,1.5022278391383836
5961,0,3,1.5022278391383836
5962,0,3,1.5022278391383836
5963,0,3,1.5022278391383836
5964,0,3,1.5022278391383836
5965,0,3,1.5022278391383836
5966,0,3,1.5022278391383836
5967,0,3,1.5022278391383836
5968,0,3,1.5022278391383836
5969,0,3,1.5022278391383836
5970,0,3,1.5022278391383836
5971,0,3,1.5022278391383836
5972,0,3,1.5022278391383836
5973,0,3,1.5022278391383836
5974,0,3,1.5022278391383836
5975,0,3,1.5022278391383836
5976,0,3,1.5022278391383836
5977,1,3,1.5022278391383836
5978,0,3,1.5022278391383836
5979,0,3,1.5022278391383836
5980,0,3,1.5022278391383836
5981,0,3,1.5022278391383836
5982,0,3,1.5022278391383836
5983,0,3,1.5022278391383836
5984,0,3,1.5022278391383836
5985,0,3,1.5022278391383836
5986,0,3,1.5022278391383836
5987,1,3,1.5022278391383836
5988,0,3,1.5022278391383836
5989,0,3,1.5022278391383836
5990,0,3,1.5022278391383836
5991,0,3,1.5022278391383836
5992,0,3,1.5022278391383836
5993,0,3,1.5022278391383836
5994,0,3,1.5022278391383836
5995,0,3,1.5022278391383836
5996,0,3,1.5022278391383836
5997,0,3,1.5022278391383836
5998,0,3,1.5022278391383836
5999,0,3,1.5022278391383836
6000,0,3,1.5022278391383836
6001,0,3,1.5022278391383836
6002,0,3,1.5022278391383836
6003,1,3,1.5022278391383836
6004,0,3,1.5022278391383836
6005,0,3,1.5022278391383836
6006,0,3,1.5022278391383836
6007,0,3,1.5022278391383836
6008,0,3,1.5022278391383836
6009,0,3,1.5022278391383836
6010,0,3,1.5022278391383836
6011,0,3,1.5022278391383836
6012,0,3,1.5022278391383836
6013,0,3,1.5022278391383836
6014,0,3,1.5022278391383836
6015,0,3,1.5022278391383836
6016,0,3,1.5022278391383836
6017,1,3,1.5022278391383836
6018,0,3,1.5022278391383836
6019,0,3,1.5022278391383836
6020,0,3,1.5022278391383836
6021,0,3,1.5022278391383836
6022,0,3,1.5022278391383836
6023,0,3,1.5022278391383836
6024,0,3,1.5022278391383836
6025,0,3,1.5022278391383836
6026,0,3,1.5022278391383836
6027,0,3,1.5022278391383836
6028,0,3,1.5022278391383836
6029,0,3,1.5022278391383836
6030,0,3,1.5022278391383836
6031,0,3,1.5022278391383836
6032,0,3,1.5022278391383836
6033,0,3,1.5022278391383836
6034,0,3,1.5022278391383836
6035,0,3,1.5022278391383836
6036,0,3,1.5022278391383836
6037,0,3,1.5022278391383836
6038,0,3,1.5022278391383836
6039,0,3,1.5022278391383836
6040,0,3,1.5022278391383836
6041,0,3,1.5022278391383836
6042,0,3,1.5022278391383836
6043,0,3,1.5022278391383836
6044,0,3,1.5022278391383836
6045,0,3,1.5022278391383836
6046,0,3,1.5022278391383836
6047,1,3,1.5022278391383836
6048,0,3,1.5022278391383836
6049,0,3,1.5022278391383836
6050,0,3,1.5022278391383836
6051,0,3,1.5022278391383836
6052,0,3,1.5022278391383836
6053,0,3,1.5022278391383836
6054,0,3,1.5022278391383836
6055,0,3,1.5022278391383836
6056,0,3,1.5022278391383836
6057,0,3,1.5022278391383836
6058,0,3,1.5022278391383836
6059,2,3,1.5022278391383836
6060,0,3,1.5022278391383836
6061,0,3,1.5022278391383836
6062,0,3,1.5022278391383836
6063,0,3,1.5022278391383836
6064,0,3,1.5022278391383836
6065,0,3,1.5022278391383836
6066,0,3,1.5022278391383836
6067,0,3,1.5022278391383836
6068,0,3,1.5022278391383836
6069,0,3,1.5022278391383836
6070,0,3,1.5022278391383836
6071,0,3,1.5022278391383836
6072,0,3,1.5022278391383836
6073,0,3,1.5022278391383836
6074,0,3,1.5022278391383836
6075,0,3,1.5022278391383836
6076,0,3,1.5022278391383836
6077,0,3,1.5022278391383836
6078,0,3,1.5022278391383836
6079,0,3,1.5022278391383836
6080,0,3,1.5022278391383836
6081,0,3,1.5022278391383836
6082,0,3,1.5022278391383836
6083,0,3,1.5022278391383836
6084,0,3,1.5022278391383836
6085,0,3,1.5022278391383836
6086,0,3,1.5022278391383836
6087,0,3,1.5022278391383836
6088,0,3,1.5022278391383836
6089,0,3,1.5022278391383836
6090,0,3,1.5022278391383836
6091,0,3,1.5022278391383836
6092,1,3,1.5022278391383836
6093,1,3,1.5022278391383836
6094,0,3,1.5022278391383836
6095,0,3,1.5022278391383836
6096,0,3,1.5022278391383836
6097,1,3,1.5022278391383836
6098,0,3,1.5022278391383836
6099,0,3,1.5022278391383836
6100,0,3,1.5022278391383836
6101,0,3,1.5022278391383836
6102,0,3,1.5022278391383836
6103,0,3,1.5022278391383836
6104,0,3,1.5022278391383836
6105,0,3,1.5022278391383836
6106,1,3,1.5022278391383836
6107,0,3,1.5022278391383836
6108,0,3,1.5022278391383836
6109,0,3,1.5022278391383836
6110,0,3,1.5022278391383836
6111,0,3,1.5022278391383836
6112,0,3,1.5022278391383836
6113,0,3,1.5022278391383836
6114,0,3,1.5022278391383836
6115,0,3,1.5022278391383836
6116,0,3,1.5022278391383836
6117,0,3,1.5022278391383836
6118,0,3,1.5022278391383836
6119,0,3,1.5022278391383836
6120,0,3,1.5022278391383836
6121,0,3,1.5022278391383836
6122,0,3,1.5022278391383836
6123,0,3,1.5022278391383836
6124,0,3,1.5022278391383836
6125,0,3,1.5022278391383836
6126,0,3,1.5022278391383836
6127,0,3,1.5022278391383836
6128,0,3,1.5022278391383836
6129,0,3,1.5022278391383836
6130,0,3,1.5022278391383836
6131,0,3,1.5022278391383836
6132,1,3,1.5022278391383836
6133,0,3,1.5022278391383836
6134,0,3,1.5022278391383836
6135,0,3,1.5022278391383836
6136,0,3,1.5022278391383836
6137,0,3,1.5022278391383836
6138,0,3,1.5022278391383836
6139,1,3,1.5022278391383836
6140,1,3,1.5022278391383836
6141,0,3,1.5022278391383836
6142,0,3,1.5022278391383836
6143,0,3,1.5022278391383836
6144,0,3,1.5022278391383836
6145,0,3,1.5022278391383836
6146,0,3,1.5022278391383836
6147,0,3,1.5022278391383836
6148,0,3,1.5022278391383836
6149,0,3,1.5022278391383836
6150,0,3,1.5022278391383836
6151,0,3,1.5022278391383836
6152,0,3,1.5022278391383836
6153,1,3,1.5022278391383836
6154,0,3,1.5022278391383836
6155,0,3,1.5022278391383836
6156,0,3,1.5022278391383836
6157,0,3,1.5022278391383836
6158,0,3,1.5022278391383836
6159,0,3,1.5022278391383836
6160,0,3,1.5022278391383836
6161,0,3,1.5022278391383836
6162,0,3,1.5022278391383836
6163,0,3,1.5022278391383836
6164,0,3,1.5022278391383836
6165,0,3,1.5022278391383836
6166,0,3,1.5022278391383836
6167,0,3,1.5022278391383836
6168,0,3,1.5022278391383836
6169,0,3,1.5022278391383836
6170,0,3,1.5022278391383836
6171,0,3,1.5022278391383836
6172,0,3,1.5022278391383836
6173,0,3,1.5022278391383836
6174,0,3,1.5022278391383836
6175,0,3,1.5022278391383836
6176,0,3,1.5022278391383836
6177,1,3,1.5022278391383836
6178,0,3,1.5022278391383836
6179,0,3,1.5022278391383836
6180,0,3,1.5022278391383836
6181,0,3,1.5022278391383836
6182,0,3,1.5022278391383836
6183,0,3,1.5022278391383836
6184,0,3,1.5022278391383836
6185,0,3,1.5022278391383836
6186,0,3,1.5022278391383836
6187,0,3,1.5022278391383836
6188,0,3,1.5022278391383836
6189,0,3,1.5022278391383836
6190,0,3,1.5022278391383836
6191,0,3,1.5022278391383836
6192,0,3,1.5022278391383836
6193,0,3,1.5022278391383836
6194,0,3,1.5022278391383836
6195,0,3,1.5022278391383836
6196,0,3,1.5022278391383836
6197,0,3,1.5022278391383836
6198,0,3,1.5022278391383836
6199,0,3,1.5022278391383836
6200,0,3,1.5022278391383836
6201,0,3,1.5022278391383836
6202,0,3,1.5022278391383836
6203,0,3,1.5022278391383836
6204,0,3,1.5022278391383836
6205,0,3,1.5022278391383836
6206,0,3,1.5022278391383836
6207,0,3,1.5022278391383836
6208,0,3,1.5022278391383836
6209,0,3,1.5022278391383836
6210,0,3,1.5022278391383836
6211,0,3,1.5022278391383836
6212,0,3,1.5022278391383836
6213,0,3,1.5022278391383836
6214,0,3,1.5022278391383836
6215,0,3,1.5022278391383836
6216,0,3,1.5022278391383836
6217,0,3,1.5022278391383836
6218,0,3,1.5022278391383836
6219,0,3,1.5022278391383836
6220,0,3,1.5022278391383836
6221,0,3,1.5022278391383836
6222,0,3,1.5022278391383836
6223,0,3,1.5022278391383836
6224,1,3,1.5022278391383836
6225,1,3,1.5022278391383836
6226,0,3,1.5022278391383836
6227,1,3,1.5022278391383836
6228,0,3,1.5022278391383836
6229,0,3,1.5022278391383836
6230,0,3,1.5022278391383836
6231,0,3,1.5022278391383836
6232,0,3,1.5022278391383836
6233,0,3,1.5022278391383836
6234,0,3,1.5022278391383836
6235,0,3,1.5022278391383836
6236,0,3,1.5022278391383836
6237,0,3,1.5022278391383836
6238,0,3,1.5022278391383836
6239,0,3,1.5022278391383836
6240,0,3,1.5022278391383836
6241,0,3,1.5022278391383836
6242,0,3,1.5022278391383836
6243,0,3,1.5022278391383836
6244,1,3,1.5022278391383836
6245,0,3,1.5022278391383836
6246,0,3,1.5022278391383836
6247,0,3,1.5022278391383836
6248,0,3,1.5022278391383836
6249,0,3,1.5022278391383836
6250,0,3,1.5022278391383836
6251,0,3,1.5022278391383836
6252,0,3,1.5022278391383836
6253,0,3,1.5022278391383836
6254,0,3,1.5022278391383836
6255,0,3,1.5022278391383836
6256,0,3,1.5022278391383836
6257,0,3,1.5022278391383836
6258,0,3,1.5022278391383836
6259,0,3,1.5022278391383836
6260,0,3,1.5022278391383836
6261,0,3,1.5022278391383836
6262,0,3,1.5022278391383836
6263,0,3,1.5022278391383836
6264,0,3,1.5022278391383836
6265,0,3,1.5022278391383836
6266,0,3,1.5022278391383836
6267,0,3,1.5022278391383836
6268,0,3,1.5022278391383836
6269,0,3,1.5022278391383836
6270,0,3,1.5022278391383836
6271,0,3,1.5022278391383836
6272,0,3,1.5022278391383836
6273,0,3,1.5022278391383836
6274,0,3,1.5022278391383836
6275,0,3,1.5022278391383836
6276,0,3,1.5022278391383836
6277,0,3,1.5022278391383836
6278,0,3,1.5022278391383836
6279,1,3,1.5022278391383836
6280,0,3,1.5022278391383836
6281,0,3,1.5022278391383836
6282,0,3,1.5022278391383836
6283,0,3,1.5022278391383836
6284,0,3,1.5022278391383836
6285,0,3,1.5022278391383836
6286,0,3,1.5022278391383836
6287,2,3,1.5022278391383836
6288,0,3,1.5022278391383836
6289,0,3,1.5022278391383836
6290,0,3,1.5022278391383836
6291,0,3,1.5022278391383836
6292,0,3,1.5022278391383836
6293,0,3,1.5022278391383836
6294,0,3,1.5022278391383836
6295,0,3,1.5022278391383836
6296,0,3,1.5022278391383836
6297,0,3,1.5022278391383836
6298,0,3,1.5022278391383836
6299,0,3,1.5022278391383836
6300,0,3,1.5022278391383836
6301,0,3,1.5022278391383836
6302,0,3,1.5022278391383836
6303,0,3,1.5022278391383836
6304,0,3,1.5022278391383836
6305,0,3,1.5022278391383836
6306,0,3,1.5022278391383836
6307,0,3,1.5022278391383836
6308,0,3,1.5022278391383836
6309,0,3,1.5022278391383836
6310,0,3,1.5022278391383836
6311,0,3,1.5022278391383836
6312,0,3,1.5022278391383836
6313,0,3,1.5022278391383836
6314,0,3,1.5022278391383836
6315,0,3,1.5022278391383836
6316,0,3,1.5022278391383836
6317,0,3,1.5022278391383836
6318,0,3,1.5022278391383836
6319,0,3,1.5022278391383836
6320,0,3,1.5022278391383836
6321,0,3,1.5022278391383836
6322,0,3,1.5022278391383836
6323,0,3,1.5022278391383836
6324,0,3,1.5022278391383836
6325,0,3,1.5022278391383836
6326,0,3,1.5022278391383836
6327,0,3,1.5022278391383836
6328,0,3,1.5022278391383836
6329,0,3,1.5022278391383836
6330,1,3,1.5022278391383836
6331,0,3,1.5022278391383836
6332,0,3,1.5022278391383836
6333,0,3,1.5022278391383836
6334,0,3,1.5022278391383836
6335,0,3,1.5022278391383836
6336,0,3,1.5022278391383836
6337,0,3,1.5022278391383836
6338,0,3,1.5022278391383836
6339,1,3,1.5022278391383836
6340,0,3,1.5022278391383836
6341,0,3,1.5022278391383836
6342,0,3,1.5022278391383836
6343,1,3,1.5022278391383836
6344,0,3,1.5022278391383836
6345,0,3,1.5022278391383836
6346,1,3,1.5022278391383836
6347,0,3,1.5022278391383836
6348,0,3,1.5022278391383836
6349,0,3,1.5022278391383836
6350,0,3,1.5022278391383836
6351,0,3,1.5022278391383836
6352,0,3,1.5022278391383836
6353,0,3,1.5022278391383836
6354,0,3,1.5022278391383836
6355,0,3,1.5022278391383836
6356,0,3,1.5022278391383836
6357,0,3,1.5022278391383836
6358,0,3,1.5022278391383836
6359,0,3,1.5022278391383836
6360,0,3,1.5022278391383836
6361,0,3,1.5022278391383836
6362,0,3,1.5022278391383836
6363,0,3,1.5022278391383836
6364,0,3,1.5022278391383836
6365,0,3,1.5022278391383836
6366,0,3,1.5022278391383836
6367,0,3,1.5022278391383836
6368,0,3,1.5022278391383836
6369,0,3,1.5022278391383836
6370,0,3,1.5022278391383836
6371,0,3,1.5022278391383836
6372,0,3,1.5022278391383836
6373,1,3,1.5022278391383836
6374,0,3,1.5022278391383836
6375,0,3,1.5022278391383836
6376,0,3,1.5022278391383836
6377,0,3,1.5022278391383836
6378,0,3,1.5022278391383836
6379,0,3,1.5022278391383836
6380,0,3,1.5022278391383836
6381,0,3,1.5022278391383836
6382,0,3,1.5022278391383836
6383,0,3,1.5022278391383836
6384,0,3,1.5022278391383836
6385,0,3,1.5022278391383836
6386,0,3,1.5022278391383836
6387,0,3,1.5022278391383836
6388,0,3,1.5022278391383836
6389,0,3,1.5022278391383836
6390,0,3,1.5022278391383836
6391,0,3,1.5022278391383836
6392,0,3,1.5022278391383836
6393,0,3,1.5022278391383836
6394,0,3,1.5022278391383836
6395,0,3,1.5022278391383836
6396,0,3,1.5022278391383836
6397,0,3,1.5022278391383836
6398,0,3,1.5022278391383836
6399,0,3,1.5022278391383836
6400,0,3,1.5022278391383836
6401,0,3,1.5022278391383836
6402,1,3,1.5022278391383836
6403,0,3,1.5022278391383836
6404,0,3,1.5022278391383836
6405,0,3,1.5022278391383836
6406,0,3,1.5022278391383836
6407,0,3,1.5022278391383836
6408,0,3,1.5022278391383836
6409,0,3,1.5022278391383836
6410,0,3,1.5022278391383836
6411,0,3,1.5022278391383836
6412,0,3,1.5022278391383836
6413,0,3,1.5022278391383836
6414,0,3,1.5022278391383836
6415,0,3,1.5022278391383836
6416,0,3,1.5022278391383836
6417,0,3,1.5022278391383836
6418,0,3,1.5022278391383836
6419,0,3,1.5022278391383836
6420,0,3,1.5022278391383836
6421,0,3,1.5022278391383836
6422,0,3,1.5022278391383836
6423,0,3,1.5022278391383836
6424,0,3,1.5022278391383836
6425,0,3,1.5022278391383836
6426,0,3,1.5022278391383836
6427,0,3,1.5022278391383836
6428,0,3,1.5022278391383836
6429,0,3,1.5022278391383836
6430,0,3,1.5022278391383836
6431,0,3,1.5022278391383836
6432,0,3,1.5022278391383836
6433,0,3,1.5022278391383836
6434,0,3,1.5022278391383836
6435,0,3,1.5022278391383836
6436,0,3,1.5022278391383836
6437,0,3,1.5022278391383836
6438,0,3,1.5022278391383836
6439,0,3,1.5022278391383836
6440,0,3,1.5022278391383836
6441,0,3,1.5022278391383836
6442,1,3,1.5022278391383836
6443,0,3,1.5022278391383836
6444,0,3,1.5022278391383836
6445,0,3,1.5022278391383836
6446,0,3,1.5022278391383836
6447,0,3,1.5022278391383836
6448,0,3,1.5022278391383836
6449,0,3,1.5022278391383836
6450,0,3,1.5022278391383836
6451,0,3,1.5022278391383836
6452,0,3,1.5022278391383836
6453,0,3,1.5022278391383836
6454,0,3,1.5022278391383836
6455,0,3,1.5022278391383836
6456,0,3,1.5022278391383836
6457,0,3,1.5022278391383836
6458,0,3,1.5022278391383836
6459,0,3,1.5022278391383836
6460,0,3,1.5022278391383836
6461,0,3,1.5022278391383836
6462,0,3,1.5022278391383836
6463,0,3,1.5022278391383836
6464,0,3,1.5022278391383836
6465,0,3,1.5022278391383836
6466,0,3,1.5022278391383836
6467,0,3,1.5022278391383836
6468,0,3,1.5022278391383836
6469,1,3,1.5022278391383836
6470,0,3,1.5022278391383836
6471,0,3,1.5022278391383836
6472,0,3,1.5022278391383836
6473,0,3,1.5022278391383836
6474,0,3,1.5022278391383836
6475,0,3,1.5022278391383836
6476,0,3,1.5022278391383836
6477,0,3,1.5022278391383836
6478,0,3,1.5022278391383836
6479,0,3,1.5022278391383836
6480,0,3,1.5022278391383836
6481,0,3,1.5022278391383836
6482,0,3,1.5022278391383836
6483,0,3,1.5022278391383836
6484,0,3,1.5022278391383836
6485,0,3,1.5022278391383836
6486,0,3,1.5022278391383836
6487,0,3,1.5022278391383836
6488,0,3,1.5022278391383836
6489,0,3,1.5022278391383836
6490,1,3,1.5022278391383836
6491,0,3,1.5022278391383836
6492,0,3,1.5022278391383836
6493,0,3,1.5022278391383836
6494,0,3,1.5022278391383836
6495,0,3,1.5022278391383836
6496,1,3,1.5022278391383836
6497,0,3,1.5022278391383836
6498,0,3,1.5022278391383836
6499,0,3,1.5022278391383836
6500,0,3,1.5022278391383836
6501,0,3,1.5022278391383836
6502,0,3,1.5022278391383836
6503,0,3,1.5022278391383836
6504,1,3,1.5022278391383836
6505,0,3,1.5022278391383836
6506,0,3,1.5022278391383836
6507,0,3,1.5022278391383836
6508,0,3,1.5022278391383836
6509,0,3,1.5022278391383836
6510,0,3,1.5022278391383836
6511,0,3,1.5022278391383836
6512,0,3,1.5022278391383836
6513,0,3,1.5022278391383836
6514,0,3,1.5022278391383836
6515,1,3,1.5022278391383836
6516,0,3,1.5022278391383836
6517,0,3,1.5022278391383836
6518,0,3,1.5022278391383836
6519,0,3,1.5022278391383836
6520,0,3,1.5022278391383836
6521,0,3,1.5022278391383836
6522,0,3,1.5022278391383836
6523,0,3,1.5022278391383836
6524,0,3,1.5022278391383836
6525,0,3,1.5022278391383836
6526,0,3,1.5022278391383836
6527,0,3,1.5022278391383836
6528,0,3,1.5022278391383836
6529,1,3,1.5022278391383836
6530,0,3,1.5022278391383836
6531,0,3,1.5022278391383836
6532,0,3,1.5022278391383836
6533,0,3,1.5022278391383836
6534,0,3,1.5022278391383836
6535,0,3,1.5022278391383836
6536,0,3,1.5022278391383836
6537,0,3,1.5022278391383836
6538,0,3,1.5022278391383836
6539,0,3,1.5022278391383836
6540,0,3,1.5022278391383836
6541,0,3,1.5022278391383836
6542,0,3,1.5022278391383836
6543,1,3,1.5022278391383836
6544,0,3,1.5022278391383836
6545,0,3,1.5022278391383836
6546,0,3,1.5022278391383836
6547,0,3,1.5022278391383836
6548,0,3,1.5022278391383836
6549,1,3,1.5022278391383836
6550,0,3,1.5022278391383836
6551,1,3,1.5022278391383836
6552,0,3,1.5022278391383836
6553,0,3,1.5022278391383836
6554,1,3,1.5022278391383836
6555,0,3,1.5022278391383836
6556,0,3,1.5022278391383836
6557,0,3,1.5022278391383836
6558,0,3,1.5022278391383836
6559,0,3,1.5022278391383836
6560,0,3,1.5022278391383836
6561,0,3,1.5022278391383836
6562,0,3,1.5022278391383836
6563,0,3,1.5022278391383836
6564,0,3,1.5022278391383836
6565,0,3,1.5022278391383836
6566,0,3,1.5022278391383836
6567,0,3,1.5022278391383836
6568,0,3,1.5022278391383836
6569,1,3,1.5022278391383836
6570,0,3,1.5022278391383836
6571,0,3,1.5022278391383836
6572,0,3,1.5022278391383836
6573,0,3,1.5022278391383836
6574,0,3,1.5022278391383836
6575,0,3,1.5022278391383836
6576,0,3,1.5022278391383836
6577,0,3,1.5022278391383836
6578,1,3,1.5022278391383836
6579,0,3,1.5022278391383836
6580,0,3,1.5022278391383836
6581,0,3,1.5022278391383836
6582,0,3,1.5022278391383836
6583,0,3,1.5022278391383836
6584,0,3,1.5022278391383836
6585,0,3,1.5022278391383836
6586,0,3,1.5022278391383836
6587,0,3,1.5022278391383836
6588,0,3,1.5022278391383836
6589,0,3,1.5022278391383836
6590,0,3,1.5022278391383836
6591,0,3,1.5022278391383836
6592,0,3,1.5022278391383836
6593,0,3,1.5022278391383836
6594,0,3,1.5022278391383836
6595,0,3,1.5022278391383836
6596,0,3,1.5022278391383836
6597,0,3,1.5022278391383836
6598,0,3,1.5022278391383836
6599,0,3,1.5022278391383836
6600,0,3,1.5022278391383836
6601,0,3,1.5022278391383836
6602,0,3,1.5022278391383836
6603,0,3,1.5022278391383836
6604,1,3,1.5022278391383836
6605,1,3,1.5022278391383836
6606,0,3,1.5022278391383836
6607,0,3,1.5022278391383836
6608,0,3,1.5022278391383836
6609,0,3,1.5022278391383836
6610,0,3,1.5022278391383836
6611,0,3,1.5022278391383836
6612,1,3,1.5022278391383836
6613,0,3,1.5022278391383836
6614,0,3,1.5022278391383836
6615,0,3,1.5022278391383836
6616,0,3,1.5022278391383836
6617,0,3,1.5022278391383836
6618,0,3,1.5022278391383836
6619,0,3,1.5022278391383836
6620,0,3,1.5022278391383836
6621,0,3,1.5022278391383836
6622,1,3,1.5022278391383836
6623,0,3,1.5022278391383836
6624,0,3,1.5022278391383836
6625,0,3,1.5022278391383836
6626,0,3,1.5022278391383836
6627,0,3,1.5022278391383836
6628,0,3,1.5022278391383836
6629,0,3,1.5022278391383836
6630,0,3,1.5022278391383836
6631,0,3,1.5022278391383836
6632,0,3,1.5022278391383836
6633,0,3,1.5022278391383836
6634,0,3,1.5022278391383836
6635,0,3,1.5022278391383836
6636,0,3,1.5022278391383836
6637,0,3,1.5022278391383836
6638,0,3,1.5022278391383836
6639,0,3,1.5022278391383836
6640,1,3,1.5022278391383836
6641,0,3,1.5022278391383836
6642,0,3,1.5022278391383836
6643,0,3,1.5022278391383836
6644,0,3,1.5022278391383836
6645,0,3,1.5022278391383836
6646,0,3,1.5022278391383836
6647,0,3,1.5022278391383836
6648,0,3,1.5022278391383836
6649,0,3,1.5022278391383836
6650,0,3,1.5022278391383836
6651,0,3,1.5022278391383836
6652,0,3,1.5022278391383836
6653,0,3,1.5022278391383836
6654,0,3,1.5022278391383836
6655,0,3,1.5022278391383836
6656,1,3,1.5022278391383836
6657,0,3,1.5022278391383836
6658,0,3,1.5022278391383836
6659,2,3,1.5022278391383836
6660,0,3,1.5022278391383836
6661,1,3,1.5022278391383836
6662,0,3,1.5022278391383836
6663,0,3,1.5022278391383836
6664,0,3,1.5022278391383836
6665,0,3,1.5022278391383836
6666,0,3,1.5022278391383836
6667,0,3,1.5022278391383836
6668,0,3,1.5022278391383836
