iteration,score,hiscore,hireward
4225,0,3,1.0313128375415872
4226,0,3,1.0313128375415872
4227,0,3,1.0313128375415872
4228,0,3,1.0313128375415872
4229,0,3,1.0313128375415872
4230,0,3,1.0313128375415872
4231,0,3,1.0313128375415872
4232,0,3,1.0313128375415872
4233,0,3,1.0313128375415872
4234,0,3,1.0313128375415872
4235,0,3,1.0313128375415872
4236,0,3,1.0313128375415872
4237,0,3,1.0313128375415872
4238,0,3,1.0313128375415872
4239,0,3,1.0313128375415872
4240,0,3,1.0313128375415872
4241,0,3,1.0313128375415872
4242,0,3,1.0313128375415872
4243,0,3,1.0313128375415872
4244,1,3,1.0313128375415872
4245,0,3,1.0313128375415872
4246,0,3,1.0313128375415872
4247,0,3,1.0313128375415872
4248,0,3,1.0313128375415872
4249,0,3,1.0313128375415872
4250,0,3,1.0313128375415872
4251,0,3,1.0313128375415872
4252,0,3,1.0313128375415872
4253,0,3,1.0313128375415872
4254,0,3,1.0313128375415872
4255,0,3,1.0313128375415872
4256,1,3,1.0313128375415872
4257,0,3,1.0313128375415872
4258,0,3,1.0313128375415872
4259,0,3,1.0313128375415872
4260,0,3,1.0313128375415872
4261,0,3,1.0313128375415872
4262,0,3,1.0313128375415872
4263,0,3,1.0313128375415872
4264,0,3,1.0313128375415872
4265,0,3,1.0313128375415872
4266,0,3,1.0313128375415872
4267,0,3,1.0313128375415872
4268,0,3,1.0313128375415872
4269,1,3,1.0313128375415872
4270,0,3,1.0313128375415872
4271,0,3,1.0313128375415872
4272,0,3,1.0313128375415872
4273,0,3,1.0313128375415872
4274,0,3,1.0313128375415872
4275,0,3,1.0313128375415872
4276,0,3,1.0313128375415872
4277,0,3,1.0313128375415872
4278,0,3,1.0313128375415872
4279,0,3,1.0313128375415872
4280,1,3,1.0313128375415872
4281,0,3,1.0313128375415872
4282,0,3,1.0313128375415872
4283,0,3,1.0313128375415872
4284,0,3,1.0313128375415872
4285,0,3,1.0313128375415872
4286,0,3,1.0313128375415872
4287,0,3,1.0313128375415872
4288,0,3,1.0313128375415872
4289,2,3,1.0313128375415872
4290,0,3,1.0313128375415872
4291,0,3,1.0313128375415872
4292,1,3,1.0313128375415872
4293,0,3,1.0313128375415872
4294,0,3,1.0313128375415872
4295,0,3,1.0313128375415872
4296,0,3,1.0313128375415872
4297,0,3,1.0313128375415872
4298,0,3,1.0313128375415872
4299,0,3,1.0313128375415872
4300,0,3,1.0313128375415872
4301,0,3,1.0313128375415872
4302,1,3,1.0313128375415872
4303,0,3,1.0313128375415872
4304,0,3,1.0313128375415872
4305,0,3,1.0313128375415872
4306,0,3,1.0313128375415872
4307,0,3,1.0313128375415872
4308,0,3,1.0313128375415872
4309,0,3,1.0313128375415872
4310,0,3,1.0313128375415872
4311,0,3,1.0313128375415872
4312,0,3,1.0313128375415872
4313,0,3,1.0313128375415872
4314,1,3,1.0313128375415872
4315,0,3,1.0313128375415872
4316,0,3,1.0313128375415872
4317,0,3,1.0313128375415872
4318,0,3,1.0313128375415872
4319,0,3,1.0313128375415872
4320,0,3,1.0313128375415872
4321,0,3,1.0313128375415872
4322,0,3,1.0313128375415872
4323,0,3,1.0313128375415872
4324,0,3,1.0313128375415872
4325,0,3,1.0313128375415872
4326,0,3,1.0313128375415872
4327,0,3,1.0313128375415872
4328,0,3,1.0313128375415872
4329,0,3,1.0313128375415872
4330,0,3,1.0313128375415872
4331,0,3,1.0313128375415872
4332,0,3,1.0313128375415872
4333,0,3,1.0313128375415872
4334,0,3,1.0313128375415872
4335,1,3,1.0313128375415872
4336,0,3,1.0313128375415872
4337,1,3,1.0313128375415872
4338,1,3,1.0313128375415872
4339,0,3,1.0313128375415872
4340,0,3,1.0313128375415872
4341,0,3,1.0313128375415872
4342,0,3,1.0313128375415872
4343,0,3,1.0313128375415872
4344,0,3,1.0313128375415872
4345,0,3,1.0313128375415872
4346,0,3,1.0313128375415872
4347,0,3,1.0313128375415872
4348,0,3,1.0313128375415872
4349,0,3,1.0313128375415872
4350,0,3,1.0313128375415872
4351,0,3,1.0313128375415872
4352,0,3,1.0313128375415872
4353,0,3,1.0313128375415872
4354,0,3,1.0313128375415872
4355,0,3,1.0313128375415872
4356,0,3,1.0313128375415872
4357,0,3,1.0313128375415872
4358,0,3,1.0313128375415872
4359,0,3,1.0313128375415872
4360,0,3,1.0313128375415872
4361,0,3,1.0313128375415872
4362,0,3,1.0313128375415872
4363,0,3,1.0313128375415872
4364,0,3,1.0313128375415872
4365,0,3,1.0313128375415872
4366,0,3,1.0313128375415872
4367,0,3,1.0313128375415872
4368,0,3,1.0313128375415872
4369,0,3,1.0313128375415872
4370,0,3,1.0313128375415872
4371,0,3,1.0313128375415872
4372,0,3,1.0313128375415872
4373,0,3,1.0313128375415872
4374,0,3,1.0313128375415872
4375,0,3,1.0313128375415872
4376,1,3,1.0313128375415872
4377,0,3,1.0313128375415872
4378,0,3,1.0313128375415872
4379,0,3,1.0313128375415872
4380,0,3,1.0313128375415872
4381,0,3,1.0313128375415872
4382,0,3,1.0313128375415872
4383,0,3,1.0313128375415872
4384,0,3,1.0313128375415872
4385,0,3,1.0313128375415872
4386,0,3,1.0313128375415872
4387,0,3,1.0313128375415872
4388,0,3,1.0313128375415872
4389,0,3,1.0313128375415872
4390,0,3,1.0313128375415872
4391,0,3,1.0313128375415872
4392,1,3,1.0313128375415872
4393,0,3,1.0313128375415872
4394,0,3,1.0313128375415872
4395,0,3,1.0313128375415872
4396,0,3,1.0313128375415872
4397,0,3,1.0313128375415872
4398,0,3,1.0313128375415872
4399,0,3,1.0313128375415872
4400,0,3,1.0313128375415872
4401,0,3,1.0313128375415872
4402,0,3,1.0313128375415872
4403,0,3,1.0313128375415872
4404,0,3,1.0313128375415872
4405,0,3,1.0313128375415872
4406,0,3,1.0313128375415872
4407,0,3,1.0313128375415872
4408,0,3,1.0313128375415872
4409,0,3,1.0313128375415872
4410,0,3,1.0313128375415872
4411,0,3,1.0313128375415872
4412,0,3,1.0313128375415872
4413,1,3,1.0313128375415872
4414,0,3,1.0313128375415872
4415,0,3,1.0313128375415872
4416,0,3,1.0313128375415872
4417,0,3,1.0313128375415872
4418,0,3,1.0313128375415872
4419,0,3,1.0313128375415872
4420,0,3,1.0313128375415872
4421,0,3,1.0313128375415872
4422,0,3,1.0313128375415872
4423,0,3,1.0313128375415872
4424,0,3,1.0313128375415872
4425,0,3,1.0313128375415872
4426,0,3,1.0313128375415872
4427,1,3,1.0313128375415872
4428,0,3,1.0313128375415872
4429,0,3,1.0313128375415872
4430,0,3,1.0313128375415872
4431,0,3,1.0313128375415872
4432,0,3,1.0313128375415872
4433,0,3,1.0313128375415872
4434,0,3,1.0313128375415872
4435,0,3,1.0313128375415872
4436,0,3,1.0313128375415872
4437,0,3,1.0313128375415872
4438,0,3,1.0313128375415872
4439,0,3,1.0313128375415872
4440,0,3,1.0313128375415872
4441,0,3,1.0313128375415872
4442,0,3,1.0313128375415872
4443,1,3,1.0313128375415872
4444,0,3,1.0313128375415872
4445,0,3,1.0313128375415872
4446,0,3,1.0313128375415872
4447,0,3,1.0313128375415872
4448,0,3,1.0313128375415872
4449,0,3,1.0313128375415872
4450,0,3,1.0313128375415872
4451,0,3,1.0313128375415872
4452,0,3,1.0313128375415872
4453,1,3,1.0313128375415872
4454,0,3,1.0313128375415872
4455,0,3,1.0313128375415872
4456,0,3,1.0313128375415872
4457,0,3,1.0313128375415872
4458,0,3,1.0313128375415872
4459,0,3,1.0313128375415872
4460,0,3,1.0313128375415872
4461,0,3,1.0313128375415872
4462,0,3,1.0313128375415872
4463,0,3,1.0313128375415872
4464,0,3,1.0313128375415872
4465,0,3,1.0313128375415872
4466,1,3,1.0313128375415872
4467,0,3,1.0313128375415872
4468,0,3,1.0313128375415872
4469,0,3,1.0313128375415872
4470,0,3,1.0313128375415872
4471,0,3,1.0313128375415872
4472,0,3,1.0313128375415872
4473,1,3,1.0313128375415872
4474,0,3,1.0313128375415872
4475,0,3,1.0313128375415872
4476,0,3,1.0313128375415872
4477,1,3,1.0313128375415872
4478,0,3,1.0313128375415872
4479,0,3,1.0313128375415872
4480,1,3,1.0313128375415872
4481,0,3,1.0313128375415872
4482,0,3,1.0313128375415872
4483,0,3,1.0313128375415872
4484,0,3,1.0313128375415872
4485,0,3,1.0313128375415872
4486,0,3,1.0313128375415872
4487,1,3,1.0313128375415872
4488,0,3,1.0313128375415872
4489,0,3,1.0313128375415872
4490,0,3,1.0313128375415872
4491,0,3,1.0313128375415872
4492,0,3,1.0313128375415872
4493,0,3,1.0313128375415872
4494,1,3,1.0313128375415872
4495,0,3,1.0313128375415872
4496,0,3,1.0313128375415872
4497,1,3,1.0313128375415872
4498,1,3,1.0313128375415872
4499,0,3,1.0313128375415872
4500,0,3,1.0313128375415872
4501,0,3,1.0313128375415872
4502,0,3,1.0313128375415872
4503,0,3,1.0313128375415872
4504,1,3,1.0313128375415872
4505,1,3,1.0313128375415872
4506,0,3,1.0313128375415872
4507,0,3,1.0313128375415872
4508,0,3,1.0313128375415872
4509,0,3,1.0313128375415872
4510,0,3,1.0313128375415872
4511,0,3,1.0313128375415872
4512,0,3,1.0313128375415872
4513,0,3,1.0313128375415872
4514,0,3,1.0313128375415872
4515,0,3,1.0313128375415872
4516,0,3,1.0313128375415872
4517,0,3,1.0313128375415872
4518,0,3,1.0313128375415872
4519,0,3,1.0313128375415872
4520,0,3,1.0313128375415872
4521,0,3,1.0313128375415872
4522,0,3,1.0313128375415872
4523,0,3,1.0313128375415872
4524,0,3,1.0313128375415872
4525,0,3,1.0313128375415872
4526,0,3,1.0313128375415872
4527,0,3,1.0313128375415872
4528,0,3,1.0313128375415872
4529,0,3,1.0313128375415872
4530,0,3,1.0313128375415872
4531,0,3,1.0313128375415872
4532,1,3,1.0313128375415872
4533,0,3,1.0313128375415872
4534,0,3,1.0313128375415872
4535,0,3,1.0313128375415872
4536,0,3,1.0313128375415872
4537,0,3,1.0313128375415872
4538,0,3,1.0313128375415872
4539,0,3,1.0313128375415872
4540,0,3,1.0313128375415872
4541,0,3,1.0313128375415872
4542,0,3,1.0313128375415872
4543,0,3,1.0313128375415872
4544,0,3,1.0313128375415872
4545,0,3,1.0313128375415872
4546,0,3,1.0313128375415872
4547,0,3,1.0313128375415872
4548,0,3,1.0313128375415872
4549,0,3,1.0313128375415872
4550,0,3,1.0313128375415872
4551,0,3,1.0313128375415872
4552,0,3,1.0313128375415872
4553,0,3,1.0313128375415872
4554,0,3,1.0313128375415872
4555,0,3,1.0313128375415872
4556,0,3,1.0313128375415872
4557,0,3,1.0313128375415872
4558,0,3,1.0313128375415872
4559,0,3,1.0313128375415872
4560,0,3,1.0313128375415872
4561,0,3,1.0313128375415872
4562,0,3,1.0313128375415872
4563,0,3,1.0313128375415872
4564,0,3,1.0313128375415872
4565,0,3,1.0313128375415872
4566,0,3,1.0313128375415872
4567,0,3,1.0313128375415872
4568,0,3,1.0313128375415872
4569,0,3,1.0313128375415872
4570,0,3,1.0313128375415872
4571,0,3,1.0313128375415872
4572,0,3,1.0313128375415872
4573,0,3,1.0313128375415872
4574,0,3,1.0313128375415872
4575,0,3,1.0313128375415872
4576,0,3,1.0313128375415872
4577,0,3,1.0313128375415872
4578,0,3,1.0313128375415872
4579,0,3,1.0313128375415872
4580,0,3,1.0313128375415872
4581,0,3,1.0313128375415872
4582,0,3,1.0313128375415872
4583,0,3,1.0313128375415872
4584,0,3,1.0313128375415872
4585,0,3,1.0313128375415872
4586,0,3,1.0313128375415872
4587,1,3,1.0313128375415872
4588,0,3,1.0313128375415872
4589,0,3,1.0313128375415872
4590,0,3,1.0313128375415872
4591,0,3,1.0313128375415872
4592,0,3,1.0313128375415872
4593,0,3,1.0313128375415872
4594,1,3,1.0313128375415872
4595,1,3,1.0313128375415872
4596,0,3,1.0313128375415872
4597,0,3,1.0313128375415872
4598,0,3,1.0313128375415872
4599,0,3,1.0313128375415872
4600,0,3,1.0313128375415872
4601,0,3,1.0313128375415872
4602,0,3,1.0313128375415872
4603,0,3,1.0313128375415872
4604,0,3,1.0313128375415872
4605,0,3,1.0313128375415872
4606,0,3,1.0313128375415872
4607,0,3,1.0313128375415872
4608,1,3,1.0313128375415872
4609,0,3,1.0313128375415872
4610,0,3,1.0313128375415872
4611,0,3,1.0313128375415872
4612,0,3,1.0313128375415872
4613,0,3,1.0313128375415872
4614,0,3,1.0313128375415872
4615,0,3,1.0313128375415872
4616,0,3,1.0313128375415872
4617,0,3,1.0313128375415872
4618,0,3,1.0313128375415872
4619,1,3,1.0313128375415872
4620,0,3,1.0313128375415872
4621,0,3,1.0313128375415872
4622,1,3,1.0313128375415872
4623,0,3,1.0313128375415872
4624,0,3,1.0313128375415872
4625,0,3,1.0313128375415872
4626,2,3,1.0313128375415872
4627,0,3,1.0313128375415872
4628,0,3,1.0313128375415872
4629,0,3,1.0313128375415872
4630,0,3,1.0313128375415872
4631,0,3,1.0313128375415872
4632,0,3,1.0313128375415872
4633,1,3,1.0313128375415872
4634,0,3,1.0313128375415872
4635,0,3,1.0313128375415872
4636,0,3,1.0313128375415872
4637,1,3,1.0313128375415872
4638,0,3,1.0313128375415872
4639,0,3,1.0313128375415872
4640,0,3,1.0313128375415872
4641,0,3,1.0313128375415872
4642,0,3,1.0313128375415872
4643,0,3,1.0313128375415872
4644,0,3,1.0313128375415872
4645,0,3,1.0313128375415872
4646,1,3,1.0313128375415872
4647,0,3,1.0313128375415872
4648,0,3,1.0313128375415872
4649,0,3,1.0313128375415872
4650,0,3,1.0313128375415872
4651,0,3,1.0313128375415872
4652,0,3,1.0313128375415872
4653,0,3,1.0313128375415872
4654,0,3,1.0313128375415872
4655,0,3,1.0313128375415872
4656,1,3,1.0313128375415872
4657,0,3,1.0313128375415872
4658,0,3,1.0313128375415872
4659,0,3,1.0313128375415872
4660,0,3,1.0313128375415872
4661,0,3,1.0313128375415872
4662,0,3,1.0313128375415872
4663,0,3,1.0313128375415872
4664,0,3,1.0313128375415872
4665,1,3,1.0313128375415872
4666,0,3,1.0313128375415872
4667,0,3,1.0313128375415872
4668,0,3,1.0313128375415872
4669,0,3,1.0313128375415872
4670,0,3,1.0313128375415872
4671,0,3,1.0313128375415872
4672,0,3,1.0313128375415872
4673,0,3,1.0313128375415872
4674,0,3,1.0313128375415872
4675,0,3,1.0313128375415872
4676,0,3,1.0313128375415872
4677,0,3,1.0313128375415872
4678,0,3,1.0313128375415872
4679,0,3,1.0313128375415872
4680,0,3,1.0313128375415872
4681,0,3,1.0313128375415872
4682,0,3,1.0313128375415872
4683,0,3,1.0313128375415872
4684,0,3,1.0313128375415872
4685,0,3,1.0313128375415872
4686,0,3,1.0313128375415872
4687,0,3,1.0313128375415872
4688,0,3,1.0313128375415872
4689,0,3,1.0313128375415872
4690,0,3,1.0313128375415872
4691,0,3,1.0313128375415872
4692,0,3,1.0313128375415872
4693,0,3,1.0313128375415872
4694,0,3,1.0313128375415872
4695,0,3,1.0313128375415872
4696,0,3,1.0313128375415872
4697,1,3,1.0313128375415872
4698,0,3,1.0313128375415872
4699,0,3,1.0313128375415872
4700,0,3,1.0313128375415872
4701,0,3,1.0313128375415872
4702,0,3,1.0313128375415872
4703,0,3,1.0313128375415872
4704,0,3,1.0313128375415872
4705,0,3,1.0313128375415872
4706,0,3,1.0313128375415872
4707,0,3,1.0313128375415872
4708,0,3,1.0313128375415872
4709,0,3,1.0313128375415872
4710,0,3,1.0313128375415872
4711,0,3,1.0313128375415872
4712,0,3,1.0313128375415872
4713,0,3,1.0313128375415872
4714,0,3,1.0313128375415872
4715,1,3,1.0313128375415872
4716,0,3,1.0313128375415872
4717,0,3,1.0313128375415872
4718,0,3,1.0313128375415872
4719,0,3,1.0313128375415872
4720,0,3,1.0313128375415872
4721,0,3,1.0313128375415872
4722,0,3,1.0313128375415872
4723,0,3,1.0313128375415872
4724,1,3,1.0313128375415872
4725,0,3,1.0313128375415872
4726,0,3,1.0313128375415872
4727,0,3,1.0313128375415872
4728,0,3,1.0313128375415872
4729,0,3,1.0313128375415872
4730,0,3,1.0313128375415872
4731,1,3,1.0313128375415872
4732,0,3,1.0313128375415872
4733,0,3,1.0313128375415872
4734,0,3,1.0313128375415872
4735,0,3,1.0313128375415872
4736,0,3,1.0313128375415872
4737,0,3,1.0313128375415872
4738,0,3,1.0313128375415872
4739,0,3,1.0313128375415872
4740,0,3,1.0313128375415872
4741,0,3,1.0313128375415872
4742,0,3,1.0313128375415872
4743,0,3,1.0313128375415872
4744,0,3,1.0313128375415872
4745,1,3,1.0313128375415872
4746,0,3,1.0313128375415872
4747,0,3,1.0313128375415872
4748,0,3,1.0313128375415872
4749,0,3,1.0313128375415872
4750,0,3,1.0313128375415872
4751,0,3,1.0313128375415872
4752,0,3,1.0313128375415872
4753,0,3,1.0313128375415872
4754,0,3,1.0313128375415872
4755,0,3,1.0313128375415872
4756,0,3,1.0313128375415872
4757,0,3,1.0313128375415872
4758,0,3,1.0313128375415872
4759,0,3,1.0313128375415872
4760,0,3,1.0313128375415872
4761,0,3,1.0313128375415872
4762,0,3,1.0313128375415872
4763,0,3,1.0313128375415872
4764,0,3,1.0313128375415872
4765,0,3,1.0313128375415872
4766,1,3,1.0313128375415872
4767,0,3,1.0313128375415872
4768,0,3,1.0313128375415872
4769,0,3,1.0313128375415872
4770,0,3,1.0313128375415872
4771,0,3,1.0313128375415872
4772,0,3,1.0313128375415872
4773,0,3,1.0313128375415872
4774,0,3,1.0313128375415872
4775,0,3,1.0313128375415872
4776,0,3,1.0313128375415872
4777,0,3,1.0313128375415872
4778,0,3,1.0313128375415872
4779,0,3,1.0313128375415872
4780,0,3,1.0313128375415872
4781,0,3,1.0313128375415872
4782,0,3,1.0313128375415872
4783,0,3,1.0313128375415872
4784,0,3,1.0313128375415872
4785,0,3,1.0313128375415872
4786,0,3,1.0313128375415872
4787,1,3,1.0313128375415872
4788,0,3,1.0313128375415872
4789,0,3,1.0313128375415872
4790,0,3,1.0313128375415872
4791,0,3,1.0313128375415872
4792,0,3,1.0313128375415872
4793,0,3,1.0313128375415872
4794,0,3,1.0313128375415872
4795,0,3,1.0313128375415872
4796,0,3,1.0313128375415872
4797,0,3,1.0313128375415872
4798,0,3,1.0313128375415872
4799,0,3,1.0313128375415872
4800,0,3,1.0313128375415872
4801,0,3,1.0313128375415872
4802,0,3,1.0313128375415872
4803,0,3,1.0313128375415872
4804,0,3,1.0313128375415872
4805,0,3,1.0313128375415872
4806,0,3,1.0313128375415872
4807,0,3,1.0313128375415872
4808,0,3,1.0313128375415872
4809,0,3,1.0313128375415872
4810,0,3,1.0313128375415872
4811,0,3,1.0313128375415872
4812,0,3,1.0313128375415872
4813,0,3,1.0313128375415872
4814,1,3,1.0313128375415872
4815,0,3,1.0313128375415872
4816,0,3,1.0313128375415872
4817,0,3,1.0313128375415872
4818,0,3,1.0313128375415872
4819,1,3,1.0313128375415872
4820,0,3,1.0313128375415872
4821,0,3,1.0313128375415872
4822,0,3,1.0313128375415872
4823,0,3,1.0313128375415872
4824,0,3,1.0313128375415872
4825,0,3,1.0313128375415872
4826,0,3,1.0313128375415872
4827,0,3,1.0313128375415872
4828,0,3,1.0313128375415872
4829,0,3,1.0313128375415872
4830,0,3,1.0313128375415872
4831,0,3,1.0313128375415872
4832,1,3,1.0313128375415872
4833,0,3,1.0313128375415872
4834,0,3,1.0313128375415872
4835,0,3,1.0313128375415872
4836,3,3,1.0313128375415872
4837,1,3,1.0313128375415872
4838,0,3,1.0313128375415872
4839,1,3,1.0313128375415872
4840,0,3,1.0313128375415872
4841,0,3,1.0313128375415872
4842,0,3,1.0313128375415872
4843,0,3,1.0313128375415872
4844,0,3,1.0313128375415872
4845,0,3,1.0313128375415872
4846,0,3,1.0313128375415872
4847,0,3,1.0313128375415872
4848,0,3,1.0313128375415872
4849,0,3,1.0313128375415872
4850,0,3,1.0313128375415872
4851,0,3,1.0313128375415872
4852,0,3,1.0313128375415872
4853,0,3,1.0313128375415872
4854,0,3,1.0313128375415872
4855,0,3,1.0313128375415872
4856,0,3,1.0313128375415872
4857,0,3,1.0313128375415872
4858,0,3,1.0313128375415872
4859,0,3,1.0313128375415872
4860,0,3,1.0313128375415872
4861,0,3,1.0313128375415872
4862,0,3,1.0313128375415872
4863,0,3,1.0313128375415872
4864,0,3,1.0313128375415872
4865,0,3,1.0313128375415872
4866,0,3,1.0313128375415872
4867,0,3,1.0313128375415872
4868,0,3,1.0313128375415872
4869,1,3,1.0313128375415872
4870,0,3,1.0313128375415872
4871,0,3,1.0313128375415872
4872,0,3,1.0313128375415872
4873,0,3,1.0313128375415872
4874,0,3,1.0313128375415872
4875,0,3,1.0313128375415872
4876,0,3,1.0313128375415872
4877,0,3,1.0313128375415872
4878,0,3,1.0313128375415872
4879,0,3,1.0313128375415872
4880,0,3,1.0313128375415872
4881,0,3,1.0313128375415872
4882,0,3,1.0313128375415872
4883,0,3,1.0313128375415872
4884,0,3,1.0313128375415872
4885,0,3,1.0313128375415872
4886,0,3,1.0313128375415872
4887,0,3,1.0313128375415872
4888,0,3,1.0313128375415872
4889,0,3,1.0313128375415872
4890,0,3,1.0313128375415872
4891,0,3,1.0313128375415872
4892,0,3,1.0313128375415872
4893,0,3,1.0313128375415872
4894,0,3,1.0313128375415872
4895,2,3,1.0313128375415872
4896,0,3,1.0313128375415872
4897,0,3,1.0313128375415872
4898,0,3,1.0313128375415872
4899,0,3,1.0313128375415872
4900,0,3,1.0313128375415872
4901,0,3,1.0313128375415872
4902,0,3,1.0313128375415872
4903,0,3,1.0313128375415872
4904,0,3,1.0313128375415872
4905,1,3,1.0313128375415872
4906,0,3,1.0313128375415872
4907,0,3,1.0313128375415872
4908,0,3,1.0313128375415872
4909,0,3,1.0313128375415872
4910,0,3,1.0313128375415872
4911,0,3,1.0313128375415872
4912,0,3,1.0313128375415872
4913,0,3,1.0313128375415872
4914,0,3,1.0313128375415872
4915,0,3,1.0313128375415872
4916,0,3,1.0313128375415872
4917,0,3,1.0313128375415872
4918,0,3,1.0313128375415872
4919,0,3,1.0313128375415872
4920,0,3,1.0313128375415872
4921,0,3,1.0313128375415872
4922,0,3,1.0313128375415872
4923,0,3,1.0313128375415872
4924,0,3,1.0313128375415872
4925,0,3,1.0313128375415872
4926,0,3,1.0313128375415872
4927,0,3,1.0313128375415872
4928,0,3,1.0313128375415872
4929,0,3,1.0313128375415872
4930,0,3,1.0313128375415872
4931,0,3,1.0313128375415872
4932,0,3,1.0313128375415872
4933,0,3,1.0313128375415872
4934,0,3,1.0313128375415872
4935,0,3,1.0313128375415872
4936,0,3,1.0313128375415872
4937,0,3,1.0313128375415872
4938,0,3,1.0313128375415872
4939,0,3,1.0313128375415872
4940,0,3,1.0313128375415872
4941,0,3,1.0313128375415872
4942,0,3,1.0313128375415872
4943,0,3,1.0313128375415872
4944,0,3,1.0313128375415872
4945,1,3,1.0313128375415872
4946,0,3,1.0313128375415872
4947,0,3,1.0313128375415872
4948,0,3,1.0313128375415872
4949,0,3,1.0313128375415872
4950,0,3,1.0313128375415872
4951,0,3,1.0313128375415872
4952,0,3,1.0313128375415872
4953,0,3,1.0313128375415872
4954,0,3,1.0313128375415872
4955,0,3,1.0313128375415872
4956,0,3,1.0313128375415872
4957,0,3,1.0313128375415872
4958,0,3,1.0313128375415872
4959,0,3,1.0313128375415872
4960,0,3,1.0313128375415872
4961,0,3,1.0313128375415872
4962,0,3,1.0313128375415872
4963,0,3,1.0313128375415872
4964,0,3,1.0313128375415872
4965,0,3,1.0313128375415872
4966,0,3,1.0313128375415872
4967,0,3,1.0313128375415872
4968,0,3,1.0313128375415872
4969,0,3,1.0313128375415872
4970,0,3,1.0313128375415872
4971,0,3,1.0313128375415872
4972,0,3,1.0313128375415872
4973,0,3,1.0313128375415872
4974,0,3,1.0313128375415872
4975,1,3,1.0313128375415872
4976,0,3,1.0313128375415872
4977,0,3,1.0313128375415872
4978,0,3,1.0313128375415872
4979,0,3,1.0313128375415872
4980,0,3,1.0313128375415872
4981,0,3,1.0313128375415872
4982,0,3,1.0313128375415872
4983,0,3,1.0313128375415872
4984,0,3,1.0313128375415872
4985,0,3,1.0313128375415872
4986,0,3,1.0313128375415872
4987,0,3,1.0313128375415872
4988,0,3,1.0313128375415872
4989,0,3,1.0313128375415872
4990,0,3,1.0313128375415872
4991,0,3,1.0313128375415872
4992,0,3,1.0313128375415872
4993,0,3,1.0313128375415872
4994,0,3,1.0313128375415872
4995,0,3,1.0313128375415872
4996,0,3,1.0313128375415872
4997,0,3,1.0313128375415872
4998,1,3,1.0313128375415872
4999,0,3,1.0313128375415872
5000,0,3,1.0313128375415872
5001,0,3,1.0313128375415872
5002,0,3,1.0313128375415872
5003,0,3,1.0313128375415872
5004,0,3,1.0313128375415872
5005,0,3,1.0313128375415872
5006,0,3,1.0313128375415872
5007,0,3,1.0313128375415872
5008,0,3,1.0313128375415872
5009,0,3,1.0313128375415872
5010,0,3,1.0313128375415872
5011,0,3,1.0313128375415872
5012,0,3,1.0313128375415872
5013,0,3,1.0313128375415872
5014,0,3,1.0313128375415872
5015,0,3,1.0313128375415872
5016,0,3,1.0313128375415872
5017,0,3,1.0313128375415872
5018,0,3,1.0313128375415872
5019,0,3,1.0313128375415872
5020,0,3,1.0313128375415872
5021,0,3,1.0313128375415872
5022,0,3,1.0313128375415872
5023,1,3,1.0313128375415872
5024,0,3,1.0313128375415872
5025,0,3,1.0313128375415872
5026,0,3,1.0313128375415872
