iteration,score,hiscore,hireward
6618,0,3,0.9393310546875
6619,0,3,0.9393310546875
6620,0,3,0.9393310546875
6621,0,3,0.9393310546875
6622,1,3,0.9393310546875
6623,0,3,0.9393310546875
6624,0,3,0.9393310546875
6625,0,3,0.9393310546875
6626,0,3,0.9393310546875
6627,0,3,0.9393310546875
6628,0,3,0.9393310546875
6629,0,3,0.9393310546875
6630,0,3,0.9393310546875
6631,0,3,0.9393310546875
6632,1,3,0.9393310546875
6633,0,3,0.9393310546875
6634,0,3,0.9393310546875
6635,0,3,0.9393310546875
6636,0,3,0.9393310546875
6637,0,3,0.9393310546875
6638,0,3,0.9393310546875
6639,0,3,0.9393310546875
6640,0,3,0.9393310546875
6641,0,3,0.9393310546875
6642,0,3,0.9393310546875
6643,0,3,0.9393310546875
6644,0,3,0.9393310546875
6645,0,3,0.9393310546875
6646,0,3,0.9393310546875
6647,0,3,0.9393310546875
6648,1,3,0.9393310546875
6649,0,3,0.9393310546875
6650,0,3,0.9393310546875
6651,0,3,0.9393310546875
6652,0,3,0.9393310546875
6653,0,3,0.9393310546875
6654,0,3,0.9393310546875
6655,0,3,0.9393310546875
6656,0,3,0.9393310546875
6657,0,3,0.9393310546875
6658,1,3,0.9393310546875
6659,0,3,0.9393310546875
6660,0,3,0.9393310546875
6661,0,3,0.9393310546875
6662,3,3,0.9393310546875
6663,0,3,0.9393310546875
6664,0,3,0.9393310546875
6665,0,3,0.9393310546875
6666,0,3,0.9393310546875
6667,0,3,0.9393310546875
6668,0,3,0.9393310546875
6669,0,3,0.9393310546875
6670,0,3,0.9393310546875
6671,0,3,0.9393310546875
6672,0,3,0.9393310546875
6673,0,3,0.9393310546875
6674,0,3,0.9393310546875
6675,0,3,0.9393310546875
6676,0,3,0.9393310546875
6677,0,3,0.9393310546875
6678,0,3,0.9393310546875
6679,0,3,0.9393310546875
6680,0,3,0.9393310546875
6681,0,3,0.9393310546875
6682,0,3,0.9393310546875
6683,0,3,0.9393310546875
6684,0,3,0.9393310546875
6685,0,3,0.9393310546875
6686,0,3,0.9393310546875
6687,0,3,0.9393310546875
6688,0,3,0.9393310546875
6689,0,3,0.9393310546875
6690,0,3,0.9393310546875
6691,0,3,0.9393310546875
6692,0,3,0.9393310546875
6693,0,3,0.9393310546875
6694,0,3,0.9393310546875
6695,0,3,0.9393310546875
6696,0,3,0.9393310546875
6697,0,3,0.9393310546875
6698,0,3,0.9393310546875
6699,0,3,0.9393310546875
6700,0,3,0.9393310546875
6701,1,3,0.9393310546875
6702,0,3,0.9393310546875
6703,0,3,0.9393310546875
6704,0,3,0.9393310546875
6705,0,3,0.9393310546875
6706,0,3,0.9393310546875
6707,0,3,0.9393310546875
6708,0,3,0.9393310546875
6709,0,3,0.9393310546875
6710,0,3,0.9393310546875
6711,0,3,0.9393310546875
6712,1,3,0.9393310546875
6713,0,3,0.9393310546875
6714,0,3,0.9393310546875
6715,0,3,0.9393310546875
6716,0,3,0.9393310546875
6717,0,3,0.9393310546875
6718,1,3,0.9393310546875
6719,0,3,0.9393310546875
6720,0,3,0.9393310546875
6721,0,3,0.9393310546875
6722,0,3,0.9393310546875
6723,0,3,0.9393310546875
6724,0,3,0.9393310546875
6725,1,3,0.9393310546875
6726,0,3,0.9393310546875
6727,0,3,0.9393310546875
6728,0,3,0.9393310546875
6729,0,3,0.9393310546875
6730,0,3,0.9393310546875
6731,0,3,0.9393310546875
6732,0,3,0.9393310546875
6733,0,3,0.9393310546875
6734,0,3,0.9393310546875
6735,0,3,0.9393310546875
6736,0,3,0.9393310546875
6737,0,3,0.9393310546875
6738,0,3,0.9393310546875
6739,0,3,0.9393310546875
6740,0,3,0.9393310546875
6741,0,3,0.9393310546875
6742,0,3,0.9393310546875
6743,0,3,0.9393310546875
6744,0,3,0.9393310546875
6745,0,3,0.9393310546875
6746,0,3,0.9393310546875
6747,0,3,0.9393310546875
6748,0,3,0.9393310546875
6749,0,3,0.9393310546875
6750,0,3,0.9393310546875
6751,1,3,0.9393310546875
6752,0,3,0.9393310546875
6753,0,3,0.9393310546875
6754,0,3,0.9393310546875
6755,0,3,0.9393310546875
6756,0,3,0.9393310546875
6757,0,3,0.9393310546875
6758,0,3,0.9393310546875
6759,0,3,0.9393310546875
6760,0,3,0.9393310546875
6761,0,3,0.9393310546875
6762,0,3,0.9393310546875
6763,0,3,0.9393310546875
6764,0,3,0.9393310546875
6765,0,3,0.9393310546875
6766,0,3,0.9393310546875
6767,0,3,0.9393310546875
6768,0,3,0.9393310546875
6769,0,3,0.9393310546875
6770,0,3,0.9393310546875
6771,0,3,0.9393310546875
6772,0,3,0.9393310546875
6773,1,3,0.9393310546875
6774,0,3,0.9393310546875
6775,0,3,0.9393310546875
6776,0,3,0.9393310546875
6777,0,3,0.9393310546875
6778,0,3,0.9393310546875
6779,0,3,0.9393310546875
6780,0,3,0.9393310546875
6781,0,3,0.9393310546875
6782,0,3,0.9393310546875
6783,0,3,0.9393310546875
6784,0,3,0.9393310546875
6785,0,3,0.9393310546875
6786,0,3,0.9393310546875
6787,0,3,0.9393310546875
6788,0,3,0.9393310546875
6789,1,3,0.9393310546875
6790,0,3,0.9393310546875
6791,0,3,0.9393310546875
6792,0,3,0.9393310546875
6793,1,3,0.9393310546875
6794,0,3,0.9393310546875
6795,0,3,0.9393310546875
6796,0,3,0.9393310546875
6797,0,3,0.9393310546875
6798,0,3,0.9393310546875
6799,0,3,0.9393310546875
6800,0,3,0.9393310546875
6801,0,3,0.9393310546875
6802,0,3,0.9393310546875
6803,0,3,0.9393310546875
6804,0,3,0.9393310546875
6805,0,3,0.9393310546875
6806,0,3,0.9393310546875
6807,0,3,0.9393310546875
6808,0,3,0.9393310546875
6809,0,3,0.9393310546875
6810,0,3,0.9393310546875
6811,0,3,0.9393310546875
6812,0,3,0.9393310546875
6813,0,3,0.9393310546875
6814,1,3,0.9393310546875
6815,0,3,0.9393310546875
6816,0,3,0.9393310546875
6817,0,3,0.9393310546875
6818,0,3,0.9393310546875
6819,0,3,0.9393310546875
6820,0,3,0.9393310546875
6821,0,3,0.9393310546875
6822,0,3,0.9393310546875
6823,0,3,0.9393310546875
6824,0,3,0.9393310546875
6825,0,3,0.9393310546875
6826,0,3,0.9393310546875
6827,0,3,0.9393310546875
6828,0,3,0.9393310546875
6829,0,3,0.9393310546875
6830,0,3,0.9393310546875
6831,0,3,0.9393310546875
6832,0,3,0.9393310546875
6833,0,3,0.9393310546875
6834,0,3,0.9393310546875
6835,1,3,0.9393310546875
6836,0,3,0.9393310546875
6837,0,3,0.9393310546875
6838,0,3,0.9393310546875
6839,0,3,0.9393310546875
6840,0,3,0.9393310546875
6841,0,3,0.9393310546875
6842,0,3,0.9393310546875
6843,0,3,0.9393310546875
6844,0,3,0.9393310546875
6845,0,3,0.9393310546875
6846,0,3,0.9393310546875
6847,0,3,0.9393310546875
6848,0,3,0.9393310546875
6849,0,3,0.9393310546875
6850,1,3,0.9393310546875
6851,0,3,0.9393310546875
6852,0,3,0.9393310546875
6853,1,3,0.9393310546875
6854,0,3,0.9393310546875
6855,0,3,0.9393310546875
6856,0,3,0.9393310546875
6857,1,3,0.9393310546875
6858,0,3,0.9393310546875
6859,0,3,0.9393310546875
6860,0,3,0.9393310546875
6861,0,3,0.9393310546875
6862,0,3,0.9393310546875
6863,0,3,0.9393310546875
6864,0,3,0.9393310546875
6865,0,3,0.9393310546875
6866,0,3,0.9393310546875
6867,0,3,0.9393310546875
6868,0,3,0.9393310546875
6869,0,3,0.9393310546875
6870,0,3,0.9393310546875
6871,0,3,0.9393310546875
6872,0,3,0.9393310546875
6873,0,3,0.9393310546875
6874,0,3,0.9393310546875
6875,0,3,0.9393310546875
6876,1,3,0.9393310546875
6877,0,3,0.9393310546875
6878,0,3,0.9393310546875
6879,0,3,0.9393310546875
6880,0,3,0.9393310546875
6881,0,3,0.9393310546875
6882,0,3,0.9393310546875
6883,0,3,0.9393310546875
6884,0,3,0.9393310546875
6885,0,3,0.9393310546875
6886,0,3,0.9393310546875
6887,0,3,0.9393310546875
6888,0,3,0.9393310546875
6889,1,3,0.9393310546875
6890,0,3,0.9393310546875
6891,0,3,0.9393310546875
6892,0,3,0.9393310546875
6893,0,3,0.9393310546875
6894,0,3,0.9393310546875
6895,0,3,0.9393310546875
6896,0,3,0.9393310546875
6897,0,3,0.9393310546875
6898,0,3,0.9393310546875
6899,0,3,0.9393310546875
6900,0,3,0.9393310546875
6901,0,3,0.9393310546875
6902,0,3,0.9393310546875
6903,0,3,0.9393310546875
6904,0,3,0.9393310546875
6905,0,3,0.9393310546875
6906,0,3,0.9393310546875
6907,0,3,0.9393310546875
6908,0,3,0.9393310546875
6909,0,3,0.9393310546875
6910,0,3,0.9393310546875
6911,0,3,0.9393310546875
6912,1,3,0.9393310546875
6913,0,3,0.9393310546875
6914,0,3,0.9393310546875
6915,0,3,0.9393310546875
6916,0,3,0.9393310546875
6917,0,3,0.9393310546875
6918,0,3,0.9393310546875
6919,0,3,0.9393310546875
6920,0,3,0.9393310546875
6921,0,3,0.9393310546875
6922,0,3,0.9393310546875
6923,0,3,0.9393310546875
6924,0,3,0.9393310546875
6925,0,3,0.9393310546875
6926,0,3,0.9393310546875
6927,0,3,0.9393310546875
6928,0,3,0.9393310546875
6929,0,3,0.9393310546875
6930,0,3,0.9393310546875
6931,0,3,0.9393310546875
6932,0,3,0.9393310546875
6933,0,3,0.9393310546875
6934,0,3,0.9393310546875
6935,0,3,0.9393310546875
6936,0,3,0.9393310546875
6937,0,3,0.9393310546875
6938,0,3,0.9393310546875
6939,0,3,0.9393310546875
6940,0,3,0.9393310546875
6941,0,3,0.9393310546875
6942,0,3,0.9393310546875
6943,0,3,0.9393310546875
6944,1,3,0.9393310546875
6945,0,3,0.9393310546875
6946,0,3,0.9393310546875
6947,0,3,0.9393310546875
6948,0,3,0.9393310546875
6949,0,3,0.9393310546875
6950,0,3,0.9393310546875
6951,0,3,0.9393310546875
6952,0,3,0.9393310546875
6953,0,3,0.9393310546875
6954,0,3,0.9393310546875
6955,0,3,0.9393310546875
6956,0,3,0.9393310546875
6957,0,3,0.9393310546875
6958,0,3,0.9393310546875
6959,0,3,0.9393310546875
6960,0,3,0.9393310546875
6961,0,3,0.9393310546875
6962,0,3,0.9393310546875
6963,0,3,0.9393310546875
6964,0,3,0.9393310546875
6965,0,3,0.9393310546875
6966,0,3,0.9393310546875
6967,0,3,0.9393310546875
6968,0,3,0.9393310546875
6969,0,3,0.9393310546875
6970,0,3,0.9393310546875
6971,0,3,0.9393310546875
6972,0,3,0.9393310546875
6973,0,3,0.9393310546875
6974,0,3,0.9393310546875
6975,0,3,0.9393310546875
6976,0,3,0.9393310546875
6977,0,3,0.9393310546875
6978,0,3,0.9393310546875
6979,0,3,0.9393310546875
6980,0,3,0.9393310546875
6981,0,3,0.9393310546875
6982,0,3,0.9393310546875
6983,0,3,0.9393310546875
6984,0,3,0.9393310546875
6985,0,3,0.9393310546875
6986,0,3,0.9393310546875
6987,0,3,0.9393310546875
6988,0,3,0.9393310546875
6989,0,3,0.9393310546875
6990,0,3,0.9393310546875
6991,0,3,0.9393310546875
6992,0,3,0.9393310546875
6993,0,3,0.9393310546875
6994,0,3,0.9393310546875
6995,0,3,0.9393310546875
6996,0,3,0.9393310546875
6997,0,3,0.9393310546875
6998,0,3,0.9393310546875
6999,0,3,0.9393310546875
7000,0,3,0.9393310546875
7001,0,3,0.9393310546875
7002,0,3,0.9393310546875
7003,1,3,0.9393310546875
7004,0,3,0.9393310546875
7005,1,3,0.9393310546875
7006,0,3,0.9393310546875
7007,0,3,0.9393310546875
7008,0,3,0.9393310546875
7009,0,3,0.9393310546875
7010,0,3,0.9393310546875
7011,0,3,0.9393310546875
7012,0,3,0.9393310546875
7013,0,3,0.9393310546875
7014,0,3,0.9393310546875
7015,2,3,0.9393310546875
7016,0,3,0.9393310546875
7017,0,3,0.9393310546875
7018,0,3,0.9393310546875
7019,0,3,0.9393310546875
7020,0,3,0.9393310546875
7021,0,3,0.9393310546875
7022,1,3,0.9393310546875
7023,0,3,0.9393310546875
7024,0,3,0.9393310546875
7025,0,3,0.9393310546875
7026,0,3,0.9393310546875
7027,0,3,0.9393310546875
7028,0,3,0.9393310546875
7029,1,3,0.9393310546875
7030,0,3,0.9393310546875
7031,0,3,0.9393310546875
7032,0,3,0.9393310546875
7033,0,3,0.9393310546875
7034,0,3,0.9393310546875
7035,0,3,0.9393310546875
7036,0,3,0.9393310546875
7037,0,3,0.9393310546875
7038,0,3,0.9393310546875
7039,0,3,0.9393310546875
7040,0,3,0.9393310546875
7041,0,3,0.9393310546875
7042,0,3,0.9393310546875
7043,1,3,0.9393310546875
7044,0,3,0.9393310546875
7045,0,3,0.9393310546875
7046,0,3,0.9393310546875
7047,0,3,0.9393310546875
7048,0,3,0.9393310546875
7049,0,3,0.9393310546875
7050,0,3,0.9393310546875
7051,0,3,0.9393310546875
7052,1,3,0.9393310546875
7053,0,3,0.9393310546875
7054,0,3,0.9393310546875
7055,0,3,0.9393310546875
7056,0,3,0.9393310546875
7057,0,3,0.9393310546875
7058,0,3,0.9393310546875
7059,0,3,0.9393310546875
7060,0,3,0.9393310546875
7061,1,3,0.9393310546875
7062,0,3,0.9393310546875
7063,0,3,0.9393310546875
7064,0,3,0.9393310546875
7065,0,3,0.9393310546875
7066,1,3,0.9393310546875
7067,0,3,0.9393310546875
7068,0,3,0.9393310546875
7069,0,3,0.9393310546875
7070,0,3,0.9393310546875
7071,0,3,0.9393310546875
7072,0,3,0.9393310546875
7073,0,3,0.9393310546875
7074,0,3,0.9393310546875
7075,0,3,0.9393310546875
7076,0,3,0.9393310546875
7077,0,3,0.9393310546875
7078,0,3,0.9393310546875
7079,0,3,0.9393310546875
7080,0,3,0.9393310546875
7081,0,3,0.9393310546875
7082,0,3,0.9393310546875
7083,1,3,0.9393310546875
7084,0,3,0.9393310546875
7085,0,3,0.9393310546875
7086,1,3,0.9393310546875
7087,0,3,0.9393310546875
7088,0,3,0.9393310546875
7089,0,3,0.9393310546875
7090,0,3,0.9393310546875
7091,0,3,0.9393310546875
7092,0,3,0.9393310546875
7093,0,3,0.9393310546875
7094,0,3,0.9393310546875
7095,0,3,0.9393310546875
7096,0,3,0.9393310546875
7097,0,3,0.9393310546875
7098,0,3,0.9393310546875
7099,0,3,0.9393310546875
7100,0,3,0.9393310546875
7101,0,3,0.9393310546875
7102,0,3,0.9393310546875
7103,0,3,0.9393310546875
7104,0,3,0.9393310546875
7105,0,3,0.9393310546875
7106,0,3,0.9393310546875
7107,0,3,0.9393310546875
7108,0,3,0.9393310546875
7109,0,3,0.9393310546875
7110,0,3,0.9393310546875
7111,0,3,0.9393310546875
7112,0,3,0.9393310546875
7113,0,3,0.9393310546875
7114,1,3,0.9393310546875
7115,0,3,0.9393310546875
7116,2,3,0.9393310546875
7117,1,3,0.9393310546875
7118,0,3,0.9393310546875
7119,0,3,0.9393310546875
7120,0,3,0.9393310546875
7121,0,3,0.9393310546875
7122,0,3,0.9393310546875
7123,0,3,0.9393310546875
7124,0,3,0.9393310546875
7125,0,3,0.9393310546875
7126,0,3,0.9393310546875
7127,0,3,0.9393310546875
7128,0,3,0.9393310546875
7129,0,3,0.9393310546875
7130,0,3,0.9393310546875
7131,0,3,0.9393310546875
7132,0,3,0.9393310546875
7133,0,3,0.9393310546875
7134,0,3,0.9393310546875
7135,0,3,0.9393310546875
7136,0,3,0.9393310546875
7137,0,3,0.9393310546875
7138,0,3,0.9393310546875
7139,0,3,0.9393310546875
7140,0,3,0.9393310546875
7141,0,3,0.9393310546875
7142,0,3,0.9393310546875
7143,0,3,0.9393310546875
7144,0,3,0.9393310546875
7145,0,3,0.9393310546875
7146,0,3,0.9393310546875
7147,0,3,0.9393310546875
7148,0,3,0.9393310546875
7149,0,3,0.9393310546875
7150,0,3,0.9393310546875
7151,0,3,0.9393310546875
7152,0,3,0.9393310546875
7153,0,3,0.9393310546875
7154,0,3,0.9393310546875
7155,0,3,0.9393310546875
7156,0,3,0.9393310546875
7157,1,3,0.9393310546875
7158,0,3,0.9393310546875
7159,0,3,0.9393310546875
7160,0,3,0.9393310546875
7161,0,3,0.9393310546875
7162,0,3,0.9393310546875
7163,0,3,0.9393310546875
7164,0,3,0.9393310546875
7165,0,3,0.9393310546875
7166,0,3,0.9393310546875
7167,0,3,0.9393310546875
7168,0,3,0.9393310546875
7169,0,3,0.9393310546875
7170,0,3,0.9393310546875
7171,0,3,0.9393310546875
7172,0,3,0.9393310546875
7173,0,3,0.9393310546875
7174,0,3,0.9393310546875
7175,0,3,0.9393310546875
7176,0,3,0.9393310546875
7177,0,3,0.9393310546875
7178,0,3,0.9393310546875
7179,0,3,0.9393310546875
7180,0,3,0.9393310546875
7181,1,3,0.9393310546875
7182,0,3,0.9393310546875
7183,0,3,0.9393310546875
7184,0,3,0.9393310546875
7185,0,3,0.9393310546875
7186,0,3,0.9393310546875
7187,0,3,0.9393310546875
7188,0,3,0.9393310546875
7189,0,3,0.9393310546875
7190,0,3,0.9393310546875
7191,1,3,0.9393310546875
7192,0,3,0.9393310546875
7193,0,3,0.9393310546875
7194,0,3,0.9393310546875
7195,0,3,0.9393310546875
7196,0,3,0.9393310546875
7197,0,3,0.9393310546875
7198,0,3,0.9393310546875
7199,0,3,0.9393310546875
7200,0,3,0.9393310546875
7201,0,3,0.9393310546875
7202,0,3,0.9393310546875
7203,0,3,0.9393310546875
7204,0,3,0.9393310546875
7205,0,3,0.9393310546875
7206,0,3,0.9393310546875
7207,0,3,0.9393310546875
7208,0,3,0.9393310546875
7209,0,3,0.9393310546875
7210,0,3,0.9393310546875
7211,0,3,0.9393310546875
7212,0,3,0.9393310546875
7213,0,3,0.9393310546875
7214,0,3,0.9393310546875
7215,0,3,0.9393310546875
7216,0,3,0.9393310546875
7217,0,3,0.9393310546875
7218,0,3,0.9393310546875
7219,0,3,0.9393310546875
7220,1,3,0.9393310546875
7221,0,3,0.9393310546875
7222,0,3,0.9393310546875
7223,0,3,0.9393310546875
7224,0,3,0.9393310546875
7225,0,3,0.9393310546875
7226,0,3,0.9393310546875
7227,0,3,0.9393310546875
7228,0,3,0.9393310546875
7229,0,3,0.9393310546875
7230,0,3,0.9393310546875
7231,0,3,0.9393310546875
7232,0,3,0.9393310546875
7233,0,3,0.9393310546875
7234,0,3,0.9393310546875
7235,0,3,0.9393310546875
7236,0,3,0.9393310546875
7237,0,3,0.9393310546875
7238,0,3,0.9393310546875
7239,0,3,0.9393310546875
7240,0,3,0.9393310546875
7241,0,3,0.9393310546875
7242,0,3,0.9393310546875
7243,0,3,0.9393310546875
7244,0,3,0.9393310546875
7245,0,3,0.9393310546875
7246,0,3,0.9393310546875
7247,0,3,0.9393310546875
7248,0,3,0.9393310546875
7249,0,3,0.9393310546875
7250,1,3,0.9393310546875
7251,0,3,0.9393310546875
7252,0,3,0.9393310546875
7253,0,3,0.9393310546875
7254,0,3,0.9393310546875
7255,0,3,0.9393310546875
7256,0,3,0.9393310546875
7257,0,3,0.9393310546875
7258,0,3,0.9393310546875
7259,0,3,0.9393310546875
7260,0,3,0.9393310546875
7261,0,3,0.9393310546875
7262,0,3,0.9393310546875
7263,0,3,0.9393310546875
7264,0,3,0.9393310546875
7265,1,3,0.9393310546875
7266,0,3,0.9393310546875
7267,1,3,0.9393310546875
7268,0,3,0.9393310546875
7269,0,3,0.9393310546875
7270,0,3,0.9393310546875
7271,0,3,0.9393310546875
7272,0,3,0.9393310546875
7273,0,3,0.9393310546875
7274,0,3,0.9393310546875
7275,0,3,0.9393310546875
7276,0,3,0.9393310546875
7277,0,3,0.9393310546875
7278,0,3,0.9393310546875
7279,0,3,0.9393310546875
7280,0,3,0.9393310546875
7281,0,3,0.9393310546875
7282,0,3,0.9393310546875
7283,0,3,0.9393310546875
7284,0,3,0.9393310546875
7285,0,3,0.9393310546875
7286,0,3,0.9393310546875
7287,0,3,0.9393310546875
7288,0,3,0.9393310546875
7289,0,3,0.9393310546875
7290,1,3,0.9393310546875
7291,0,3,0.9393310546875
7292,0,3,0.9393310546875
7293,0,3,0.9393310546875
7294,0,3,0.9393310546875
7295,0,3,0.9393310546875
7296,0,3,0.9393310546875
7297,0,3,0.9393310546875
7298,1,3,0.9393310546875
7299,0,3,0.9393310546875
7300,0,3,0.9393310546875
7301,0,3,0.9393310546875
7302,0,3,0.9393310546875
7303,0,3,0.9393310546875
7304,0,3,0.9393310546875
7305,0,3,0.9393310546875
7306,0,3,0.9393310546875
7307,0,3,0.9393310546875
7308,0,3,0.9393310546875
7309,0,3,0.9393310546875
7310,0,3,0.9393310546875
7311,0,3,0.9393310546875
7312,0,3,0.9393310546875
7313,0,3,0.9393310546875
7314,1,3,0.9393310546875
7315,0,3,0.9393310546875
7316,0,3,0.9393310546875
7317,0,3,0.9393310546875
7318,0,3,0.9393310546875
7319,0,3,0.9393310546875
7320,0,3,0.9393310546875
7321,0,3,0.9393310546875
7322,0,3,0.9393310546875
7323,0,3,0.9393310546875
7324,0,3,0.9393310546875
7325,0,3,0.9393310546875
7326,0,3,0.9393310546875
7327,1,3,0.9393310546875
7328,0,3,0.9393310546875
7329,0,3,0.9393310546875
7330,0,3,0.9393310546875
7331,0,3,0.9393310546875
7332,0,3,0.9393310546875
7333,0,3,0.9393310546875
7334,0,3,0.9393310546875
7335,0,3,0.9393310546875
7336,0,3,0.9393310546875
7337,0,3,0.9393310546875
7338,0,3,0.9393310546875
7339,0,3,0.9393310546875
7340,0,3,0.9393310546875
7341,0,3,0.9393310546875
7342,0,3,0.9393310546875
7343,0,3,0.9393310546875
7344,0,3,0.9393310546875
7345,0,3,0.9393310546875
7346,0,3,0.9393310546875
7347,0,3,0.9393310546875
7348,0,3,0.9393310546875
7349,0,3,0.9393310546875
7350,0,3,0.9393310546875
7351,0,3,0.9393310546875
7352,0,3,0.9393310546875
7353,0,3,0.9393310546875
7354,0,3,0.9393310546875
7355,0,3,0.9393310546875
7356,0,3,0.9393310546875
7357,0,3,0.9393310546875
7358,0,3,0.9393310546875
7359,0,3,0.9393310546875
7360,0,3,0.9393310546875
7361,0,3,0.9393310546875
7362,0,3,0.9393310546875
7363,0,3,0.9393310546875
7364,0,3,0.9393310546875
7365,0,3,0.9393310546875
7366,0,3,0.9393310546875
7367,0,3,0.9393310546875
7368,0,3,0.9393310546875
7369,0,3,0.9393310546875
7370,0,3,0.9393310546875
7371,0,3,0.9393310546875
7372,1,3,0.9393310546875
7373,0,3,0.9393310546875
7374,0,3,0.9393310546875
7375,0,3,0.9393310546875
7376,0,3,0.9393310546875
7377,0,3,0.9393310546875
7378,0,3,0.9393310546875
7379,0,3,0.9393310546875
7380,0,3,0.9393310546875
7381,0,3,0.9393310546875
7382,0,3,0.9393310546875
7383,0,3,0.9393310546875
7384,0,3,0.9393310546875
7385,0,3,0.9393310546875
7386,0,3,0.9393310546875
7387,0,3,0.9393310546875
7388,0,3,0.9393310546875
7389,0,3,0.9393310546875
7390,0,3,0.9393310546875
7391,2,3,0.9393310546875
7392,0,3,0.9393310546875
7393,0,3,0.9393310546875
7394,0,3,0.9393310546875
7395,0,3,0.9393310546875
7396,0,3,0.9393310546875
7397,0,3,0.9393310546875
7398,0,3,0.9393310546875
7399,0,3,0.9393310546875
7400,0,3,0.9393310546875
7401,0,3,0.9393310546875
7402,1,3,0.9393310546875
7403,0,3,0.9393310546875
7404,0,3,0.9393310546875
7405,0,3,0.9393310546875
7406,0,3,0.9393310546875
7407,0,3,0.9393310546875
7408,0,3,0.9393310546875
7409,1,3,0.9393310546875
7410,0,3,0.9393310546875
7411,0,3,0.9393310546875
7412,0,3,0.9393310546875
7413,0,3,0.9393310546875
7414,0,3,0.9393310546875
7415,0,3,0.9393310546875
7416,1,3,0.9393310546875
7417,0,3,0.9393310546875
7418,0,3,0.9393310546875
7419,0,3,0.9393310546875
7420,1,3,0.9393310546875
7421,0,3,0.9393310546875
7422,0,3,0.9393310546875
7423,0,3,0.9393310546875
7424,0,3,0.9393310546875
7425,0,3,0.9393310546875
7426,0,3,0.9393310546875
7427,0,3,0.9393310546875
7428,0,3,0.9393310546875
7429,1,3,0.9393310546875
7430,0,3,0.9393310546875
7431,0,3,0.9393310546875
7432,0,3,0.9393310546875
7433,0,3,0.9393310546875
7434,0,3,0.9393310546875
7435,1,3,0.9393310546875
7436,0,3,0.9393310546875
7437,0,3,0.9393310546875
7438,0,3,0.9393310546875
7439,0,3,0.9393310546875
7440,0,3,0.9393310546875
7441,0,3,0.9393310546875
7442,1,3,0.9393310546875
7443,0,3,0.9393310546875
7444,0,3,0.9393310546875
7445,0,3,0.9393310546875
7446,1,3,0.9393310546875
7447,0,3,0.9393310546875
7448,0,3,0.9393310546875
7449,0,3,0.9393310546875
7450,0,3,0.9393310546875
7451,0,3,0.9393310546875
7452,0,3,0.9393310546875
7453,0,3,0.9393310546875
7454,0,3,0.9393310546875
7455,0,3,0.9393310546875
7456,0,3,0.9393310546875
7457,0,3,0.9393310546875
7458,0,3,0.9393310546875
7459,0,3,0.9393310546875
7460,0,3,0.9393310546875
7461,0,3,0.9393310546875
7462,0,3,0.9393310546875
7463,0,3,0.9393310546875
7464,1,3,0.9393310546875
7465,0,3,0.9393310546875
7466,0,3,0.9393310546875
7467,0,3,0.9393310546875
7468,0,3,0.9393310546875
7469,0,3,0.9393310546875
7470,0,3,0.9393310546875
7471,0,3,0.9393310546875
7472,0,3,0.9393310546875
7473,0,3,0.9393310546875
7474,0,3,0.9393310546875
7475,0,3,0.9393310546875
7476,0,3,0.9393310546875
7477,0,3,0.9393310546875
7478,0,3,0.9393310546875
7479,0,3,0.9393310546875
7480,0,3,0.9393310546875
7481,1,3,0.9393310546875
7482,0,3,0.9393310546875
7483,0,3,0.9393310546875
7484,0,3,0.9393310546875
7485,0,3,0.9393310546875
