iteration,score,hiscore,hireward
6692,0,3,0.9855888915742519
6693,0,3,0.9855888915742519
6694,0,3,0.9855888915742519
6695,0,3,0.9855888915742519
6696,0,3,0.9855888915742519
6697,0,3,0.9855888915742519
6698,0,3,0.9855888915742519
6699,0,3,0.9855888915742519
6700,0,3,0.9855888915742519
6701,0,3,0.9855888915742519
6702,0,3,0.9855888915742519
6703,0,3,0.9855888915742519
6704,0,3,0.9855888915742519
6705,0,3,0.9855888915742519
6706,1,3,0.9855888915742519
6707,0,3,0.9855888915742519
6708,0,3,0.9855888915742519
6709,0,3,0.9855888915742519
6710,0,3,0.9855888915742519
6711,0,3,0.9855888915742519
6712,0,3,0.9855888915742519
6713,0,3,0.9855888915742519
6714,0,3,0.9855888915742519
6715,1,3,0.9855888915742519
6716,0,3,0.9855888915742519
6717,0,3,0.9855888915742519
6718,0,3,0.9855888915742519
6719,0,3,0.9855888915742519
6720,0,3,0.9855888915742519
6721,0,3,0.9855888915742519
6722,2,3,0.9855888915742519
6723,0,3,0.9855888915742519
6724,0,3,0.9855888915742519
6725,0,3,0.9855888915742519
6726,0,3,0.9855888915742519
6727,0,3,0.9855888915742519
6728,0,3,0.9855888915742519
6729,0,3,0.9855888915742519
6730,0,3,0.9855888915742519
6731,0,3,0.9855888915742519
6732,0,3,0.9855888915742519
6733,0,3,0.9855888915742519
6734,0,3,0.9855888915742519
6735,0,3,0.9855888915742519
6736,0,3,0.9855888915742519
6737,1,3,0.9855888915742519
6738,0,3,0.9855888915742519
6739,0,3,0.9855888915742519
6740,3,3,0.9855888915742519
6741,0,3,0.9855888915742519
6742,0,3,0.9855888915742519
6743,0,3,0.9855888915742519
6744,0,3,0.9855888915742519
6745,0,3,0.9855888915742519
6746,0,3,0.9855888915742519
6747,0,3,0.9855888915742519
6748,0,3,0.9855888915742519
6749,1,3,0.9855888915742519
6750,0,3,0.9855888915742519
6751,0,3,0.9855888915742519
6752,0,3,0.9855888915742519
6753,0,3,0.9855888915742519
6754,0,3,0.9855888915742519
6755,0,3,0.9855888915742519
6756,0,3,0.9855888915742519
6757,0,3,0.9855888915742519
6758,0,3,0.9855888915742519
6759,0,3,0.9855888915742519
6760,0,3,0.9855888915742519
6761,0,3,0.9855888915742519
6762,0,3,0.9855888915742519
6763,0,3,0.9855888915742519
6764,0,3,0.9855888915742519
6765,0,3,0.9855888915742519
6766,0,3,0.9855888915742519
6767,0,3,0.9855888915742519
6768,0,3,0.9855888915742519
6769,0,3,0.9855888915742519
6770,0,3,0.9855888915742519
6771,0,3,0.9855888915742519
6772,2,3,0.9855888915742519
6773,0,3,0.9855888915742519
6774,0,3,0.9855888915742519
6775,0,3,0.9855888915742519
6776,0,3,0.9855888915742519
6777,0,3,0.9855888915742519
6778,0,3,0.9855888915742519
6779,0,3,0.9855888915742519
6780,0,3,0.9855888915742519
6781,0,3,0.9855888915742519
6782,0,3,0.9855888915742519
6783,0,3,0.9855888915742519
6784,0,3,0.9855888915742519
6785,0,3,0.9855888915742519
6786,0,3,0.9855888915742519
6787,0,3,0.9855888915742519
6788,0,3,0.9855888915742519
6789,0,3,0.9855888915742519
6790,0,3,0.9855888915742519
6791,0,3,0.9855888915742519
6792,0,3,0.9855888915742519
6793,0,3,0.9855888915742519
6794,0,3,0.9855888915742519
6795,0,3,0.9855888915742519
6796,0,3,0.9855888915742519
6797,0,3,0.9855888915742519
6798,0,3,0.9855888915742519
6799,0,3,0.9855888915742519
6800,0,3,0.9855888915742519
6801,0,3,0.9855888915742519
6802,0,3,0.9855888915742519
6803,0,3,0.9855888915742519
6804,0,3,0.9855888915742519
6805,0,3,0.9855888915742519
6806,0,3,0.9855888915742519
6807,0,3,0.9855888915742519
6808,0,3,0.9855888915742519
6809,0,3,0.9855888915742519
6810,0,3,0.9855888915742519
6811,0,3,0.9855888915742519
6812,0,3,0.9855888915742519
6813,0,3,0.9855888915742519
6814,0,3,0.9855888915742519
6815,0,3,0.9855888915742519
6816,0,3,0.9855888915742519
6817,0,3,0.9855888915742519
6818,0,3,0.9855888915742519
6819,0,3,0.9855888915742519
6820,1,3,0.9855888915742519
6821,0,3,0.9855888915742519
6822,0,3,0.9855888915742519
6823,0,3,0.9855888915742519
6824,1,3,0.9855888915742519
6825,0,3,0.9855888915742519
6826,0,3,0.9855888915742519
6827,0,3,0.9855888915742519
6828,0,3,0.9855888915742519
6829,0,3,0.9855888915742519
6830,0,3,0.9855888915742519
6831,0,3,0.9855888915742519
6832,0,3,0.9855888915742519
6833,0,3,0.9855888915742519
6834,0,3,0.9855888915742519
6835,0,3,0.9855888915742519
6836,0,3,0.9855888915742519
6837,0,3,0.9855888915742519
6838,0,3,0.9855888915742519
6839,0,3,0.9855888915742519
6840,1,3,0.9855888915742519
6841,2,3,0.9855888915742519
6842,0,3,0.9855888915742519
6843,0,3,0.9855888915742519
6844,0,3,0.9855888915742519
6845,0,3,0.9855888915742519
6846,0,3,0.9855888915742519
6847,0,3,0.9855888915742519
6848,1,3,0.9855888915742519
6849,0,3,0.9855888915742519
6850,0,3,0.9855888915742519
6851,0,3,0.9855888915742519
6852,0,3,0.9855888915742519
6853,0,3,0.9855888915742519
6854,0,3,0.9855888915742519
6855,0,3,0.9855888915742519
6856,0,3,0.9855888915742519
6857,0,3,0.9855888915742519
6858,0,3,0.9855888915742519
6859,0,3,0.9855888915742519
6860,0,3,0.9855888915742519
6861,1,3,0.9855888915742519
6862,0,3,0.9855888915742519
6863,0,3,0.9855888915742519
6864,0,3,0.9855888915742519
6865,0,3,0.9855888915742519
6866,0,3,0.9855888915742519
6867,0,3,0.9855888915742519
6868,0,3,0.9855888915742519
6869,0,3,0.9855888915742519
6870,0,3,0.9855888915742519
6871,0,3,0.9855888915742519
6872,0,3,0.9855888915742519
6873,0,3,0.9855888915742519
6874,1,3,0.9855888915742519
6875,0,3,0.9855888915742519
6876,0,3,0.9855888915742519
6877,0,3,0.9855888915742519
6878,0,3,0.9855888915742519
6879,0,3,0.9855888915742519
6880,0,3,0.9855888915742519
6881,0,3,0.9855888915742519
6882,0,3,0.9855888915742519
6883,0,3,0.9855888915742519
6884,0,3,0.9855888915742519
6885,0,3,0.9855888915742519
6886,0,3,0.9855888915742519
6887,0,3,0.9855888915742519
6888,0,3,0.9855888915742519
6889,0,3,0.9855888915742519
6890,0,3,0.9855888915742519
6891,0,3,0.9855888915742519
6892,0,3,0.9855888915742519
6893,0,3,0.9855888915742519
6894,0,3,0.9855888915742519
6895,0,3,0.9855888915742519
6896,0,3,0.9855888915742519
6897,0,3,0.9855888915742519
6898,0,3,0.9855888915742519
6899,1,3,0.9855888915742519
6900,0,3,0.9855888915742519
6901,0,3,0.9855888915742519
6902,0,3,0.9855888915742519
6903,0,3,0.9855888915742519
6904,0,3,0.9855888915742519
6905,0,3,0.9855888915742519
6906,0,3,0.9855888915742519
6907,0,3,0.9855888915742519
6908,0,3,0.9855888915742519
6909,0,3,0.9855888915742519
6910,0,3,0.9855888915742519
6911,0,3,0.9855888915742519
6912,0,3,0.9855888915742519
6913,0,3,0.9855888915742519
6914,0,3,0.9855888915742519
6915,0,3,0.9855888915742519
6916,0,3,0.9855888915742519
6917,0,3,0.9855888915742519
6918,0,3,0.9855888915742519
6919,0,3,0.9855888915742519
6920,0,3,0.9855888915742519
6921,0,3,0.9855888915742519
6922,0,3,0.9855888915742519
6923,1,3,0.9855888915742519
6924,0,3,0.9855888915742519
6925,1,3,0.9855888915742519
6926,0,3,0.9855888915742519
6927,0,3,0.9855888915742519
6928,0,3,0.9855888915742519
6929,0,3,0.9855888915742519
6930,0,3,0.9855888915742519
6931,0,3,0.9855888915742519
6932,0,3,0.9855888915742519
6933,0,3,0.9855888915742519
6934,0,3,0.9855888915742519
6935,0,3,0.9855888915742519
6936,0,3,0.9855888915742519
6937,0,3,0.9855888915742519
6938,0,3,0.9855888915742519
6939,0,3,0.9855888915742519
6940,0,3,0.9855888915742519
6941,0,3,0.9855888915742519
6942,0,3,0.9855888915742519
6943,0,3,0.9855888915742519
6944,0,3,0.9855888915742519
6945,0,3,0.9855888915742519
6946,0,3,0.9855888915742519
6947,0,3,0.9855888915742519
6948,0,3,0.9855888915742519
6949,0,3,0.9855888915742519
6950,0,3,0.9855888915742519
6951,0,3,0.9855888915742519
6952,0,3,0.9855888915742519
6953,0,3,0.9855888915742519
6954,0,3,0.9855888915742519
6955,0,3,0.9855888915742519
6956,0,3,0.9855888915742519
6957,0,3,0.9855888915742519
6958,0,3,0.9855888915742519
6959,0,3,0.9855888915742519
6960,0,3,0.9855888915742519
6961,0,3,0.9855888915742519
6962,0,3,0.9855888915742519
6963,0,3,0.9855888915742519
6964,0,3,0.9855888915742519
6965,0,3,0.9855888915742519
6966,1,3,0.9855888915742519
6967,0,3,0.9855888915742519
6968,0,3,0.9855888915742519
6969,0,3,0.9855888915742519
6970,0,3,0.9855888915742519
6971,0,3,0.9855888915742519
6972,0,3,0.9855888915742519
6973,1,3,0.9855888915742519
6974,0,3,0.9855888915742519
6975,0,3,0.9855888915742519
6976,0,3,0.9855888915742519
6977,0,3,0.9855888915742519
6978,0,3,0.9855888915742519
6979,0,3,0.9855888915742519
6980,0,3,0.9855888915742519
6981,0,3,0.9855888915742519
6982,0,3,0.9855888915742519
6983,0,3,0.9855888915742519
6984,0,3,0.9855888915742519
6985,0,3,0.9855888915742519
6986,0,3,0.9855888915742519
6987,0,3,0.9855888915742519
6988,0,3,0.9855888915742519
6989,0,3,0.9855888915742519
6990,0,3,0.9855888915742519
6991,0,3,0.9855888915742519
6992,0,3,0.9855888915742519
6993,0,3,0.9855888915742519
6994,0,3,0.9855888915742519
6995,0,3,0.9855888915742519
6996,0,3,0.9855888915742519
6997,0,3,0.9855888915742519
6998,0,3,0.9855888915742519
6999,0,3,0.9855888915742519
7000,0,3,0.9855888915742519
7001,0,3,0.9855888915742519
7002,0,3,0.9855888915742519
7003,0,3,0.9855888915742519
7004,0,3,0.9855888915742519
7005,0,3,0.9855888915742519
7006,0,3,0.9855888915742519
7007,0,3,0.9855888915742519
7008,0,3,0.9855888915742519
7009,0,3,0.9855888915742519
7010,0,3,0.9855888915742519
7011,0,3,0.9855888915742519
7012,0,3,0.9855888915742519
7013,0,3,0.9855888915742519
7014,0,3,0.9855888915742519
7015,0,3,0.9855888915742519
7016,0,3,0.9855888915742519
7017,0,3,0.9855888915742519
7018,0,3,0.9855888915742519
7019,0,3,0.9855888915742519
7020,0,3,0.9855888915742519
7021,0,3,0.9855888915742519
7022,0,3,0.9855888915742519
7023,0,3,0.9855888915742519
7024,0,3,0.9855888915742519
7025,0,3,0.9855888915742519
7026,1,3,0.9855888915742519
7027,0,3,0.9855888915742519
7028,0,3,0.9855888915742519
7029,0,3,0.9855888915742519
7030,0,3,0.9855888915742519
7031,0,3,0.9855888915742519
7032,0,3,0.9855888915742519
7033,0,3,0.9855888915742519
7034,0,3,0.9855888915742519
7035,0,3,0.9855888915742519
7036,0,3,0.9855888915742519
7037,0,3,0.9855888915742519
7038,0,3,0.9855888915742519
7039,0,3,0.9855888915742519
7040,0,3,0.9855888915742519
7041,0,3,0.9855888915742519
7042,0,3,0.9855888915742519
7043,0,3,0.9855888915742519
7044,1,3,0.9855888915742519
7045,0,3,0.9855888915742519
7046,0,3,0.9855888915742519
7047,1,3,0.9855888915742519
7048,0,3,0.9855888915742519
7049,0,3,0.9855888915742519
7050,0,3,0.9855888915742519
7051,0,3,0.9855888915742519
7052,0,3,0.9855888915742519
7053,0,3,0.9855888915742519
7054,0,3,0.9855888915742519
7055,0,3,0.9855888915742519
7056,0,3,0.9855888915742519
7057,0,3,0.9855888915742519
7058,0,3,0.9855888915742519
7059,0,3,0.9855888915742519
7060,0,3,0.9855888915742519
7061,0,3,0.9855888915742519
7062,0,3,0.9855888915742519
7063,0,3,0.9855888915742519
7064,0,3,0.9855888915742519
7065,0,3,0.9855888915742519
7066,0,3,0.9855888915742519
7067,0,3,0.9855888915742519
7068,0,3,0.9855888915742519
7069,0,3,0.9855888915742519
7070,0,3,0.9855888915742519
7071,1,3,0.9855888915742519
7072,0,3,0.9855888915742519
7073,0,3,0.9855888915742519
7074,0,3,0.9855888915742519
7075,0,3,0.9855888915742519
7076,0,3,0.9855888915742519
7077,0,3,0.9855888915742519
7078,2,3,0.9855888915742519
7079,0,3,0.9855888915742519
7080,0,3,0.9855888915742519
7081,0,3,0.9855888915742519
7082,0,3,0.9855888915742519
7083,0,3,0.9855888915742519
7084,0,3,0.9855888915742519
7085,0,3,0.9855888915742519
7086,0,3,0.9855888915742519
7087,0,3,0.9855888915742519
7088,0,3,0.9855888915742519
7089,0,3,0.9855888915742519
7090,0,3,0.9855888915742519
7091,0,3,0.9855888915742519
7092,0,3,0.9855888915742519
7093,0,3,0.9855888915742519
7094,0,3,0.9855888915742519
7095,0,3,0.9855888915742519
7096,0,3,0.9855888915742519
7097,0,3,0.9855888915742519
7098,0,3,0.9855888915742519
7099,0,3,0.9855888915742519
7100,0,3,0.9855888915742519
7101,0,3,0.9855888915742519
7102,0,3,0.9855888915742519
7103,0,3,0.9855888915742519
7104,0,3,0.9855888915742519
7105,0,3,0.9855888915742519
7106,0,3,0.9855888915742519
7107,0,3,0.9855888915742519
7108,0,3,0.9855888915742519
7109,0,3,0.9855888915742519
7110,0,3,0.9855888915742519
7111,0,3,0.9855888915742519
7112,1,3,0.9855888915742519
7113,0,3,0.9855888915742519
7114,0,3,0.9855888915742519
7115,0,3,0.9855888915742519
7116,0,3,0.9855888915742519
7117,0,3,0.9855888915742519
7118,0,3,0.9855888915742519
7119,0,3,0.9855888915742519
7120,0,3,0.9855888915742519
7121,0,3,0.9855888915742519
7122,0,3,0.9855888915742519
7123,0,3,0.9855888915742519
7124,0,3,0.9855888915742519
7125,0,3,0.9855888915742519
7126,0,3,0.9855888915742519
7127,0,3,0.9855888915742519
7128,0,3,0.9855888915742519
7129,0,3,0.9855888915742519
7130,0,3,0.9855888915742519
7131,0,3,0.9855888915742519
7132,0,3,0.9855888915742519
7133,1,3,0.9855888915742519
7134,0,3,0.9855888915742519
7135,0,3,0.9855888915742519
7136,0,3,0.9855888915742519
7137,0,3,0.9855888915742519
7138,0,3,0.9855888915742519
7139,0,3,0.9855888915742519
7140,1,3,0.9855888915742519
7141,0,3,0.9855888915742519
7142,0,3,0.9855888915742519
7143,0,3,0.9855888915742519
7144,0,3,0.9855888915742519
7145,0,3,0.9855888915742519
7146,0,3,0.9855888915742519
7147,0,3,0.9855888915742519
7148,0,3,0.9855888915742519
7149,0,3,0.9855888915742519
7150,0,3,0.9855888915742519
7151,0,3,0.9855888915742519
7152,0,3,0.9855888915742519
7153,0,3,0.9855888915742519
7154,0,3,0.9855888915742519
7155,0,3,0.9855888915742519
7156,0,3,0.9855888915742519
7157,0,3,0.9855888915742519
7158,0,3,0.9855888915742519
7159,0,3,0.9855888915742519
7160,0,3,0.9855888915742519
7161,0,3,0.9855888915742519
7162,0,3,0.9855888915742519
7163,1,3,0.9855888915742519
7164,0,3,0.9855888915742519
7165,0,3,0.9855888915742519
7166,0,3,0.9855888915742519
7167,0,3,0.9855888915742519
7168,0,3,0.9855888915742519
7169,0,3,0.9855888915742519
7170,0,3,0.9855888915742519
7171,0,3,0.9855888915742519
7172,0,3,0.9855888915742519
7173,0,3,0.9855888915742519
7174,0,3,0.9855888915742519
7175,0,3,0.9855888915742519
7176,0,3,0.9855888915742519
7177,0,3,0.9855888915742519
7178,1,3,0.9855888915742519
7179,0,3,0.9855888915742519
7180,0,3,0.9855888915742519
7181,0,3,0.9855888915742519
7182,0,3,0.9855888915742519
7183,0,3,0.9855888915742519
7184,1,3,0.9855888915742519
7185,0,3,0.9855888915742519
7186,0,3,0.9855888915742519
7187,0,3,0.9855888915742519
7188,0,3,0.9855888915742519
7189,0,3,0.9855888915742519
7190,0,3,0.9855888915742519
7191,0,3,0.9855888915742519
7192,0,3,0.9855888915742519
7193,0,3,0.9855888915742519
7194,0,3,0.9855888915742519
7195,0,3,0.9855888915742519
7196,0,3,0.9855888915742519
7197,0,3,0.9855888915742519
7198,0,3,0.9855888915742519
7199,0,3,0.9855888915742519
7200,0,3,0.9855888915742519
7201,0,3,0.9855888915742519
7202,0,3,0.9855888915742519
7203,1,3,0.9855888915742519
7204,1,3,0.9855888915742519
7205,0,3,0.9855888915742519
7206,0,3,0.9855888915742519
7207,0,3,0.9855888915742519
7208,0,3,0.9855888915742519
7209,0,3,0.9855888915742519
7210,0,3,0.9855888915742519
7211,0,3,0.9855888915742519
7212,1,3,0.9855888915742519
7213,0,3,0.9855888915742519
7214,0,3,0.9855888915742519
7215,0,3,0.9855888915742519
7216,0,3,0.9855888915742519
7217,0,3,0.9855888915742519
7218,0,3,0.9855888915742519
7219,0,3,0.9855888915742519
7220,0,3,0.9855888915742519
7221,0,3,0.9855888915742519
7222,0,3,0.9855888915742519
7223,0,3,0.9855888915742519
7224,1,3,0.9855888915742519
7225,0,3,0.9855888915742519
7226,0,3,0.9855888915742519
7227,0,3,0.9855888915742519
7228,0,3,0.9855888915742519
7229,0,3,0.9855888915742519
7230,0,3,0.9855888915742519
7231,0,3,0.9855888915742519
7232,0,3,0.9855888915742519
7233,0,3,0.9855888915742519
7234,0,3,0.9855888915742519
7235,0,3,0.9855888915742519
7236,0,3,0.9855888915742519
7237,0,3,0.9855888915742519
7238,1,3,0.9855888915742519
7239,0,3,0.9855888915742519
7240,0,3,0.9855888915742519
7241,0,3,0.9855888915742519
7242,0,3,0.9855888915742519
7243,0,3,0.9855888915742519
7244,0,3,0.9855888915742519
7245,0,3,0.9855888915742519
7246,1,3,0.9855888915742519
7247,0,3,0.9855888915742519
7248,0,3,0.9855888915742519
7249,0,3,0.9855888915742519
7250,0,3,0.9855888915742519
7251,1,3,0.9855888915742519
7252,0,3,0.9855888915742519
7253,0,3,0.9855888915742519
7254,0,3,0.9855888915742519
7255,1,3,0.9855888915742519
7256,0,3,0.9855888915742519
7257,0,3,0.9855888915742519
7258,0,3,0.9855888915742519
7259,0,3,0.9855888915742519
7260,0,3,0.9855888915742519
7261,0,3,0.9855888915742519
7262,1,3,0.9855888915742519
7263,0,3,0.9855888915742519
7264,0,3,0.9855888915742519
7265,0,3,0.9855888915742519
7266,0,3,0.9855888915742519
7267,0,3,0.9855888915742519
7268,0,3,0.9855888915742519
7269,0,3,0.9855888915742519
7270,0,3,0.9855888915742519
7271,0,3,0.9855888915742519
7272,0,3,0.9855888915742519
7273,0,3,0.9855888915742519
7274,0,3,0.9855888915742519
7275,0,3,0.9855888915742519
7276,0,3,0.9855888915742519
7277,0,3,0.9855888915742519
7278,0,3,0.9855888915742519
7279,0,3,0.9855888915742519
7280,1,3,0.9855888915742519
7281,0,3,0.9855888915742519
7282,0,3,0.9855888915742519
7283,0,3,0.9855888915742519
7284,0,3,0.9855888915742519
7285,0,3,0.9855888915742519
7286,0,3,0.9855888915742519
7287,0,3,0.9855888915742519
7288,0,3,0.9855888915742519
7289,0,3,0.9855888915742519
7290,0,3,0.9855888915742519
7291,0,3,0.9855888915742519
7292,0,3,0.9855888915742519
7293,0,3,0.9855888915742519
7294,0,3,0.9855888915742519
7295,0,3,0.9855888915742519
7296,0,3,0.9855888915742519
7297,0,3,0.9855888915742519
7298,0,3,0.9855888915742519
7299,0,3,0.9855888915742519
7300,0,3,0.9855888915742519
7301,0,3,0.9855888915742519
7302,0,3,0.9855888915742519
7303,0,3,0.9855888915742519
7304,0,3,0.9855888915742519
7305,0,3,0.9855888915742519
7306,0,3,0.9855888915742519
7307,0,3,0.9855888915742519
7308,0,3,0.9855888915742519
7309,0,3,0.9855888915742519
7310,0,3,0.9855888915742519
7311,0,3,0.9855888915742519
7312,0,3,0.9855888915742519
7313,0,3,0.9855888915742519
7314,0,3,0.9855888915742519
7315,0,3,0.9855888915742519
7316,1,3,0.9855888915742519
7317,0,3,0.9855888915742519
7318,0,3,0.9855888915742519
7319,1,3,0.9855888915742519
7320,0,3,0.9855888915742519
7321,0,3,0.9855888915742519
7322,0,3,0.9855888915742519
7323,0,3,0.9855888915742519
7324,0,3,0.9855888915742519
7325,0,3,0.9855888915742519
7326,0,3,0.9855888915742519
7327,0,3,0.9855888915742519
7328,0,3,0.9855888915742519
7329,0,3,0.9855888915742519
7330,0,3,0.9855888915742519
7331,0,3,0.9855888915742519
7332,0,3,0.9855888915742519
7333,0,3,0.9855888915742519
7334,0,3,0.9855888915742519
7335,0,3,0.9855888915742519
7336,0,3,0.9855888915742519
7337,0,3,0.9855888915742519
7338,0,3,0.9855888915742519
7339,0,3,0.9855888915742519
7340,0,3,0.9855888915742519
7341,0,3,0.9855888915742519
7342,0,3,0.9855888915742519
7343,0,3,0.9855888915742519
7344,0,3,0.9855888915742519
7345,0,3,0.9855888915742519
7346,0,3,0.9855888915742519
7347,0,3,0.9855888915742519
7348,0,3,0.9855888915742519
7349,1,3,0.9855888915742519
7350,0,3,0.9855888915742519
7351,0,3,0.9855888915742519
7352,2,3,0.9855888915742519
7353,0,3,0.9855888915742519
7354,0,3,0.9855888915742519
7355,0,3,0.9855888915742519
7356,0,3,0.9855888915742519
7357,1,3,0.9855888915742519
7358,0,3,0.9855888915742519
7359,0,3,0.9855888915742519
7360,0,3,0.9855888915742519
7361,0,3,0.9855888915742519
7362,0,3,0.9855888915742519
7363,0,3,0.9855888915742519
7364,0,3,0.9855888915742519
7365,0,3,0.9855888915742519
7366,0,3,0.9855888915742519
7367,0,3,0.9855888915742519
7368,0,3,0.9855888915742519
7369,0,3,0.9855888915742519
7370,0,3,0.9855888915742519
7371,0,3,0.9855888915742519
7372,0,3,0.9855888915742519
7373,0,3,0.9855888915742519
7374,0,3,0.9855888915742519
7375,0,3,0.9855888915742519
7376,0,3,0.9855888915742519
7377,0,3,0.9855888915742519
7378,0,3,0.9855888915742519
7379,0,3,0.9855888915742519
7380,0,3,0.9855888915742519
7381,0,3,0.9855888915742519
7382,0,3,0.9855888915742519
7383,0,3,0.9855888915742519
7384,0,3,0.9855888915742519
7385,0,3,0.9855888915742519
7386,0,3,0.9855888915742519
7387,0,3,0.9855888915742519
7388,0,3,0.9855888915742519
7389,0,3,0.9855888915742519
7390,0,3,0.9855888915742519
7391,0,3,0.9855888915742519
7392,0,3,0.9855888915742519
7393,0,3,0.9855888915742519
7394,0,3,0.9855888915742519
7395,0,3,0.9855888915742519
7396,0,3,0.9855888915742519
7397,0,3,0.9855888915742519
7398,0,3,0.9855888915742519
7399,0,3,0.9855888915742519
7400,1,3,0.9855888915742519
7401,0,3,0.9855888915742519
7402,0,3,0.9855888915742519
7403,0,3,0.9855888915742519
7404,1,3,0.9855888915742519
7405,0,3,0.9855888915742519
7406,0,3,0.9855888915742519
7407,0,3,0.9855888915742519
7408,0,3,0.9855888915742519
7409,0,3,0.9855888915742519
7410,0,3,0.9855888915742519
7411,0,3,0.9855888915742519
7412,0,3,0.9855888915742519
7413,0,3,0.9855888915742519
7414,0,3,0.9855888915742519
7415,1,3,0.9855888915742519
7416,0,3,0.9855888915742519
7417,0,3,0.9855888915742519
7418,0,3,0.9855888915742519
7419,0,3,0.9855888915742519
7420,0,3,0.9855888915742519
7421,0,3,0.9855888915742519
7422,0,3,0.9855888915742519
7423,0,3,0.9855888915742519
7424,0,3,0.9855888915742519
7425,0,3,0.9855888915742519
