iteration,score,hiscore,hireward
9243,0,4,1.2000000000000002
9244,0,4,1.2000000000000002
9245,0,4,1.2000000000000002
9246,0,4,1.2000000000000002
9247,0,4,1.2000000000000002
9248,0,4,1.2000000000000002
9249,0,4,1.2000000000000002
9250,0,4,1.2000000000000002
9251,0,4,1.2000000000000002
9252,0,4,1.2000000000000002
9253,0,4,1.2000000000000002
9254,0,4,1.2000000000000002
9255,0,4,1.2000000000000002
9256,0,4,1.2000000000000002
9257,0,4,1.2000000000000002
9258,0,4,1.2000000000000002
9259,0,4,1.2000000000000002
9260,0,4,1.2000000000000002
9261,0,4,1.2000000000000002
9262,0,4,1.2000000000000002
9263,0,4,1.2000000000000002
9264,0,4,1.2000000000000002
9265,0,4,1.2000000000000002
9266,0,4,1.2000000000000002
9267,0,4,1.2000000000000002
9268,0,4,1.2000000000000002
9269,0,4,1.2000000000000002
9270,0,4,1.2000000000000002
9271,0,4,1.2000000000000002
9272,0,4,1.2000000000000002
9273,0,4,1.2000000000000002
9274,0,4,1.2000000000000002
9275,1,4,1.2000000000000002
9276,0,4,1.2000000000000002
9277,2,4,1.2000000000000002
9278,0,4,1.2000000000000002
9279,1,4,1.2000000000000002
9280,0,4,1.2000000000000002
9281,0,4,1.2000000000000002
9282,0,4,1.2000000000000002
9283,0,4,1.2000000000000002
9284,0,4,1.2000000000000002
9285,0,4,1.2000000000000002
9286,0,4,1.2000000000000002
9287,0,4,1.2000000000000002
9288,0,4,1.2000000000000002
9289,0,4,1.2000000000000002
9290,0,4,1.2000000000000002
9291,0,4,1.2000000000000002
9292,0,4,1.2000000000000002
9293,0,4,1.2000000000000002
9294,0,4,1.2000000000000002
9295,0,4,1.2000000000000002
9296,0,4,1.2000000000000002
9297,0,4,1.2000000000000002
9298,0,4,1.2000000000000002
9299,0,4,1.2000000000000002
9300,0,4,1.2000000000000002
9301,0,4,1.2000000000000002
9302,0,4,1.2000000000000002
9303,0,4,1.2000000000000002
9304,0,4,1.2000000000000002
9305,0,4,1.2000000000000002
9306,0,4,1.2000000000000002
9307,0,4,1.2000000000000002
9308,0,4,1.2000000000000002
9309,0,4,1.2000000000000002
9310,0,4,1.2000000000000002
9311,0,4,1.2000000000000002
9312,0,4,1.2000000000000002
9313,0,4,1.2000000000000002
9314,1,4,1.2000000000000002
9315,0,4,1.2000000000000002
9316,0,4,1.2000000000000002
9317,0,4,1.2000000000000002
9318,0,4,1.2000000000000002
9319,0,4,1.2000000000000002
9320,0,4,1.2000000000000002
9321,0,4,1.2000000000000002
9322,0,4,1.2000000000000002
9323,0,4,1.2000000000000002
9324,0,4,1.2000000000000002
9325,0,4,1.2000000000000002
9326,0,4,1.2000000000000002
9327,0,4,1.2000000000000002
9328,0,4,1.2000000000000002
9329,0,4,1.2000000000000002
9330,0,4,1.2000000000000002
9331,0,4,1.2000000000000002
9332,0,4,1.2000000000000002
9333,0,4,1.2000000000000002
9334,0,4,1.2000000000000002
9335,0,4,1.2000000000000002
9336,0,4,1.2000000000000002
9337,1,4,1.2000000000000002
9338,1,4,1.2000000000000002
9339,0,4,1.2000000000000002
9340,0,4,1.2000000000000002
9341,0,4,1.2000000000000002
9342,0,4,1.2000000000000002
9343,0,4,1.2000000000000002
9344,0,4,1.2000000000000002
9345,0,4,1.2000000000000002
9346,0,4,1.2000000000000002
9347,0,4,1.2000000000000002
9348,0,4,1.2000000000000002
9349,0,4,1.2000000000000002
9350,0,4,1.2000000000000002
9351,1,4,1.2000000000000002
9352,0,4,1.2000000000000002
9353,0,4,1.2000000000000002
9354,0,4,1.2000000000000002
9355,0,4,1.2000000000000002
9356,0,4,1.2000000000000002
9357,0,4,1.2000000000000002
9358,0,4,1.2000000000000002
9359,1,4,1.2000000000000002
9360,0,4,1.2000000000000002
9361,0,4,1.2000000000000002
9362,0,4,1.2000000000000002
9363,0,4,1.2000000000000002
9364,0,4,1.2000000000000002
9365,0,4,1.2000000000000002
9366,0,4,1.2000000000000002
9367,0,4,1.2000000000000002
9368,0,4,1.2000000000000002
9369,1,4,1.2000000000000002
9370,0,4,1.2000000000000002
9371,0,4,1.2000000000000002
9372,0,4,1.2000000000000002
9373,0,4,1.2000000000000002
9374,0,4,1.2000000000000002
9375,0,4,1.2000000000000002
9376,0,4,1.2000000000000002
9377,0,4,1.2000000000000002
9378,0,4,1.2000000000000002
9379,0,4,1.2000000000000002
9380,0,4,1.2000000000000002
9381,0,4,1.2000000000000002
9382,0,4,1.2000000000000002
9383,0,4,1.2000000000000002
9384,0,4,1.2000000000000002
9385,0,4,1.2000000000000002
9386,0,4,1.2000000000000002
9387,1,4,1.2000000000000002
9388,0,4,1.2000000000000002
9389,0,4,1.2000000000000002
9390,0,4,1.2000000000000002
9391,0,4,1.2000000000000002
9392,0,4,1.2000000000000002
9393,0,4,1.2000000000000002
9394,0,4,1.2000000000000002
9395,0,4,1.2000000000000002
9396,0,4,1.2000000000000002
9397,0,4,1.2000000000000002
9398,0,4,1.2000000000000002
9399,0,4,1.2000000000000002
9400,0,4,1.2000000000000002
9401,0,4,1.2000000000000002
9402,0,4,1.2000000000000002
9403,0,4,1.2000000000000002
9404,0,4,1.2000000000000002
9405,0,4,1.2000000000000002
9406,0,4,1.2000000000000002
9407,0,4,1.2000000000000002
9408,0,4,1.2000000000000002
9409,0,4,1.2000000000000002
9410,0,4,1.2000000000000002
9411,0,4,1.2000000000000002
9412,0,4,1.2000000000000002
9413,1,4,1.2000000000000002
9414,1,4,1.2000000000000002
9415,1,4,1.2000000000000002
9416,0,4,1.2000000000000002
9417,0,4,1.2000000000000002
9418,0,4,1.2000000000000002
9419,0,4,1.2000000000000002
9420,0,4,1.2000000000000002
9421,0,4,1.2000000000000002
9422,0,4,1.2000000000000002
9423,0,4,1.2000000000000002
9424,0,4,1.2000000000000002
9425,0,4,1.2000000000000002
9426,0,4,1.2000000000000002
9427,0,4,1.2000000000000002
9428,0,4,1.2000000000000002
9429,0,4,1.2000000000000002
9430,0,4,1.2000000000000002
9431,0,4,1.2000000000000002
9432,0,4,1.2000000000000002
9433,0,4,1.2000000000000002
9434,0,4,1.2000000000000002
9435,0,4,1.2000000000000002
9436,0,4,1.2000000000000002
9437,0,4,1.2000000000000002
9438,0,4,1.2000000000000002
9439,0,4,1.2000000000000002
9440,1,4,1.2000000000000002
9441,0,4,1.2000000000000002
9442,2,4,1.2000000000000002
9443,0,4,1.2000000000000002
9444,0,4,1.2000000000000002
9445,0,4,1.2000000000000002
9446,1,4,1.2000000000000002
9447,0,4,1.2000000000000002
9448,0,4,1.2000000000000002
9449,0,4,1.2000000000000002
9450,0,4,1.2000000000000002
9451,1,4,1.2000000000000002
9452,0,4,1.2000000000000002
9453,0,4,1.2000000000000002
9454,0,4,1.2000000000000002
9455,0,4,1.2000000000000002
9456,1,4,1.2000000000000002
9457,1,4,1.2000000000000002
9458,0,4,1.2000000000000002
9459,0,4,1.2000000000000002
9460,0,4,1.2000000000000002
9461,0,4,1.2000000000000002
9462,0,4,1.2000000000000002
9463,0,4,1.2000000000000002
9464,0,4,1.2000000000000002
9465,0,4,1.2000000000000002
9466,0,4,1.2000000000000002
9467,0,4,1.2000000000000002
9468,0,4,1.2000000000000002
9469,0,4,1.2000000000000002
9470,0,4,1.2000000000000002
9471,0,4,1.2000000000000002
9472,0,4,1.2000000000000002
9473,0,4,1.2000000000000002
9474,0,4,1.2000000000000002
9475,0,4,1.2000000000000002
9476,0,4,1.2000000000000002
9477,0,4,1.2000000000000002
9478,0,4,1.2000000000000002
9479,1,4,1.2000000000000002
9480,0,4,1.2000000000000002
9481,0,4,1.2000000000000002
9482,0,4,1.2000000000000002
9483,0,4,1.2000000000000002
9484,0,4,1.2000000000000002
9485,0,4,1.2000000000000002
9486,0,4,1.2000000000000002
9487,0,4,1.2000000000000002
9488,0,4,1.2000000000000002
9489,0,4,1.2000000000000002
9490,0,4,1.2000000000000002
9491,0,4,1.2000000000000002
9492,0,4,1.2000000000000002
9493,0,4,1.2000000000000002
9494,0,4,1.2000000000000002
9495,0,4,1.2000000000000002
9496,0,4,1.2000000000000002
9497,0,4,1.2000000000000002
9498,0,4,1.2000000000000002
9499,0,4,1.2000000000000002
9500,0,4,1.2000000000000002
9501,0,4,1.2000000000000002
9502,0,4,1.2000000000000002
9503,0,4,1.2000000000000002
9504,0,4,1.2000000000000002
9505,0,4,1.2000000000000002
9506,0,4,1.2000000000000002
9507,1,4,1.2000000000000002
9508,0,4,1.2000000000000002
9509,0,4,1.2000000000000002
9510,2,4,1.2000000000000002
9511,0,4,1.2000000000000002
9512,0,4,1.2000000000000002
9513,0,4,1.2000000000000002
9514,0,4,1.2000000000000002
9515,0,4,1.2000000000000002
9516,0,4,1.2000000000000002
9517,0,4,1.2000000000000002
9518,0,4,1.2000000000000002
9519,0,4,1.2000000000000002
9520,0,4,1.2000000000000002
9521,0,4,1.2000000000000002
9522,0,4,1.2000000000000002
9523,0,4,1.2000000000000002
9524,1,4,1.2000000000000002
9525,0,4,1.2000000000000002
9526,0,4,1.2000000000000002
9527,0,4,1.2000000000000002
9528,0,4,1.2000000000000002
9529,0,4,1.2000000000000002
9530,0,4,1.2000000000000002
9531,0,4,1.2000000000000002
9532,0,4,1.2000000000000002
9533,0,4,1.2000000000000002
9534,0,4,1.2000000000000002
9535,0,4,1.2000000000000002
9536,0,4,1.2000000000000002
9537,0,4,1.2000000000000002
9538,0,4,1.2000000000000002
9539,0,4,1.2000000000000002
9540,0,4,1.2000000000000002
9541,0,4,1.2000000000000002
9542,0,4,1.2000000000000002
9543,0,4,1.2000000000000002
9544,0,4,1.2000000000000002
9545,0,4,1.2000000000000002
9546,0,4,1.2000000000000002
9547,0,4,1.2000000000000002
9548,0,4,1.2000000000000002
9549,0,4,1.2000000000000002
9550,1,4,1.2000000000000002
9551,1,4,1.2000000000000002
9552,0,4,1.2000000000000002
9553,0,4,1.2000000000000002
9554,0,4,1.2000000000000002
9555,0,4,1.2000000000000002
9556,0,4,1.2000000000000002
9557,0,4,1.2000000000000002
9558,0,4,1.2000000000000002
9559,1,4,1.2000000000000002
9560,0,4,1.2000000000000002
9561,0,4,1.2000000000000002
9562,0,4,1.2000000000000002
9563,0,4,1.2000000000000002
9564,0,4,1.2000000000000002
9565,0,4,1.2000000000000002
9566,0,4,1.2000000000000002
9567,0,4,1.2000000000000002
9568,0,4,1.2000000000000002
9569,1,4,1.2000000000000002
9570,0,4,1.2000000000000002
9571,0,4,1.2000000000000002
9572,0,4,1.2000000000000002
9573,0,4,1.2000000000000002
9574,0,4,1.2000000000000002
9575,0,4,1.2000000000000002
9576,0,4,1.2000000000000002
9577,0,4,1.2000000000000002
9578,0,4,1.2000000000000002
9579,0,4,1.2000000000000002
9580,0,4,1.2000000000000002
9581,0,4,1.2000000000000002
9582,0,4,1.2000000000000002
9583,0,4,1.2000000000000002
9584,0,4,1.2000000000000002
9585,0,4,1.2000000000000002
9586,0,4,1.2000000000000002
9587,0,4,1.2000000000000002
9588,0,4,1.2000000000000002
9589,0,4,1.2000000000000002
9590,0,4,1.2000000000000002
9591,0,4,1.2000000000000002
9592,1,4,1.2000000000000002
9593,0,4,1.2000000000000002
9594,0,4,1.2000000000000002
9595,0,4,1.2000000000000002
9596,0,4,1.2000000000000002
9597,0,4,1.2000000000000002
9598,0,4,1.2000000000000002
9599,0,4,1.2000000000000002
9600,0,4,1.2000000000000002
9601,0,4,1.2000000000000002
9602,0,4,1.2000000000000002
9603,0,4,1.2000000000000002
9604,0,4,1.2000000000000002
9605,0,4,1.2000000000000002
9606,1,4,1.2000000000000002
9607,0,4,1.2000000000000002
9608,0,4,1.2000000000000002
9609,0,4,1.2000000000000002
9610,1,4,1.2000000000000002
9611,0,4,1.2000000000000002
9612,0,4,1.2000000000000002
9613,0,4,1.2000000000000002
9614,0,4,1.2000000000000002
9615,0,4,1.2000000000000002
9616,0,4,1.2000000000000002
9617,1,4,1.2000000000000002
9618,0,4,1.2000000000000002
9619,0,4,1.2000000000000002
9620,0,4,1.2000000000000002
9621,0,4,1.2000000000000002
9622,0,4,1.2000000000000002
9623,0,4,1.2000000000000002
9624,0,4,1.2000000000000002
9625,0,4,1.2000000000000002
9626,0,4,1.2000000000000002
9627,0,4,1.2000000000000002
9628,0,4,1.2000000000000002
9629,0,4,1.2000000000000002
9630,0,4,1.2000000000000002
9631,0,4,1.2000000000000002
9632,0,4,1.2000000000000002
9633,0,4,1.2000000000000002
9634,0,4,1.2000000000000002
9635,0,4,1.2000000000000002
9636,1,4,1.2000000000000002
9637,0,4,1.2000000000000002
9638,0,4,1.2000000000000002
9639,1,4,1.2000000000000002
9640,0,4,1.2000000000000002
9641,0,4,1.2000000000000002
9642,0,4,1.2000000000000002
9643,0,4,1.2000000000000002
9644,0,4,1.2000000000000002
9645,0,4,1.2000000000000002
9646,0,4,1.2000000000000002
9647,0,4,1.2000000000000002
9648,0,4,1.2000000000000002
9649,0,4,1.2000000000000002
9650,0,4,1.2000000000000002
9651,0,4,1.2000000000000002
9652,1,4,1.2000000000000002
9653,0,4,1.2000000000000002
9654,0,4,1.2000000000000002
9655,0,4,1.2000000000000002
9656,0,4,1.2000000000000002
9657,0,4,1.2000000000000002
9658,0,4,1.2000000000000002
9659,0,4,1.2000000000000002
9660,0,4,1.2000000000000002
9661,0,4,1.2000000000000002
9662,0,4,1.2000000000000002
9663,0,4,1.2000000000000002
9664,0,4,1.2000000000000002
9665,0,4,1.2000000000000002
9666,0,4,1.2000000000000002
9667,0,4,1.2000000000000002
9668,0,4,1.2000000000000002
9669,1,4,1.2000000000000002
9670,0,4,1.2000000000000002
9671,0,4,1.2000000000000002
9672,0,4,1.2000000000000002
9673,0,4,1.2000000000000002
9674,0,4,1.2000000000000002
9675,0,4,1.2000000000000002
9676,0,4,1.2000000000000002
9677,0,4,1.2000000000000002
9678,0,4,1.2000000000000002
9679,0,4,1.2000000000000002
9680,0,4,1.2000000000000002
9681,0,4,1.2000000000000002
9682,0,4,1.2000000000000002
9683,0,4,1.2000000000000002
9684,0,4,1.2000000000000002
9685,0,4,1.2000000000000002
9686,1,4,1.2000000000000002
9687,0,4,1.2000000000000002
9688,0,4,1.2000000000000002
9689,0,4,1.2000000000000002
9690,0,4,1.2000000000000002
9691,0,4,1.2000000000000002
9692,0,4,1.2000000000000002
9693,0,4,1.2000000000000002
9694,0,4,1.2000000000000002
9695,0,4,1.2000000000000002
9696,0,4,1.2000000000000002
9697,0,4,1.2000000000000002
9698,0,4,1.2000000000000002
9699,0,4,1.2000000000000002
9700,0,4,1.2000000000000002
9701,0,4,1.2000000000000002
9702,0,4,1.2000000000000002
9703,0,4,1.2000000000000002
9704,0,4,1.2000000000000002
9705,0,4,1.2000000000000002
9706,0,4,1.2000000000000002
9707,0,4,1.2000000000000002
9708,0,4,1.2000000000000002
9709,0,4,1.2000000000000002
9710,1,4,1.2000000000000002
9711,0,4,1.2000000000000002
9712,0,4,1.2000000000000002
9713,0,4,1.2000000000000002
9714,0,4,1.2000000000000002
9715,0,4,1.2000000000000002
9716,0,4,1.2000000000000002
9717,0,4,1.2000000000000002
9718,0,4,1.2000000000000002
9719,0,4,1.2000000000000002
9720,0,4,1.2000000000000002
9721,0,4,1.2000000000000002
9722,0,4,1.2000000000000002
9723,0,4,1.2000000000000002
9724,0,4,1.2000000000000002
9725,0,4,1.2000000000000002
9726,0,4,1.2000000000000002
9727,1,4,1.2000000000000002
9728,0,4,1.2000000000000002
9729,0,4,1.2000000000000002
9730,0,4,1.2000000000000002
9731,0,4,1.2000000000000002
9732,0,4,1.2000000000000002
9733,0,4,1.2000000000000002
9734,0,4,1.2000000000000002
9735,0,4,1.2000000000000002
9736,1,4,1.2000000000000002
9737,0,4,1.2000000000000002
9738,0,4,1.2000000000000002
9739,0,4,1.2000000000000002
9740,0,4,1.2000000000000002
9741,0,4,1.2000000000000002
9742,0,4,1.2000000000000002
9743,0,4,1.2000000000000002
9744,0,4,1.2000000000000002
9745,0,4,1.2000000000000002
9746,0,4,1.2000000000000002
9747,0,4,1.2000000000000002
9748,1,4,1.2000000000000002
9749,0,4,1.2000000000000002
9750,0,4,1.2000000000000002
9751,0,4,1.2000000000000002
9752,0,4,1.2000000000000002
9753,0,4,1.2000000000000002
9754,0,4,1.2000000000000002
9755,0,4,1.2000000000000002
9756,0,4,1.2000000000000002
9757,0,4,1.2000000000000002
9758,0,4,1.2000000000000002
9759,0,4,1.2000000000000002
9760,0,4,1.2000000000000002
9761,0,4,1.2000000000000002
9762,0,4,1.2000000000000002
9763,0,4,1.2000000000000002
9764,0,4,1.2000000000000002
9765,0,4,1.2000000000000002
9766,0,4,1.2000000000000002
9767,0,4,1.2000000000000002
9768,0,4,1.2000000000000002
9769,0,4,1.2000000000000002
9770,0,4,1.2000000000000002
9771,0,4,1.2000000000000002
9772,0,4,1.2000000000000002
9773,0,4,1.2000000000000002
9774,0,4,1.2000000000000002
9775,0,4,1.2000000000000002
9776,0,4,1.2000000000000002
9777,0,4,1.2000000000000002
9778,0,4,1.2000000000000002
9779,0,4,1.2000000000000002
9780,0,4,1.2000000000000002
9781,0,4,1.2000000000000002
9782,0,4,1.2000000000000002
9783,0,4,1.2000000000000002
9784,0,4,1.2000000000000002
9785,0,4,1.2000000000000002
9786,0,4,1.2000000000000002
9787,0,4,1.2000000000000002
9788,0,4,1.2000000000000002
9789,0,4,1.2000000000000002
9790,0,4,1.2000000000000002
9791,0,4,1.2000000000000002
9792,0,4,1.2000000000000002
9793,0,4,1.2000000000000002
9794,0,4,1.2000000000000002
9795,0,4,1.2000000000000002
9796,0,4,1.2000000000000002
9797,0,4,1.2000000000000002
9798,0,4,1.2000000000000002
9799,0,4,1.2000000000000002
9800,0,4,1.2000000000000002
9801,0,4,1.2000000000000002
9802,0,4,1.2000000000000002
9803,0,4,1.2000000000000002
9804,0,4,1.2000000000000002
9805,0,4,1.2000000000000002
9806,0,4,1.2000000000000002
9807,0,4,1.2000000000000002
9808,0,4,1.2000000000000002
9809,0,4,1.2000000000000002
9810,0,4,1.2000000000000002
9811,0,4,1.2000000000000002
9812,0,4,1.2000000000000002
9813,0,4,1.2000000000000002
9814,0,4,1.2000000000000002
9815,0,4,1.2000000000000002
9816,1,4,1.2000000000000002
9817,0,4,1.2000000000000002
9818,1,4,1.2000000000000002
9819,0,4,1.2000000000000002
9820,0,4,1.2000000000000002
9821,1,4,1.2000000000000002
9822,0,4,1.2000000000000002
9823,0,4,1.2000000000000002
9824,0,4,1.2000000000000002
9825,0,4,1.2000000000000002
9826,0,4,1.2000000000000002
9827,0,4,1.2000000000000002
9828,1,4,1.2000000000000002
9829,0,4,1.2000000000000002
9830,0,4,1.2000000000000002
9831,0,4,1.2000000000000002
9832,0,4,1.2000000000000002
9833,0,4,1.2000000000000002
9834,0,4,1.2000000000000002
9835,0,4,1.2000000000000002
9836,0,4,1.2000000000000002
9837,0,4,1.2000000000000002
9838,0,4,1.2000000000000002
9839,0,4,1.2000000000000002
9840,0,4,1.2000000000000002
9841,0,4,1.2000000000000002
9842,0,4,1.2000000000000002
9843,0,4,1.2000000000000002
9844,0,4,1.2000000000000002
9845,0,4,1.2000000000000002
9846,0,4,1.2000000000000002
9847,0,4,1.2000000000000002
9848,0,4,1.2000000000000002
9849,0,4,1.2000000000000002
9850,0,4,1.2000000000000002
9851,0,4,1.2000000000000002
9852,0,4,1.2000000000000002
9853,0,4,1.2000000000000002
9854,0,4,1.2000000000000002
9855,0,4,1.2000000000000002
9856,0,4,1.2000000000000002
9857,0,4,1.2000000000000002
9858,0,4,1.2000000000000002
9859,0,4,1.2000000000000002
9860,0,4,1.2000000000000002
9861,0,4,1.2000000000000002
9862,0,4,1.2000000000000002
9863,0,4,1.2000000000000002
9864,0,4,1.2000000000000002
9865,0,4,1.2000000000000002
9866,1,4,1.2000000000000002
9867,0,4,1.2000000000000002
9868,0,4,1.2000000000000002
9869,0,4,1.2000000000000002
9870,0,4,1.2000000000000002
9871,0,4,1.2000000000000002
9872,0,4,1.2000000000000002
9873,0,4,1.2000000000000002
9874,1,4,1.2000000000000002
9875,0,4,1.2000000000000002
9876,0,4,1.2000000000000002
9877,0,4,1.2000000000000002
9878,0,4,1.2000000000000002
9879,0,4,1.2000000000000002
9880,0,4,1.2000000000000002
9881,0,4,1.2000000000000002
9882,0,4,1.2000000000000002
9883,0,4,1.2000000000000002
9884,0,4,1.2000000000000002
9885,0,4,1.2000000000000002
9886,0,4,1.2000000000000002
9887,0,4,1.2000000000000002
9888,0,4,1.2000000000000002
9889,0,4,1.2000000000000002
9890,0,4,1.2000000000000002
9891,0,4,1.2000000000000002
9892,0,4,1.2000000000000002
9893,0,4,1.2000000000000002
9894,0,4,1.2000000000000002
9895,1,4,1.2000000000000002
9896,0,4,1.2000000000000002
9897,0,4,1.2000000000000002
9898,0,4,1.2000000000000002
9899,0,4,1.2000000000000002
9900,0,4,1.2000000000000002
9901,0,4,1.2000000000000002
9902,0,4,1.2000000000000002
9903,0,4,1.2000000000000002
9904,0,4,1.2000000000000002
9905,1,4,1.2000000000000002
9906,0,4,1.2000000000000002
9907,0,4,1.2000000000000002
9908,0,4,1.2000000000000002
9909,0,4,1.2000000000000002
9910,0,4,1.2000000000000002
9911,0,4,1.2000000000000002
9912,0,4,1.2000000000000002
9913,0,4,1.2000000000000002
9914,0,4,1.2000000000000002
9915,0,4,1.2000000000000002
9916,0,4,1.2000000000000002
9917,0,4,1.2000000000000002
9918,0,4,1.2000000000000002
9919,0,4,1.2000000000000002
9920,1,4,1.2000000000000002
9921,0,4,1.2000000000000002
9922,0,4,1.2000000000000002
9923,0,4,1.2000000000000002
9924,1,4,1.2000000000000002
9925,0,4,1.2000000000000002
9926,0,4,1.2000000000000002
9927,0,4,1.2000000000000002
9928,0,4,1.2000000000000002
9929,0,4,1.2000000000000002
9930,0,4,1.2000000000000002
9931,0,4,1.2000000000000002
9932,0,4,1.2000000000000002
9933,0,4,1.2000000000000002
9934,0,4,1.2000000000000002
9935,0,4,1.2000000000000002
9936,0,4,1.2000000000000002
9937,0,4,1.2000000000000002
9938,0,4,1.2000000000000002
9939,0,4,1.2000000000000002
9940,0,4,1.2000000000000002
9941,0,4,1.2000000000000002
9942,0,4,1.2000000000000002
9943,0,4,1.2000000000000002
9944,0,4,1.2000000000000002
9945,0,4,1.2000000000000002
9946,0,4,1.2000000000000002
9947,0,4,1.2000000000000002
9948,0,4,1.2000000000000002
9949,0,4,1.2000000000000002
9950,0,4,1.2000000000000002
9951,0,4,1.2000000000000002
9952,0,4,1.2000000000000002
9953,0,4,1.2000000000000002
9954,0,4,1.2000000000000002
9955,0,4,1.2000000000000002
9956,2,4,1.2000000000000002
9957,0,4,1.2000000000000002
9958,0,4,1.2000000000000002
9959,0,4,1.2000000000000002
9960,0,4,1.2000000000000002
9961,0,4,1.2000000000000002
9962,0,4,1.2000000000000002
9963,0,4,1.2000000000000002
9964,0,4,1.2000000000000002
9965,0,4,1.2000000000000002
9966,0,4,1.2000000000000002
9967,0,4,1.2000000000000002
9968,0,4,1.2000000000000002
9969,0,4,1.2000000000000002
9970,0,4,1.2000000000000002
9971,0,4,1.2000000000000002
9972,0,4,1.2000000000000002
9973,0,4,1.2000000000000002
9974,0,4,1.2000000000000002
9975,0,4,1.2000000000000002
9976,0,4,1.2000000000000002
